M,S,M_dB,S_dB
2.75559363301044,0.778087984594524,8.804303452277,-2.17942582207281
10.2544116610859,1.69219415008457,20.2182149622035,4.56900378721813
36.5729044114279,4.82444594116455,31.2631890179556,13.6689488882635
53.6600070232623,10.4213526976101,34.5930145035666,20.358481885948
43.4019628315137,17.9357314179003,32.7501874140379,25.0743818374475
40.1061544262065,17.8738346836765,32.0642204340758,25.044354735956
52.4652232905515,25.3561071328952,34.3974305109579,28.081651561105
62.5980476474728,31.4071594786737,35.9312157667161,29.9405731956418
45.7781864713237,20.0679706164538,33.2131716771692,26.0500691292337
38.1668336181171,16.5925469799739,31.6337226335014,24.3982611194587
32.8135367045674,15.5504710818218,30.3210608396623,23.8348709992659
25.9261078970808,16.1859151907865,28.2747464821728,24.1827452098617
19.4915214618512,12.5527720533465,25.7969148087218,21.9747928502594
19.3228917353231,9.50514012837978,25.7214424112759,19.5591704756516
20.3824867201688,9.50463963098264,26.1851433607929,19.5587131042131
15.6551826606625,6.64618578893965,23.893162784386,16.4514495495174
16.451230224015,6.15376751218794,24.3239676013721,15.7828216936687
28.4616419920475,12.071221788296,29.0851990305767,21.6350245884606
39.8822979759223,18.9713077423123,32.0156034790061,25.5619453797074
30.7428474880477,14.6945271402484,29.7548818117935,23.34311230673
23.4668842189149,11.1332410589165,27.4091086122868,20.932432251833
22.2757581912794,9.51156337178874,26.956649897442,19.5650381156965
24.5622049648744,13.1574003285628,27.8053470222605,22.3834017756953
28.7949757187246,15.9269575895107,29.1863343329717,24.0426564723585
19.3577475342278,10.5074756067855,25.7370964289031,20.4299678091893
11.021465251235,5.76119943602175,20.8447867146787,15.2102581900524
13.6804433168586,6.69649239020263,22.7220034198251,16.5169475929116
19.1074944859353,10.1690736401413,25.6240748585557,20.1456278464611
14.5289906036662,8.60649255389778,23.2447088579006,18.6965239469887
10.1212224397063,6.38356591757868,20.1046593938635,16.101266946522
10.5608863517474,5.92558042019081,20.4740073819842,15.4546179322594
9.50308810059762,4.5900291553706,19.5572951102356,13.2363088827555
6.79117521799828,3.69231331168918,16.6388987154404,11.3459709205578
9.05451406799421,5.04513664424163,19.1373029566095,14.0574586663108
16.930156587577,8.04430923364543,24.5732194986302,18.1097751417375
23.9375761702717,10.0990991181104,27.5816034651269,20.0856526925173
25.9984043128457,10.6300850786782,28.2989338675761,20.5307348089092
20.5924429910982,7.48358872210463,26.2741574468007,17.4821982365581
12.318247914667,4.46658597673693,21.8109788073731,12.9995139616741
9.01420529425621,4.56190487058203,19.0985488939744,13.1829244938146
11.6886091049272,6.10002587220577,21.3552567005785,15.7066335399936
14.8560730258213,7.18252158841522,23.4380805106943,17.1255388003887
12.339338944887,5.73340626411971,21.8258378774487,15.1682543317925
10.2264597036073,4.2706128093789,20.1945062279172,12.6098039671797
11.6018322556267,4.45025845633345,21.2905316391419,12.9677046820902
16.0109591166583,6.30091510016514,24.0883469714226,15.9880725576153
16.1496148363364,6.63280865837835,24.1632433798459,16.4339493811883
11.2740946337357,5.03610355725141,21.0416335185653,14.0418930382496
7.37986767133199,4.63126181905159,17.3609714908631,13.3139866730207
5.89496672439953,3.34834925212827,15.4096271591041,10.4966150220359
6.49232805864394,2.96847642297955,16.2480091339253,9.45067207814001
9.18284600452382,3.89343758240696,19.2595460259973,11.8066643340348
11.6808928036832,4.92645374645055,21.3495207680184,13.8506881927104
15.2504837167714,6.44468758130906,23.6656723781715,16.1840373787002
18.1989963194872,7.66494035931607,25.2009487432972,17.6901755994095
15.9510046915783,7.20184337858959,24.0557608554085,17.1488734471927
11.1322798138918,5.34535057896363,20.9316822789712,14.5595238803867
8.70296331674799,4.60290894621312,18.7933430592377,13.2606476771177
6.77472845941137,3.8322022505934,16.617837855305,11.6689684319234
5.04326950852765,3.04147538686269,14.0542435429919,9.66168612570781
5.11541075950466,3.29497501030009,14.1776102523568,10.3570425034568
7.22746072833175,3.50284268679918,17.1797148106861,10.8884126704808
8.20577031390449,3.32737016840657,18.2823871309998,10.4420223723729
9.42447878274746,5.35674750750901,19.4851468209816,14.5780235241349
9.73668768083544,5.49224093982197,19.7682247913859,14.7949916220588
8.25177259928883,3.4631784530484,18.330945025298,10.7894974150342
9.3458165256307,3.49159198708687,19.4123450165643,10.860469763044
10.2277127267137,4.9151609547134,20.1955704235444,13.8307548812037
12.3822691928689,5.53425975431653,21.8560048284702,14.8611907839153
12.9638813887507,4.97513306881502,22.2547009772147,13.9360940243654
11.8252365489946,4.37033427066775,21.4561967402402,12.8102931163169
11.871590468055,4.58153565633638,21.4901781284235,13.2202214172343
12.1356807283459,4.00378139847561,21.6812828457819,12.0494071502342
11.0792529942231,4.00831178712251,20.8902095915604,12.0592299166666
