M,S,M_dB,S_dB
2.92084529049283,7.60077483065727,9.31017108288315,17.6171573391065
4.94082322909152,9.51964883826378,13.8759863228665,19.5724185676535
15.7312312615022,5.19804295198007,23.935254311524,14.3167972760235
27.5634584716405,4.09423216464675,28.8066741782933,12.2434493164378
31.111216334549,4.74406250452151,29.8583398152672,13.5230080472167
43.660679704396,7.07026744741211,32.8018098494371,16.9887168437978
46.0063571636039,7.24517365282236,33.2563569337687,17.2009759826414
33.0262471957072,4.93577323189731,30.3771845438909,13.8671039670272
27.8636979404496,4.10053329023157,28.9007750691507,12.2568068414367
29.858544754612,4.18372615903743,29.5013727453134,12.4312650109176
31.419956546562,4.3737370327704,29.9441116016021,12.8170533579834
25.2722226510816,3.49561488478593,28.052868781929,10.8704715992401
18.6945812098325,2.56932128477194,25.4343148133983,8.19636829380647
13.5729280070209,1.97093222603785,22.6534709106348,5.89343381117143
13.2933728874412,2.02403031195005,22.4727037430911,6.12434024452192
14.4623669621353,2.07025653463589,23.2047875389351,6.32048328279776
14.4494630615281,1.98844602186869,23.1970341823385,5.97027612346035
22.0788853021653,2.5035734032783,26.8795428672492,7.97120658353325
39.8527096560463,3.91740432161578,32.0091571036825,11.8599679618975
33.691918859864,3.3409422211204,30.5505149222161,10.4773792986617
25.8770881499008,2.60392096485271,28.2583081048653,8.31255596467227
30.2266862077245,2.7801960925652,29.6078107499836,8.88150857243075
27.5653081743401,2.57995851771961,28.8072570432655,8.23225446290566
33.8925647099303,2.87975891911104,30.6020886781499,9.18712264072514
30.591313381018,2.79458462518738,29.7119624601801,8.92634530781242
23.0863130950958,2.38000030685358,27.2670916247315,7.53154026100257
18.5387799143625,2.15868438768156,25.3616229738441,6.6837830115021
26.5519396550442,2.78966602885093,28.4819250474934,8.91104427687829
28.6120605178188,2.90568106092613,29.1309826991289,9.26495885387555
17.1973631566448,1.83943972616585,24.7092372470957,5.29371123315057
11.0672434145095,1.39767002127114,20.8807892397096,2.90809300105894
12.645751023929,1.58656364360796,22.0388925389506,4.00914996255605
8.94514325904532,1.30021743884187,19.0317460062057,2.28031973217729
6.21359314088954,1.07106592198639,15.8668562546861,0.596324032395472
8.60869211997697,1.3886240004432,18.698743521008,2.85169334328419
14.008331558219,1.94904192089024,22.9277282471744,5.79642360447161
26.7149217976421,3.42205737742962,28.5350781442866,10.6857457411102
35.6506488821248,4.6609001787759,31.0413487782102,13.3693960373214
21.312383363476,3.09169310490683,26.572640391494,9.80392754800214
8.90375602293613,1.71679684459612,18.9914650226152,4.69437812813472
9.14080144452784,1.72077736430228,19.2196855069674,4.71449369115772
16.7769895582632,3.0006432023205,24.4942806846473,9.54428715624357
20.3218866265181,3.59604225426491,26.1592804831155,11.1164957228827
15.8133756529564,2.83405921642043,23.9804917578668,9.04817840796739
14.8550844069345,2.78807721752835,23.4375024763605,8.90609595295327
24.1658143896762,4.27774041732594,27.6640287095334,12.6242885418613
31.4027487879333,5.5465058076885,29.9393532997967,14.880389441409
21.4512846928378,4.00573671246978,26.6290661339608,12.0536480150811
13.1207114296479,2.69640097757194,22.359147678832,8.61568951837839
10.8699085414713,2.3118909640571,20.7245177996625,7.27934695115507
6.57091398557148,1.65830702978523,16.3525156447199,4.39329883546606
4.43837369652528,1.20914007243067,12.9444773121619,1.64953228950659
5.2721649376165,1.37776947064686,14.4397797706273,2.78353114386476
6.8309954902605,1.87059612325,16.6896799723801,5.43960059898124
11.250270810762,2.85443728428733,21.0232595337548,9.11041010861857
17.6522811588253,4.49116136063518,24.9360167221538,13.0471731777386
15.1317508171047,3.92407133214196,23.5977836182515,11.8747378685214
7.39711973219859,2.02445013434963,17.3812529678257,6.1261416764872
5.20987787748423,1.4182863508604,14.3365508661582,3.03527846804902
4.35918039272042,1.20220290302888,12.7880968295026,1.59955544699732
4.13354782324349,1.17338695773247,12.3264593315976,1.38882513395027
6.57306403762395,1.95165782445379,16.3553572677015,5.80807354142979
8.7136547461288,2.54667636593785,18.8040069650551,8.11947515826139
7.05080909308228,2.03726796464631,16.9647791185491,6.18096312210819
5.4959926826371,1.65939942429637,14.8009229166469,4.39901870166833
4.62223939587084,1.51114638365822,13.2970486957016,3.58613072338857
4.90286823978762,1.54431820398509,13.8090044425207,3.77473581632245
5.90454498942048,1.90159791783586,15.4237287207937,5.58237386374943
8.08929220330526,2.56536465880906,18.1582104677299,8.18298214959733
8.83785879339292,2.87269158015446,18.9269411671094,9.1657800295701
7.30244499123809,2.49953020882462,17.2693658830131,7.95716779833996
6.60736866825118,2.34627991666723,16.4005707921986,7.40759646430387
8.6278081408336,3.19305723264782,18.7180095800156,10.0841340588589
11.6705554761676,4.24927917254179,21.341830547631,12.5663052930614
12.3175544314969,4.66348730188035,21.8104898021279,13.3742159713683
8.395518082465,3.347747731698,18.4809500271425,10.4950544890571
6.27749314899807,2.49444618393059,15.955724948276,7.93948277505223
6.86794864987128,2.62020477691784,16.7365407875501,8.36670468143413
5.31749151670243,2.02524358720467,14.5141361144111,6.1295453136479
4.48067328697181,1.70533905197686,13.0268655605273,4.63621474884422
5.44725471362436,2.10147078952855,14.7235536671486,6.45046715368869
7.03583666876705,2.79115001094185,16.9463149821766,8.91566356727544
8.59371995584271,3.32811065680878,18.6836239438722,10.4439551555137
8.72268759190726,3.5417786265707,18.8130063649346,10.9844282558654
8.336862317698,3.43715342900453,18.420052584678,10.723978375551
6.80694575201774,2.78708370051494,16.6590457901345,8.90300022913462
5.15996379274827,2.33207769115189,14.252933084231,7.35486028946275
4.89871258114272,2.20433506332595,13.8016391827355,6.86555217649528
4.62307496129747,2.08890112476031,13.2986187081037,6.39835767478804
4.71121191393553,2.17606335130275,13.4626527915486,6.75343069479409
6.06471849401103,2.85787524595316,15.6562129405399,9.12086533460866
8.70000250476851,4.01095643792801,18.7903875530781,12.0649589047029
10.4306424850941,4.92951806202955,20.3662212004336,13.8560892446433
9.99138777435454,4.88440195353727,19.992516292819,13.7762279253595
7.12329622805543,3.6143846153831,17.0536201041729,11.1606873001421
5.44243882040938,2.81865428733632,14.7158711149133,9.00083624386473
4.49856263860676,2.29630887470558,13.0614754406717,7.22060608530374
3.9261506286709,2.15522108221703,11.8793391500362,6.66983653273913
4.22173200512476,2.22514934072809,12.509813218042,6.94718327872209
