M,S,M_dB,S_dB
2.73125135464738,0.914640362023926,8.72723339432279,-0.774992752360694
11.3743783553774,1.84277214746385,21.1185534090767,5.30943278993094
35.082563523919,4.95847701744656,30.9018264051773,13.9069660923616
65.5204863758499,8.63471518412804,36.327542252936,18.7249603389345
90.6167627070046,9.96957679673857,39.1441708581219,19.9735344626381
85.1222198234021,13.3913757899364,38.6008588132309,22.5365039484314
52.253271011443,17.9778040694085,34.3622696421711,25.0947328594229
36.330440999365,19.9403056523414,31.2054133921171,25.9946362210452
33.8443954478056,20.0796749095383,30.589735216633,26.0551335458177
30.5642059726873,22.680940001879,29.7042623547753,27.1132209948665
24.9996082100938,20.6120293038918,27.9586640506186,26.2824150244218
25.6705347908148,19.3700674896069,28.1886983272898,25.7426226779989
24.8708791284364,16.8079728673709,27.9138227370681,24.5103067665864
18.5576401279167,9.04174673695068,25.3704549715091,19.1250467620274
23.5164325812365,12.4893873941218,27.4274288074425,21.9308227340523
25.2960879518459,13.6501500523702,28.0610672517429,22.702748509672
17.4949268539256,9.14983207073853,24.8582426208565,19.2282624683872
19.145468905005,15.5530185936644,25.6413201484481,23.8362938239712
14.3539709097413,12.2462158278049,23.1394412348165,21.7600381838149
12.0716298984427,11.7531346425192,21.6353182405726,21.4030742281396
10.1157325425427,10.3177147158228,20.0999467637174,20.2716703097518
11.1702354624881,9.65329261477646,20.9612465580713,19.6935094182322
26.172835436989,21.2917961154813,28.357015490576,26.5642459766672
40.64605741416,35.3474939446519,32.1803685256304,30.9671725750547
26.3133375366502,19.769597595444,28.4035187342888,25.9199565892509
23.6869903569911,7.6167901571182,27.4901976649532,17.6354398185475
32.0015239505567,9.31913808063219,30.1034132086221,19.3875149334845
25.8702226716799,6.96089959357025,28.2560033363453,16.853307387835
27.2484534445626,12.3496952985123,28.7068371564346,21.8331248493919
28.0318456852341,23.2695700645067,28.9530338742376,27.3357671841383
16.505052058263,16.2110710593721,24.352337969365,24.1962341893928
12.3641995919146,7.12522885214319,21.8433201429135,17.0559763564231
9.35850271465729,6.63315973805471,19.4241274132711,16.4344091198568
13.7618906242554,6.69122948154965,22.7735620374054,16.5101184928559
24.7426061390277,15.181530256492,27.8689088389168,23.6263109891013
24.6176030779123,14.8643180049908,27.8249153011405,23.4428997595997
12.4157762190484,6.07408261386771,21.8794775259171,15.6696138896195
7.45037768036582,4.1977084035352,17.4435657780297,12.4602453350752
11.8105043057241,7.39110548456214,21.44536884561,17.37418800995
13.0947368675717,9.38345909058584,22.3419355182112,19.4472592985509
10.5455119296062,8.13562346663472,20.4613533463875,18.2078168067822
7.66481229123704,6.5354881697936,17.690030471797,16.3055606570898
8.15143016841733,5.01446667862696,18.2246762478337,14.004494995001
10.4936186586668,8.04128228842615,20.4185055550777,18.1065061649778
10.3130035154715,7.38287350189931,20.2677033158191,17.3645085457546
9.87268661018629,5.76811865031312,19.8887070274742,15.2206837049843
12.7153989161901,8.31059253711784,22.0865997941787,18.3926397931948
9.73997424804932,6.95361640291592,19.7711561725931,16.8442145820155
7.67537215382543,6.1104894348018,17.7019888437256,15.7215199505818
6.50728398401786,4.23371971408623,16.2679952033745,12.5344420587649
7.64454445350573,4.52085002227205,17.6670322090325,13.104401993904
10.6447153891971,6.37716254084925,20.5426810814735,16.0925497281544
11.276695169744,8.47194958805736,21.0436368159278,18.5596672571594
9.27990925881912,5.74310815251916,19.3508745920781,15.1829398972758
7.07895659835167,4.69245830199978,16.9993849928571,13.4280084418853
6.56087315232088,4.24397944672787,16.3392328241,12.55546543958
7.5894112766673,4.61584953524613,17.6041617650473,13.285032870036
10.5196837241268,7.07448952689352,20.4400536577017,16.9939021598233
14.6072253980295,10.8684372507633,23.2913546147014,20.7233420461018
10.9167300799169,9.28877887970005,20.7618514470233,19.359172491573
7.75359840659383,6.57065116417751,17.7900660641514,16.352168222233
6.80916147390771,5.43186173090408,16.6618726650489,14.6989741272543
6.23834773627791,4.48675517003596,15.9013915884081,13.0386474383399
8.52414174457745,4.53308195790569,18.6130132562633,13.127871423064
8.65014294589791,5.44628794599161,18.7404656871037,14.7220119763969
8.53495437313283,6.75072150703974,18.6240240753897,16.5870038411551
9.62635497215549,5.64476629750585,19.6692374451978,15.0329193227233
8.59742027339248,4.2135069113215,18.6873631432425,12.4928742124281
11.9683974766394,7.87487901196562,21.5607200780627,17.9248778020217
18.4160326095941,12.8766681864394,25.3039215059861,22.196070093658
12.9610206357647,9.52296647921942,22.2527840415367,19.5754451123808
9.88664279028369,3.76390280153711,19.9009768629323,11.5127679948859
8.18599877677651,5.51407764530704,18.2614335082636,14.8294575447566
7.83845741670134,5.9912756137972,17.8846120666206,15.5503859738404
7.27730190174525,4.09424697434664,17.2394078434678,12.2434807350729
9.05692250237942,4.45904090726702,19.1396130323798,12.9848291317593
7.58127589989074,5.69389860692281,17.5948460378431,15.1081945851755
9.33596436919285,6.65483764963102,19.4031837110195,16.4627492992058
9.27529752868853,5.39909320933914,19.3465569921463,14.646416502943
7.61509691076632,3.59008248652878,17.6335086919658,11.1020885427794
8.0919071302936,5.40654554035807,18.1610177957853,14.6583973097308
9.53144097907488,4.91950181267157,19.5831712592575,13.8384224985892
8.88932963041199,3.31688790889406,18.9773802165012,10.4146159038818
6.173555980982,3.15557733560225,15.8107078124653,9.98157656306486
4.98347487814964,3.36513879140644,13.9506454662124,10.5400596184446
6.39313536632626,3.39708592117925,16.1142780030403,10.6221306290233
8.99143736684293,6.58262382864391,19.0765824677909,16.3679807512049
11.677767943625,11.8477593193823,21.3471968171674,21.4727244630553
9.95311744157539,10.1554634183062,19.9591825709434,20.133994921968
7.13372316700744,4.93097818885134,17.0663250398453,13.8586616304952
