M,S,M_dB,S_dB
2.15904967864457,0.512787843427498,6.68525270692533,-5.80124558222379
13.5312392420578,0.8427813733276,22.626751455,-1.48570142972757
54.1168342871437,3.12180720655523,34.666647668402,9.88812157661262
74.5896013269332,6.97636477914647,37.4535657180552,16.8725836168979
56.7880968769223,13.5728389877262,35.0851462908376,22.6534139432432
55.6592550944271,19.0304852941254,34.9107477947055,25.5889972663956
38.7919077376593,13.4698593214932,31.7748227637285,22.587261199956
30.2147587031599,15.4892509360437,29.604382605941,23.8006083135975
38.4956928367637,24.9876627575497,31.708242807381,27.9545127183918
41.6354950413767,29.2830896823838,32.3892746547561,29.3323379512918
34.0918344058067,18.9588333591692,30.6530074055608,25.556232186134
40.0793963743509,18.8810436475751,32.0584234421825,25.5205199240885
60.6610344802751,32.9228766732424,35.6581962451916,30.3499555033036
48.4119870290548,25.5496308443867,33.6990581651268,28.1476925916424
36.1987414989214,21.1226708731945,31.1738694385226,26.4949766410158
20.9551984435321,11.9754500320455,26.4258355582509,21.5658368597054
12.4498422366052,8.86020201053373,21.9032769624409,18.948872476251
14.3737658330378,11.0180621595984,23.1514113073564,20.8421043632773
33.8556701928823,26.7853092011653,30.5926283066593,28.557933281928
23.9312965573937,18.5133856185288,27.5793245719074,25.3497169444711
9.94513413494799,7.37856024816914,19.9522129008931,17.3594325554976
8.96372290411655,7.09286822878914,19.0497684541967,17.0164378321283
7.2412070105817,4.71677148979462,17.196219264121,13.4728967357466
15.2770382000561,10.0704227840525,23.6807832915308,20.0609540762694
22.7726431067628,15.5364103629492,27.1482687985697,23.8270136745674
16.0943511499601,10.4795304629235,24.1334694524648,20.4068364889664
8.00878291275428,4.05283478144965,18.0713304354519,12.1551779916004
10.3607819771159,7.70466808777733,20.3078506980109,17.7350786865225
8.46850040302511,6.22171084596645,18.55613025065,15.8781964680822
4.86882544783724,2.62720013966588,13.7484840988458,8.38986317054181
7.92586006652219,3.68882893291644,17.9809280092853,11.3377703112964
