M,S,M_dB,S_dB
2.75384555844836,1.15317537112593,8.79879160879993,1.23790716793553
21.4854016395336,2.20161620124063,26.6428695324746,6.8548322490182
55.6564070436264,5.87163701949644,34.910303331555,15.3751839991199
71.3153318979005,18.6435161855747,37.0636581546392,25.4105564822272
69.2028530928494,26.0410210848,36.8024799980768,28.313160183791
55.9066789027388,22.68154679131,34.9492738812836,27.1134533677545
57.2722076370827,28.020595350547,35.1588784784441,28.9495471691097
60.2302849151335,27.5286035240422,35.5962983514998,28.7956836196681
50.5651248603763,24.2887800290475,34.077021679612,27.7081140343006
36.8746644845454,21.7986973965037,31.3345615488507,26.7686108533649
35.3404998307739,23.2686055985539,30.9654537512994,27.3354071680996
27.0478240578117,16.6639421962732,28.6426466548806,24.4355550093133
24.4839221681363,14.2255779333399,27.7776198050395,23.0613983845223
30.7168330726051,21.3248483123343,29.7475287519349,26.5777190126407
21.0415778656,16.2168118406251,26.4615660714492,24.1993095546934
18.6195496015225,17.3136886339314,25.3993834277086,24.7677920596502
17.8249277944469,17.4290582500639,25.0205555855841,24.8254784273977
21.6752001508433,20.174336221728,26.7192623296597,26.0959850884689
17.1912015777727,14.392270785697,24.7061246545775,23.162586430357
18.1533634816513,12.5402321341633,25.179142070846,21.9661115172194
21.5900645440632,14.2859446099642,26.6850788134179,23.0981792385571
13.9337127751331,9.63261762500818,22.8813370778099,19.6748864187516
11.9998877603855,9.3884027482116,21.5835436788305,19.4518342379902
15.6463664742322,13.3352963375798,23.8882699642858,22.5000534209089
9.47681895675179,8.18165353406614,19.533251680588,18.2568216923717
9.69149648664936,8.5930417631111,19.7278168531184,18.6829384503139
13.6847293430805,11.976703114926,22.724724246879,21.5667456831879
11.4489402495843,10.9397729722458,21.1753057770851,20.7801661878021
8.69372156871937,8.52953633284272,18.7841145411012,18.6185084696319
9.15131295114898,7.30604785270847,19.2296681469745,17.2736502480167
16.0441108749104,11.9378431338577,24.1063130913672,21.5385173571751
16.6763602105874,12.4883883550022,24.4420253469562,21.9301279128938
8.70612690524296,6.45298334426933,18.7964998676039,16.1952108831087
7.83746887469875,6.59215737547362,17.8835165821702,16.3805513356864
13.1689808087175,11.1348983120075,22.391043295321,20.9337251050201
11.9455363576733,8.92778893499426,21.5441130891659,19.0148782881182
6.80663555456778,4.91148080856333,16.658649958831,13.8242490279171
6.49155023563022,4.07812009278119,16.246968445664,12.2092002153272
