M,S,M_dB,S_dB
1.78974466908673,1.29888413780913,5.05582155014312,2.27140826311848
5.68712921773006,5.53803708404468,15.0978619200973,14.8671171912176
16.2523413242788,10.2016334192072,24.2183186921057,20.1733942747564
40.979323779993,17.832801736849,32.2512957523427,25.0243916231968
58.6914281782095,20.7518779198334,35.3714935524691,26.3411480771723
49.3099276224887,14.135724453061,33.8586873014129,23.006361418031
41.8356218083907,10.4174065475068,32.4309245669227,20.3551922635383
46.0947337384098,12.4820023708577,33.2730262132188,21.9256852147135
37.4313320877136,13.9646763743866,31.4647056569287,22.9006175111642
54.6671717952492,18.9706244317916,34.7545321251738,25.5616325248035
71.0615148072613,19.5944330137704,37.0326892207985,25.8426540242555
69.7465159655368,18.5563886477223,36.8704503651541,25.3698691973846
43.8012042930654,12.2397855946921,32.8297210277271,21.7554762060966
61.054343942958,16.7169451074501,35.7143313781788,24.4631383278566
59.3269597422484,18.8600530251072,35.4650418627558,25.5108581884706
22.4902352397929,9.88331110820997,27.0398799604776,19.8980493272158
17.4868501684179,7.66393190072763,24.8542317782876,17.6890327416874
28.1675970775042,9.61292638732999,28.9949959950994,19.6571123327727
27.9202779420106,13.8770147073967,28.918394746129,22.8459209714418
21.2477349859039,11.0184114750086,26.5462528189718,20.8423797353855
22.9798816147947,7.90705313980985,27.2269557401577,17.960293150172
21.5162793297524,6.9277378881035,26.655343475333,16.8118289545977
23.4750644424677,8.52389101345337,27.4121358628266,18.6127577636908
26.2165216619248,8.67934183553072,28.3715014028856,18.7697358675054
12.9248673754388,4.91060471787833,22.2285219081852,13.8226995347871
5.78395267874734,2.74537531056305,15.2444946226487,8.77203447419047
13.1918647477047,4.87505634055856,22.4061237993232,13.7595927832647
21.6345194392575,7.17448740759368,26.7029450559164,17.1158175534003
14.5329869273034,5.617543097993,23.2470976579231,14.9909282605371
5.67612966746027,2.81915614849287,15.0810461614284,9.00238262811463
8.21450534724957,3.96669599030596,18.2916283330774,11.9685783437817
8.75555143617595,4.23198703569005,18.845670074401,12.5308865721451
6.18195268466431,2.44207380208956,15.8225135348698,7.75517569304477
8.18169897345059,2.16408494349971,18.2568699320559,6.70548606925611
12.4469663972404,3.09436863804502,21.9012703419283,9.81144101552834
8.65706368643349,2.65201592945244,18.7474122490749,8.47152256699646
3.95479870288154,1.64520611164984,11.9424876608327,4.32440628334705
3.57016736726404,1.33975517349432,11.0537715209858,2.54050885513324
2.98041165521319,1.21566011959075,9.48552506166219,1.69624339316122
3.26747417912495,1.37220185354771,10.2842432859829,2.74836003257276
5.7422347501631,2.43311493923815,15.1816188611425,7.72325250576658
6.68164707803148,3.09482872003332,16.4976706528866,9.81273236920508
5.09900584094367,2.07528138883892,14.1497101890971,6.34153982659758
5.21840802850344,2.1553166193631,14.3507606735113,6.6702215543604
6.66414251189134,2.91597153178086,16.4748855166728,9.29566559421618
8.20560369425402,3.57553454893984,18.282210760649,11.0668195761712
6.83009783649539,3.40387571706974,16.6885384939696,10.6394738932559
3.37714799970263,2.04712861866701,10.5710018703674,6.22290259455503
2.12206381376523,1.12895439075294,6.53516879346859,1.0535279395723
2.24724086446029,1.02569175828891,7.03299247196806,0.22033731712973
3.13997959726302,1.65297735371878,9.93853652308931,4.36533807297353
4.71371081890203,2.5458183509137,13.467258710107,8.1165482533582
4.94537004522991,2.51500341431134,13.8839758785775,8.01077157961284
4.76153854792812,2.35260213597683,13.5549460918557,7.43096973978201
8.15604784056345,3.74577451879838,18.2295952907042,11.4708326194126
8.46341341461919,4.56819987553292,18.5509111098382,13.1949019526629
6.40246629284105,3.55226478534623,16.1269460141981,11.010106611325
5.17318369106653,2.31544728230064,14.275157995014,7.29269795003109
3.48500021632731,1.58568980795617,10.844056187847,4.00436469533755
3.12326446780756,1.58065897536167,9.89217520843665,3.97676363401175
4.10840214642042,2.2945238018693,12.2734589488618,7.21385134274371
4.75789854519677,2.67113705411781,13.5483035428817,8.5339234386008
4.04191269176844,2.24944419182575,12.1317385641265,7.0415044578532
2.73481295100808,1.63158903453907,8.73855255764489,4.25221555762318
2.5990685378686,1.76262675809767,8.29635464139131,4.92320717554226
2.70961414520535,1.37083950840934,8.65814901646187,2.73973225126551
3.83349167081203,1.79740240515942,11.6718904796692,5.09290636995618
4.60192479304107,2.16388199015294,13.2587903386553,6.70467144640894
5.31786526607429,2.23585815192083,14.5147465961963,6.98888494857968
4.63085411784463,2.15875898552647,13.3132219994374,6.6840831653627
2.82374835001532,1.49391781133556,9.01651980319381,3.48653410400141
2.40702559089562,1.35770026998206,7.62961415220332,2.65607808725082
2.54711331494366,1.62637657116316,8.12096532220178,4.22442218854844
2.06135736416168,1.20075930601513,6.28306578249884,1.58911922306958
1.61195165482033,0.826888525217803,4.14704024864188,-1.65106069518752
1.6706681442892,0.823303808835467,4.45780383428799,-1.68879750830306
1.77940681558788,0.973214186989981,5.00550499391029,-0.235831375700767
2.40275533553435,1.41190066271454,7.61419100628163,2.99608284150339
2.62431967821325,1.66815071570106,8.38033473928344,4.44470572268093
2.77616479559136,1.62894140810226,8.86890485303174,4.23810926633584
3.64343761511562,2.03669468254014,11.230226754049,6.17851859054527
3.36845837105059,1.94869691123756,10.5486236902399,5.79488593563124
2.70975204120936,1.83314553581829,8.65859104212738,5.26393891074193
2.27014519574978,1.68247063814884,7.12107270065835,4.51894987633091
1.52712526011851,1.03648204176638,3.67749321718843,0.311235636955883
1.31218273017108,0.791736261184103,2.35988635291333,-2.02838928204368
1.52076675726784,0.907797868281307,3.64125221269571,-0.840216828310897
1.80987295109835,1.15466601714263,5.15296178938911,1.24912768651784
2.2076762669949,1.20764697759177,6.87870777819339,1.63879997559444
2.81498159010566,1.30478222512725,8.98951117847791,2.31076063474416
3.32286239359592,1.6791991909502,10.4302471328907,4.50204432656611
3.34333758901854,1.98421880821118,10.4836046221632,5.95179123901431
3.31029461059399,2.07578311983015,10.3973329393304,6.34363951935347
4.02880572510655,2.71210182911444,12.1035265115876,8.6661198321621
4.01993399425816,2.82668321881523,12.0843784439541,9.02554281266842
2.33397229759664,1.58406626718509,7.36191394016549,3.99546691465072
2.13247495144508,1.28169593535125,6.57767877087731,2.15570014075737
1.75830899065801,1.13826509752838,4.90190393518812,1.12486838680473
1.63274106687441,1.06677627085106,4.25834632615996,0.561466935387501
2.09229806341673,1.2495779815403,6.41247106161352,1.93526728041171
3.08528983601846,1.70301374476432,9.78591936914144,4.62436306202607
3.74447483606146,2.10919419406493,11.4678183269916,6.48233134375334
3.35874990497604,2.04357079960403,10.5235533430879,6.2077937692098
3.06123853630536,1.73070280207743,9.71794343588598,4.76444993637208
2.47968542091991,1.46199950000644,7.88793177278065,3.29894448192409
1.86296801520239,1.18610999791367,5.40410797349813,1.48249933320795
2.16220071968148,1.26946304274122,6.69792015130824,2.07240123980437
2.70520095740165,1.47251953058219,8.64399064910264,3.36122127417866
2.53334895448271,1.51030980715522,8.07390031036516,3.58132084966832
2.58176181046069,1.53000567538405,8.23832344819566,3.69386083574291
3.00940450379209,1.96253877429649,9.5696113317896,5.85636491901233
3.36932000316646,2.30890632081964,10.5508452063219,7.26812625317738
3.6033408437234,2.27484054998523,11.1341068885632,7.13901922260197
3.71997671112393,2.32605454496951,11.4108044198851,7.33239789057885
3.54407046200734,2.28204614529319,10.9900469559299,7.16648844093904
2.96698966576522,1.78692791268386,9.44632067282181,5.04214065553993
2.55921593230831,1.44079083743559,8.1621386153882,3.1720187593637
2.47617539949909,1.5591446342687,7.87562809239454,3.85772808891128
2.88810343921337,1.81949513546172,9.21225487403996,5.19901797618668
3.16814163315934,2.11546495103457,10.0160917735297,6.50811668695651
4.15789338314707,2.73346763534805,12.3774669788674,8.7342787229714
5.08285746165909,3.37564475055271,14.1221586194608,10.5671347129073
4.60042473191628,2.97696772854327,13.255958591076,9.47548253511423
4.95980465062222,3.23741868402359,13.9092914296929,10.2039773763909
4.73544711810015,3.22253718039121,13.5072198220388,10.1639587355318
3.87933404209589,2.79484857479897,11.7751435496852,8.9271656547478
3.3214426074529,2.44332545709803,10.426535049856,7.7596263988846
3.00751579533383,2.31031950147027,9.564158338248,7.27344088035744
2.56940671787451,1.83866859234794,8.19665710555134,5.29006915262622
2.58483598213311,1.75677377241675,8.24865981270404,4.89431678122297
3.12321473771921,2.08164279715683,9.89203690650851,6.36812416215563
3.5293952098738,2.29593050450325,10.9540058385359,7.21917476539386
3.50227134154651,2.61155382993051,10.8869958079427,8.33797964080157
3.96511286397375,2.81663283440339,11.9651110739471,8.99460475380655
5.04327359550185,3.50307286780655,14.0542505818766,10.888983424385
4.98584933371416,3.64583433593398,13.9547830103298,11.2359386148251
4.17406575598807,2.94470283007124,12.4111857285026,9.38082947467191
3.60810815654406,2.66647207161404,11.1455909492731,8.51874078563625
3.57297352042266,2.55376090538331,11.0605959525014,8.14360468444146
2.9193456686163,2.29662530614535,9.30571042380681,7.22180291872655
3.13350851432419,2.38446166373817,9.92061758192603,7.5478068888403
3.13645881877802,2.32505581751619,9.92879179382047,7.32866766880583
2.77531050495714,2.35140536267657,8.8662315909439,7.4265500865246
2.82103565041491,2.23176490514457,9.00817149042844,6.97296887900353
2.91849590013501,2.48642374896989,9.30318175110762,7.91150290571528
3.17748031333579,2.55529713296676,10.0416573696594,8.14882815364099
3.88567331875917,3.1209989168364,11.7893257048736,9.88587235881095
4.50738409501911,3.68619042610615,13.0784913577354,11.3315553364399
4.08135594244056,3.18649906199142,12.2160894406595,10.0662758994559
3.16085635939165,2.44602891224399,9.99609520789568,7.76923172247478
2.87147037457723,2.27573204645746,9.16208679908231,7.14242250423539
2.92747131021499,2.39673271897876,9.32985295190682,7.59239209373201
2.74701209429859,2.12424290766131,8.77721142995167,6.54408353844371
2.61975403369395,2.30761918545609,8.36521035445602,7.26328282017065
2.99535934636257,2.61135845127406,9.5289786231929,8.33732979743566
3.40088315613567,3.12808896052875,10.6318342233811,9.90558191152452
3.30735443496702,2.82266388143885,10.3896147776337,9.01318332186692
3.23043959700286,2.66436748815899,10.1852324996389,8.51188251111142
3.65535978966893,3.00711996748367,11.2586026024997,9.5630150879623
3.3475789656718,2.6978766395017,10.4946166065923,8.62044175320746
3.23218088851113,2.73962389635998,10.1899131601445,8.75381891373002
3.56169942281425,3.09682613452744,11.033145318147,9.81833646790462
3.03050206018051,2.98094832345935,9.63029167171994,9.48708894681177
2.73482712822436,2.55115062978569,8.73859758500838,8.1347220358057
2.9868565850063,2.85013373525125,9.50428740597836,9.09730477293508
3.37481569721135,3.31423645366291,10.5650012092985,10.4076697971626
2.94271804774066,2.69821987847338,9.37497305594801,8.62154675042964
2.99845009957042,2.40052749004968,9.53793651345737,7.60613367461878
2.97878111296136,2.52367873968402,9.48077183049347,8.04068138178625
3.0054849059078,2.72428988147228,9.55829102408365,8.70506634694145
2.62949661537732,2.50524520280847,8.39745232273547,7.97700478382649
2.6534007433041,2.53650872549383,8.47605692925295,8.08472721225085
2.75368993845435,2.37984570516711,8.79830075473479,7.53097601872096
2.55702885003198,2.25792977041858,8.15471256083181,7.07420859417041
2.50962288273207,2.15601116559998,7.99216931206409,6.67302011309461
2.30584959418693,1.7788486031916,7.25661951498475,5.00277974193266
1.99580282196149,1.58865961605831,6.00235264720272,4.02061711717392
1.89937576959454,1.68721344689374,5.57221786785482,4.54340056042846
1.79069235746293,1.65647742264235,5.06041960159781,4.38371041874334
2.20361959470089,1.92142337785378,6.86273250975479,5.67246140870279
2.07812011868592,1.78107212951033,6.35341293732765,5.0136301558455
1.81294518738601,1.58519728861975,5.16769347655278,4.00166641658789
1.84281593587391,1.79640980607134,5.30963918374852,5.08810834165289
1.85882743595889,1.76409188590076,5.38478147925278,4.930424047893
1.53757797007339,1.39704284663618,3.73674295872531,2.90419451845125
1.6927392627214,1.30938284626336,4.57180135376809,2.34133294186216
1.39158975665136,1.07296152150968,2.87022446580877,0.611682951981448
1.15466916974396,0.861439000163275,1.24915140169558,-1.29550940391117
1.22015694515901,0.81483894588817,1.72831392550639,-1.77856443437734
1.85480110672402,1.1910959599169,5.3659469271796,1.51893503122725
2.27066449894197,1.40871868846712,7.12305939930419,2.9764855223138
1.80299992890309,1.30830308611275,5.11991419194116,2.33416731674286
1.95081698195154,1.61198439736059,5.80433054978843,4.14721667775621
2.40828439430678,1.67744212357712,7.63415542900088,4.49295089461845
1.71223861840299,1.26965906164808,4.67128576096233,2.07374233213889
1.75011929532631,1.13501131409395,4.86135305985302,1.10000381426703
1.91393131785729,1.13398525258718,5.63852697800379,1.09214813237838
1.48293671448662,1.00976699553822,3.42245235117182,0.0844234315689106
1.20974196117738,0.765185355806638,1.65385489744166,-2.32466700272303
1.0678189272152,0.687415536558195,0.569952290210567,-3.25561312843206
1.25771835268406,1.01766429309221,1.99166796416009,0.152090732854359
1.26719771833681,1.32121555899084,2.05688764547302,2.41947358836935
1.11605405971409,1.01589735577092,0.953704631581405,0.136996598441455
1.02486517887678,0.754354805816751,0.213334753280254,-2.44848677053497
1.03164044669418,0.833503546634048,0.270567216656969,-1.58185095738372
1.31832223855662,1.03590552151859,2.40043156361195,0.306402958489508
1.37864746103898,1.08621288409262,2.78906450699243,0.718298997251228
1.38171470001824,1.01887079274912,2.80836756121348,0.16238225610593
1.25520487738068,0.968075784884364,1.97429236261967,-0.28181286067556
1.09638561021944,0.774888860040001,0.799266538018595,-2.21521165136049
1.03847895154323,0.748713662985035,0.327953968866389,-2.51368483056423
1.01629627690997,0.845474557252439,0.140406691827166,-1.45798914065361
0.927834687020929,0.814390363463265,-0.650587909029181,-1.78334747812986
0.940861948760546,0.90093923688792,-0.529481905309154,-0.906089973407748
0.93508342286518,0.883496297743234,-0.582992841932701,-1.07590532094973
0.958900240847472,0.837677469967334,-0.364531445805365,-1.53846330224062
1.07298400696653,0.926829319745961,0.611864975424408,-0.660004719858068
1.02327062474706,0.918082647860023,0.199810138392427,-0.74236441750253
1.03391063733002,0.856200234389911,0.289660071258931,-1.34849315221987
1.20980917525403,1.00032585580333,1.65433747790319,0.00282988650319341
1.45464212289859,1.23641992020169,3.25512319059233,1.8433198690091
1.58692687837633,1.26376740199329,4.01113832023517,2.03334297692875
1.38184098123643,1.10622082655227,2.80916136807087,0.876836611348268
1.31781062751682,1.24308214456243,2.39706011208737,1.88999656722438
2.05740849967853,1.78880022200964,6.26641059366827,5.05123680214042
2.01393201314203,1.78069852584482,6.08089610870519,5.01180798337402
1.16677487321328,1.1663502150256,1.33974135821704,1.33657947528894
0.979492602568537,0.976366755410228,-0.17997679166557,-0.207740328392539
0.807776884164194,0.869664762364382,-1.85417158047772,-1.21296253183413
0.848811536270415,0.860541212483937,-1.42377453066079,-1.30456651775075
