M,S,M_dB,S_dB
6.17956819419161,0.869770780214304,15.8191625845217,-1.21190372934023
27.1392043955672,1.29453207820128,28.6719422373811,2.24225633239267
77.3908239611025,2.41140573339139,37.7737894102208,7.64540578322863
74.9317537932812,2.83012150441448,37.4933179493945,9.03610162613223
50.7431927511856,2.61005914482673,34.1075557892866,8.33300697420507
61.4190623776974,3.90409059007622,35.766063644518,11.8303977286316
40.8908287710747,6.47889913015439,32.2325182575807,16.2300243695244
31.5058113973633,7.4404091127403,29.9678133773945,17.4319363198443
25.2344788023868,4.78523699230668,28.0398867832685,13.5980690278468
17.3211785282856,5.71898303990976,24.7715487593061,15.1463761722885
28.0229710007223,10.0738730597938,28.9502835474881,20.0639294808042
23.2450940496192,7.11242936086783,27.326626153551,17.0403593220867
18.0018906263581,7.49598980098581,25.1063623748175,17.4965797396153
21.7839405002353,10.872409871219,26.7627288423866,20.7265163238144
18.5697888218511,10.2512657113419,25.3761392982461,20.2155498103042
32.0893037798234,20.8112966509961,30.1272058920123,26.3659827967643
26.7030118808279,17.1491901508977,28.5312049796905,24.6848723169627
16.9651832199591,8.61282053202217,24.5911710856794,18.7029079556679
16.3610658643114,10.7242157138737,24.2762318594573,20.6073108216268
23.5114669182356,22.7230210051951,27.4255945260298,27.1293213987613
21.0492650330626,21.1850602943049,26.4647387277494,26.5205940874828
12.3435644497396,10.0928354841835,21.8288117795531,20.0802638839817
9.96685078106418,8.4111888689957,19.9711591251957,18.4971476989632
9.85730894016707,10.5113511386715,19.8751673618029,20.4331708845122
6.40567482349067,6.70913312384069,16.1312977688287,16.5333281862305
10.5391975117642,11.0949031938528,20.4561508712671,20.902470344864
13.3727100951618,13.8007917513639,22.5243885941606,22.7980800517708
7.93571137638344,6.58956192426274,17.9917172808976,16.3771308709416
8.67552981340156,5.48191867171279,18.7659201315306,14.7786517634773
12.1567890781447,8.22658499196648,21.6963776339527,18.3043917785172
22.8943229995005,17.3777703150774,27.1945561134846,24.7998810556271
24.3880429612108,16.9876206867054,27.7435390278016,24.6026511029894
12.2693550416401,7.33084095468341,21.7764346787966,17.3030759485649
15.1493052457178,9.33927986189546,23.6078543269056,19.4062677942751
30.0418074234688,17.8733815488672,29.5545211568062,25.0441345297771
25.4035154053016,15.0745834131049,28.0978763918345,23.5649063845494
10.2110679311641,6.76259059897284,20.1814233086482,16.6022619286375
8.428853936372,5.57739654678987,18.5153705602388,14.9286304690324
17.6222623578002,12.8084516638864,24.9212332534129,22.1499326737823
18.759247137972,15.2855464977759,25.4643080983606,23.6856194097873
15.3070785107448,13.1269749547959,23.6978461944561,22.3632931329049
18.6196741024141,16.071479077615,25.3994415063094,24.1211169449585
10.2002426170015,9.02385324187544,20.1722100351832,19.1078404722314
5.99219532257127,3.88431061272551,15.5517192251111,11.7862790282155
6.30796387990596,3.83345700369444,15.9977839569216,11.6718119308827
13.2503469202923,8.86622548480773,22.4445449822055,18.9547754406029
17.924758431042,12.2793030478939,25.0690662293101,21.7834743539474
10.1964933706538,7.37809804701852,20.1690168242313,17.3588884447503
5.5861959635498,4.24064058857306,14.9423233333347,12.5486293161411
4.9444126535343,3.64961711459752,13.8822941836631,11.2449460905554
8.32257460085587,8.03181908620659,18.4051539344169,18.0962783517284
17.3472708716804,18.5539684186424,24.7846231979868,25.3687362606856
16.5829297652051,15.8942202730794,24.3932252268872,24.0247845495078
7.40576801795562,5.97992441553376,17.3914020773046,15.5339138934001
4.71143361167687,2.86334220168752,13.4630615179746,9.13746508424315
4.25580299066237,2.36317493207389,12.579630308444,7.46991742225759
4.97495655004663,3.43173171943184,13.9357858417057,10.7102665781457
7.75070334463831,8.42526656243332,17.7868222948625,18.5116730033601
9.37638572988728,11.2652465025483,19.4407093047852,21.0348139851566
5.17594885176814,5.86976385524544,14.2797995205057,15.3724125924931
5.7402878419911,6.31948333176584,15.1786734056393,16.0136314538265
9.80743803470812,11.8575658437596,19.8311114570728,21.4799108984024
7.72146725370516,8.95135283885987,17.7539966793591,19.0377735243117
3.83597673719544,3.52572482350151,11.6775192956332,10.9449682676132
3.52098931587619,3.19065899045486,10.9332941448967,10.0776078076079
3.54438372185534,2.83191091128692,10.9908146664628,9.04159173639228
3.96323793651606,2.59020050041668,11.961002927451,8.26666765887854
5.45503326895223,3.20924253223056,14.7359480718266,10.1280507858443
9.74944404537704,7.25887070610531,19.7795970218497,17.2173812177062
11.7212841994106,9.65848603632411,21.3795039233415,19.6981811254125
6.64488692579596,5.89842001529556,16.4497519014496,15.4147138920554
3.72938573745817,3.72830313510897,11.4327461117722,11.4302243212406
3.59141581537473,3.03544700960418,11.1053138160729,9.64445311421808
3.2167951865926,2.61707668390798,10.1484682048949,8.35632896491199
3.22446514310157,2.74511044476826,10.1691537303488,8.77119644449081
4.11173569027557,3.4177045956626,12.2805037931678,10.6746904478705
7.11925937867756,6.21057658653089,17.048696320817,15.8626384342062
10.416253427265,9.56864124855192,20.3542307545972,19.617005442786
7.38662879169967,6.79223132119726,17.3689254899169,16.640249362765
4.48026207161533,3.79479510603033,13.0260683733893,11.5837666363947
4.32241156817226,4.16456808514905,12.7145223369057,12.3913993323201
8.09837538498703,8.00829279043197,18.1679580760867,18.0707988592165
9.21287024798778,9.40150532762701,19.2878990939814,19.4639479297405
5.89886000254807,5.9639391392339,15.4153617838938,15.5106640583631
5.45037964040927,3.75148973534673,14.7285350730286,11.4840752498254
7.27574343187305,4.9805844569957,17.2375475184216,13.9456061787071
8.51466208169746,5.78069922664159,18.6033483390641,15.2396074670455
6.08132178405924,4.42200585481906,15.6799596812905,12.912386265143
3.29788362366084,2.66044132806278,10.3647065222666,8.49907371340466
2.93267650546873,2.17504656664969,9.34528319866194,6.74937118831898
3.09575013730161,1.90995046650877,9.81531801715385,5.62044208421257
3.72579176404504,2.00065066830217,11.4243715670103,6.0234252702438
3.83657128109374,2.38464280807226,11.6788654306286,7.54846671908914
2.9766278140214,2.39184547632285,9.47449071092819,7.57466237799952
2.33806022734874,2.14935607594431,7.37711388389303,6.64616738854057
2.09199285730122,2.04189882631803,6.41120394769096,6.20068439007814
2.45866733693384,2.32663742142437,7.81399543441378,7.33457417932633
3.03306399807318,2.64144427886125,9.63763148162905,8.43682907397174
2.92070253415443,2.27290614307556,9.30974654957862,7.13163004854289
2.50032893209079,1.88920271258722,7.95994292540044,5.5255712096242
2.37982145592882,1.7571366576366,7.5308875141258,4.89611078311623
2.55719913422739,2.0473708969186,8.15529097451755,6.22393051122688
3.91433792284698,3.75558291504062,11.853166307343,11.49354709385
5.00364235026768,5.52733942467362,13.9857251936641,14.8503226939752
3.50228424875433,3.61137892969104,10.8870278187052,11.1534611971702
2.64570117827972,2.5253868976815,8.45081581477115,8.04655845825233
3.52501943193381,2.51938464091003,10.9432303082979,8.02588954823388
4.13577559985835,2.51147557218636,12.3311393329213,7.99857916720173
3.21229825658278,2.19175264452427,10.1363172400689,6.81583078475204
2.29128018371735,1.82572646646608,7.20156398197433,5.22871422625561
2.25819671776428,1.80152759913463,7.07523543661724,5.11281839672724
2.15467025157967,1.9069119604097,6.66761631242227,5.60661285419883
2.13743071219371,1.68791248188676,6.59784090730565,4.54699849485668
2.15712208902905,1.53788218430686,6.67749452088355,3.73846131704196
2.02485121184443,1.69755566961932,6.12786232633252,4.59648050867726
2.30568582769737,2.52058393520282,7.25600260216715,8.03002327958956
2.45102765479271,3.00923665589382,7.78696422794743,9.56912686751202
2.21206214529365,2.47310979291633,6.89594647597136,7.86486794307128
2.44427605008818,2.39591016458106,7.7630050482672,7.58941060023731
2.82936377131647,2.65443944866647,9.033775765817,8.47945645897988
3.49756760823284,3.01422140856662,10.87532236377,9.58350300195494
3.4601378209977,3.40737969808,10.781867951039,10.6484106290494
5.39418594075865,5.46523663174822,14.638518255217,14.75217941222
5.64842674753433,5.77400435261454,15.0385500183042,15.2295421385759
3.22542308971113,3.26573194443381,10.1717338118295,10.2796106880445
2.64673224021828,2.36118476964222,8.45420015222558,7.46259946454171
2.40337968828482,2.30577423581075,7.61644772986075,7.25633564337555
2.13046933552117,2.13588927533502,6.56950575303607,6.59157470161157
2.24184094178237,2.45271548355698,7.01209592470899,7.7929434542404
2.5694277319157,2.84091247942623,8.19672814331074,9.06915709059583
2.64131288392426,2.32617564414374,8.43639699584029,7.33285008405168
2.27487122512984,1.86610927977957,7.13913634690957,5.41874145075624
2.29983026882629,1.94186603223785,7.23391571137651,5.76438529962968
2.26974997071837,2.06222149277976,7.11956038335243,6.28670617652549
2.62531493618087,2.51443903396436,8.38362818791623,8.00882220034118
3.46299120651997,2.78108669436382,10.7890277751723,8.88429054533043
4.00792119349195,2.75672264283081,12.058383470916,8.80786146830745
5.44915772567587,3.01792688831409,14.7265875744864,9.59417428873602
5.06212485154918,2.95414416104015,14.0866570466707,9.40863369776225
