M,S,M_dB,S_dB
5.08850671284139,1.00035828683153,14.1318070356439,0.00311148250914998
8.18297301611404,1.87556489945348,18.2582223812829,5.46264192944558
27.2709065581344,4.11244354811519,28.7139915059182,12.2819989879857
66.6376266837282,9.80553921855058,36.4743904232822,19.8294296208655
95.2566667266499,17.5446113429401,39.5779076074312,24.8828750389612
73.2790983251088,15.9925483238069,37.2996023368752,24.0783534335084
41.5149005162255,9.68865468815509,32.3640800308744,19.7252695511857
32.5203056282087,10.9122390636582,30.2430923694497,20.7582774374693
30.568687119674,12.4624870665316,29.7055357362981,21.9120944122528
25.8069023750345,9.62734854546184,28.2347175785458,19.6701339031791
22.2398187698808,8.94762469175392,26.9426248780193,19.034155186367
14.9946257344526,7.81552200150459,23.5187126049913,17.8591598001484
12.6961653830245,7.39633086582903,22.0734514199691,17.3803266110996
9.60095018128887,4.64386445643673,19.6462843234372,13.3375907041875
9.04732579953364,3.69592885918474,19.1304045959703,11.3544720628615
13.3960938630952,5.36763157804208,22.5395636374364,14.5956539840743
13.8533234528345,5.38838822481264,22.8310794883418,14.6291775681158
10.0863073989017,3.61385284245801,20.0746439990726,11.159409278778
14.6481730271154,4.99936560559734,23.3156692259242,13.9782979608469
18.5889123247455,6.923767285775,25.3850795811501,16.8068492481855
18.9962283230922,8.06684463864013,25.5733476179292,18.1340738567692
15.9625453262551,6.71394351352941,24.0620428693787,16.5395536614878
12.3050791681934,4.4108269162369,21.8016882440741,12.8904003222059
17.2374496765136,6.85237857221309,24.7294602258891,16.7168269670179
15.7854034127452,6.03277309873812,23.9651137045336,15.6103398236856
10.9477176396962,4.14040742481162,20.7864717537474,12.340861574309
6.6653884204164,2.7958502560619,16.476509253327,8.93027814327871
9.1998183523253,3.90456314032388,19.275585048299,11.8314490031397
10.9603803633594,4.1940326159342,20.7965125188096,12.4526360708229
9.31449554303914,3.76958598733117,19.3831867846304,11.5258730874526
13.8561466817462,5.7403289166202,22.8328494431418,15.1787355572995
15.9919454939985,7.31953237349513,24.078026017779,17.289666719261
9.81107210469066,4.09496082249151,19.8343293498631,12.2449950222602
6.7144278016972,2.42080856142606,16.5401801668892,7.67920893213412
6.5127815777904,2.81119048815,16.2753302656127,8.97780549378879
7.06695521638987,2.97798176272626,16.9846467835992,9.47844067576706
9.57261551313324,3.42487927018505,19.6206123140036,10.6929053372021
11.2330799570424,3.94549042135335,21.0099770040436,11.9220198672583
11.8461578998598,3.49297618438983,21.4715503428683,10.8639124913196
12.9881433994939,3.87017136938451,22.2709414987791,11.7546039160386
15.4314118392045,4.3531716467589,23.7681132405447,12.7761158369248
24.723910053891,6.19526089396585,27.8623430990026,15.8411920009211
21.5075174083042,5.27911019448402,26.6518056618652,14.4512145484369
10.7157427360627,2.89281724799682,20.6004455700755,9.22641996439759
8.25122398740487,2.54507293125926,18.3303675323252,8.11400463867859
18.8454435716535,4.61915785885319,25.5041272808749,13.291256088652
27.3120297950145,6.36284060073234,28.7270795509575,16.0730208721126
19.3900879303399,5.71184756097899,25.7515955705115,15.1355321675575
16.6965975628508,5.70583261852491,24.4525595903437,15.1263805482535
15.4625019532852,5.52444393239243,23.78559534998,14.8457714055242
9.30195138239952,3.3444481585162,19.3714813059378,10.4864893689374
5.71524782754587,2.54667101241066,15.1407013448519,8.11945689909196
4.34479743064503,2.02892035612395,12.7593906591741,6.14529998872251
3.89763818240586,1.58173330076861,11.8160304222724,3.98266516137731
6.39826701924792,2.25787694977245,16.121247211261,7.07400539933445
8.69653798963696,2.99592956644431,18.786927969089,9.53063197985337
8.02176396326209,2.99006100517394,18.0853975783403,9.51360098347943
