M,S,M_dB,S_dB
1.41966732247337,0.7268206942773,3.04373171947664,-2.7714543162594
11.7317444803787,2.74908715775347,21.3872519079057,8.78377018087333
34.0707421606241,10.128029928997,30.6476318775526,20.1104995208808
58.8227386443789,32.6205041542107,35.3909048068395,30.2698133766969
62.5240564533423,35.871526907116,35.9209429308181,31.0949972648945
46.3087299419695,18.4318066641206,33.31325740491,25.3113581268481
48.8714827740544,19.0461261191601,33.7811103168109,25.5961331160786
47.3154917927419,33.1335372807425,33.5000671693266,30.4053560581175
50.221076014275,35.2435517947048,34.0177202695117,30.9415933904369
36.1180026589589,20.4993724027163,31.1544745126871,26.234811302862
43.7774502125432,16.1667996770978,32.825009255707,24.1724811400751
24.6088933101381,11.5358924131721,27.8218416685239,21.2410239409475
19.1258050246624,12.6225241588394,25.6323944821714,22.0229242116968
13.8981821644648,8.13483019838904,22.8591599941897,18.2069698432515
12.610001374682,6.31456367700222,22.0143026783558,16.006866941954
15.8467364036051,15.5732534787546,23.9987966776413,23.8475870493908
17.4653633881849,20.446035618142,24.84355252188,26.2121822604911
12.4957399626054,10.319542167858,21.9352395784548,20.2732086001194
15.8075206556111,8.77076445368212,23.9772751595227,18.8607489563676
22.0911241626365,16.4982191062196,26.8843563321027,24.3487413399338
22.1453761381913,17.6116264535284,26.905661223103,24.9159893080734
13.0554828107325,8.41338465823763,22.3158587459441,18.4994149045005
11.1265044074826,6.76341439195254,20.9271748859966,16.6033199461261
15.3550491353764,10.78843146917,23.7250242100313,20.6591661433302
17.0796434104121,12.0186771798528,24.6495759845457,21.5971334047408
15.4431961751575,8.88953736733235,23.7747437666047,18.9775831968109
13.6565557540267,7.87252460136459,22.7068236419167,17.922280529316
32.1968917592647,17.7709962123789,30.1562789513353,24.9942354862264
55.9169181061287,25.8841015904516,34.9508645400221,28.2606619136277
32.2188122465593,13.8916828936813,30.1621905203771,22.8550972216887
13.3594676035493,7.16538680166879,22.5157830228985,17.1047927887249
12.9615402058628,9.64134731029823,22.2531322269309,19.6827545547001
12.6922056297187,9.85659673850296,22.0707419920606,19.8745397738294
13.1212965938506,8.17854135038461,22.359535047945,18.2535170759526
16.5878166717128,8.39969445324822,24.3957845380553,18.4852697696145
29.6640631747794,12.6880209823555,29.4446127474197,22.0678777634581
26.3029412137996,11.3066641855364,28.4000862865277,21.066689871272
22.6969857060427,10.1120794709497,27.1193636829319,20.0968094815417
21.9121827073046,10.197412036615,26.8137128095652,20.1697993551884
19.8814113118659,12.519035530497,25.9689442040432,21.95141744024
19.4142603707465,12.3757064750849,25.7624169957385,21.8514000058065
14.5312238190734,6.66316090067752,23.2460438420353,16.473606013022
19.6532382417013,5.41672929566061,25.8686823762993,14.6747426399756
15.7868967699823,7.00777150536814,23.9659353827823,16.9115986566493
11.3050215544691,6.9775461112837,21.0654278944025,16.8740543043166
10.7352902709423,5.44985524404253,20.6162758359282,14.727699338933
15.5419066725777,7.35018694639899,23.8300859348377,17.3259677034716
21.4425354793252,12.1518021221946,26.6255227468836,21.6928137787492
15.4552745600625,9.29413367786704,23.7815344925623,19.364178293226
10.5242480925784,5.81280920057496,20.443821546859,15.2877213585003
9.13768169189391,5.74494637822119,19.2167205095836,15.185719589115
9.53103584313492,6.76903408071034,19.5828020558117,16.6105340137436
10.6665387349525,7.12010454773035,20.5604702963098,17.0497274125378
12.344406231862,6.57440814702924,21.8294041025683,16.357133241947
14.7206160780179,7.44058277457877,23.3585197240577,17.4321390492826
16.6788966811771,10.2674711553264,24.4433463683308,20.2292698290525
18.1444491480371,10.1203692297919,25.1748757575937,20.1039271503443
12.4735200935183,6.14950620334799,21.9197806196251,15.7768048788545
9.61092658920457,4.58179356451501,19.6553052001547,13.2207103578634
10.5449349215302,5.50463754589794,20.4608780763749,14.8145745606195
10.1340890738607,5.91341648617213,20.1156943442996,15.4367693549746
11.3435961954989,6.58866635968699,21.0950151656869,16.3759503214909
19.0807569708744,11.7458095611524,25.6119120003936,21.3976591039663
19.4694626420706,13.2535672063761,25.7870793028156,22.4466556930636
12.3248122360128,8.11521406385523,21.8156062336553,18.1859996034544
9.31006694854377,5.12905369261669,19.3790560799461,14.2007449085332
9.50991213870662,5.25094870095789,19.5635300909015,14.4047555095243
8.24640174147838,5.02579405647732,18.325289771706,14.0240937680282
8.50395958131441,4.53093427269272,18.5924237470173,13.1237552439638
13.5496835577268,6.78505427902356,22.6385830544109,16.6310665255043
22.1878892042697,11.4158513023519,26.9223197710565,21.1501660644502
20.7797470857223,11.55818883448,26.3528051474418,21.2577957114198
11.0926411470232,5.99707445556285,20.9006992710683,15.5587888154728
8.39563585470756,4.49973574925369,18.4810718718597,13.0637402043484
8.23135010015181,4.80627507323571,18.309421474495,13.6361724553242
8.99418491330399,4.97040780720286,19.079236241472,13.9278404553591
8.3725044359882,4.45041899085728,18.4571077262678,12.9680180032201
8.54285890785525,4.76483099165826,18.6320646740323,13.5609500168345
11.3968177381996,6.62370434537772,21.1356720588857,16.4220187821892
12.3551658260329,6.89068445418222,21.836971574038,16.7652472535684
11.1402074386406,6.04031299396847,20.9378655557455,15.6211888652422
9.56970493276951,5.36805461506314,19.6179709435294,14.5963385146788
9.35387978151989,4.88708686866773,19.4198356788689,13.7810011748657
8.41561614036844,4.52279808290633,18.501718357672,13.1081439882281
8.50058070399621,5.28336309603827,18.588971897643,14.4582091669362
7.86497282033178,4.65395097160483,17.9139445226564,13.3564360754747
7.88891610368381,4.40411167869169,17.9403467498017,12.8771664640533
7.729646497368,3.97290122318693,17.763192652615,11.9821553496442
6.66244188090603,3.99653758177964,16.4726686706006,12.0336780250008
6.68351812263113,4.07298802543459,16.5001025999315,12.1982626652833
6.34610378241307,3.81440753396346,16.0501434030684,11.6285418302896
5.97374764567896,3.35120378777124,15.524937447371,10.5040167644852
6.22412385679529,3.45854787591629,15.8815645259936,10.7778758379829
8.00807976843301,4.69503854966369,18.0705678099491,13.4327832497742
10.4959975235529,5.3962141310001,20.4204743912654,14.6417834977831
8.98712717171103,4.42306035251218,19.0724177437529,12.9144573068774
6.46049862486816,3.69521186735973,16.2053207675544,11.3527868799883
6.24747089735434,3.78998469038107,15.914084834512,11.5727491128366
7.22950214177862,4.15511209413532,17.18216781443,12.3716548883124
7.95169952724669,4.21135428149113,18.0091992182173,12.4884355623146
5.85603749907259,3.54313516270329,15.3520769811848,10.9877544002991
5.12415722076517,3.32199288056622,14.1924489283353,10.4279739474122
6.78754042461807,4.17763006093326,16.6342485827264,12.4185995907765
7.62174231148757,4.35155216524308,17.641085226716,12.772883881912
6.23770770177769,3.56109848339677,15.9005003982293,11.031679688056
4.99782535589266,3.23214823596235,13.9756215212136,10.1898254120025
5.14994333129605,3.18611332675726,14.2360490039662,10.0652243829119
6.12022514921942,3.40218062762372,15.7353479829929,10.6351473465999
6.24639949604694,3.45524267612816,15.912595132243,10.7695711019449
5.59336159083133,3.41973986024338,14.9534579164298,10.6798614102583
5.56999685087082,3.40935241971365,14.9170989927033,10.653437918542
5.92868902621103,3.93865147011003,15.4591734233524,11.9069510388541
7.24364787625956,5.25586381366264,17.1991466099958,14.4128820711369
6.61357741061123,4.77283829031597,16.4087288248497,13.5755344035907
5.64742449389648,3.59610482597119,15.0370086622214,11.1166468574269
5.01534028912357,3.14865497778412,14.0060081017644,9.96250148549165
5.49858412183035,3.69945259814405,14.8050174726545,11.3627493397557
6.38147844263388,4.00173452332491,16.0984261295781,12.0449654797103
6.39126440681921,3.87355517448955,16.1117356939449,11.762194927783
5.45261948613228,3.54993699093568,14.73210382559,11.0044128935988
4.98058470184264,3.17254192072161,13.9456066057078,10.0281473880238
4.47420421203729,3.13986551921989,13.0143160464279,9.93822095183731
5.07923112850052,3.14839596448845,14.1159595137034,9.96178694120007
5.30769152523411,3.02571215679926,14.4981134881374,9.61655220368563
5.56573588693035,3.48671733834898,14.9104518747782,10.8483348272382
7.11275029480198,4.14039054865615,17.0407512463789,12.3408261708553
8.27406843755367,4.06656127736015,18.3543821753499,12.1845464178524
7.34554972508345,3.81958374264665,17.3204860600792,11.6403207235649
8.07295055660553,4.44320143466026,18.1406458524451,12.9539200527011
9.64166994905315,4.08103648299839,19.683045215086,12.2154095445419
8.82428693354461,3.47806390497864,18.9135924266053,10.8267511469199
6.25095850390904,3.18374876374844,15.9189323182156,10.0587757866979
5.36456353172863,3.14509500178168,14.5906878588527,9.95267536844871
4.86632336725511,3.11930997050102,13.7440192885602,9.88117066788608
4.54838328850189,2.78730637071453,13.1571411038998,8.90369414856102
4.550049510154,2.70148372975183,13.1603224468552,8.63204712508321
4.8902330241173,2.77601318333616,13.7865910829922,8.86843048519921
4.36115861120908,2.58729703319531,12.7920376367945,8.25692581029919
4.6834946142483,2.73919230760802,13.4114005030496,8.75245046765087
5.7532674495578,3.38967459031704,15.1982912669426,10.6031601563153
6.22247929291058,3.96400670357113,15.8792692008649,11.9626876050715
6.86669790656257,4.12957360168482,16.7349588293497,12.3181042195903
6.70372583022955,3.52810139481515,16.5263248831686,10.950821158311
4.99823213245146,2.89158713128171,13.9763284431782,9.22272566590465
3.98184477814907,2.7535981174734,12.0016865236357,8.79801112147101
3.94271297555373,2.84892787776664,11.9159032428575,9.09362909932489
4.25944435683531,2.68987603144868,12.5870589844054,8.5946453019189
4.67047313466772,3.0101691684991,13.3872175657854,9.57181806391136
6.26281903276965,3.81530584653124,15.9353972546073,11.6305871610828
6.09489654465287,3.61864560969531,15.6993267652317,11.1709210554215
5.23830132017904,3.16732053937317,14.3838095302273,10.0138403418725
5.05228350820893,3.02098736726156,14.0697542588695,9.60297818411463
4.83836568424951,2.82797988034719,13.693973785891,9.0295263069861
4.59692918850558,2.45533684526965,13.2493562778422,7.80222161966213
5.07609829238873,2.65350276522914,14.110600461632,8.47639089092392
5.43732247657663,2.98863228680825,14.7077018178222,9.50944967827664
5.79632401531585,3.89666096798692,15.2630530919889,11.8138524261559
8.02451732834321,4.58420037077936,18.0883783843013,13.2252718389686
8.74688890535376,4.16111396289041,18.8370722113164,12.3841922047159
6.82577861401874,4.00594991612915,16.683043966959,12.0541103056179
7.00854810969109,4.43893912408706,16.9125611774299,12.9455837824431
5.96591250563511,3.63298533507311,15.5135375966841,11.2052728958192
5.04694877300879,2.88107120455511,14.0605779325476,9.19107983664772
4.97720937779794,2.96268288309327,13.9397182145575,9.43370336714313
5.09233316991757,3.05992237121941,14.1383361994096,9.7142081755225
4.91742566218734,2.53561854296453,13.8347560663029,8.08167838209441
4.71885184730928,2.6009953946998,13.4767268496516,8.30279166476916
4.36788842201924,2.86951640037976,12.8054307151778,9.15617422497075
4.15140321249394,2.7193111772042,12.3638983411758,8.68917815550171
4.00113615689032,2.51483674483339,12.0436666095845,8.01019594593612
4.02248714404921,2.47105714532323,12.0898932951856,7.85765577903774
3.88533156871182,2.36444638691894,11.7885617359301,7.47458941943544
3.57241709628928,2.2262029330747,11.0592431814961,6.95129501217033
3.66270257058984,2.24256742503645,11.2760330650947,7.01491018822287
3.90597749130957,2.12615990304728,11.8345947256408,6.5519184718511
3.53331193327382,2.11490594373006,10.9636396036046,6.50582115500296
3.4425151691677,2.30088459908698,10.7375172523414,7.23789674332901
3.68910844698442,2.39475953762347,11.338428443298,7.58523823203762
3.49769684896441,2.17802768617326,10.8756433153904,6.76126792047822
2.94253188944638,2.22474288412187,9.37442356343126,6.94559652692869
3.06430724220687,2.32807700958265,9.72664615201474,7.33994684158141
3.17390197845278,2.00502219288406,10.0318702009007,6.04238368070749
3.04875974217602,2.09404235046785,9.6824640218537,6.41970921436846
2.86354854630486,2.22876383802004,9.13809100384011,6.96128105306441
2.86385081080251,2.13119997640397,9.13900780251498,6.57248405363649
2.92153665118136,2.01460452239992,9.31222677959339,6.08379609047144
3.07694333388248,2.12813240796616,9.76238996389124,6.55997290723591
3.22206930384524,2.02464527560065,10.1626975494347,6.12697888835796
3.41636224655603,2.02658842365766,10.6712782786265,6.13531115063696
3.50533523012917,2.04985945191812,10.8945911543755,6.2344816957597
3.32992211955457,1.81401024388025,10.4486815263233,5.17279470462601
2.99709473187918,2.02070400895428,9.53400940600787,6.11005406157638
2.86996809568874,2.23197706872934,9.15754137758337,6.97379456717936
2.75924143468059,2.06550616286448,8.81579406150119,6.30052990243747
2.94009003250577,2.04009753994072,9.36721259478578,6.19301864308005
3.22332168837436,2.17154064715764,10.1660730076356,6.73535925900806
3.26117319131493,2.08679203695923,10.267477270416,6.38958341637129
2.97542996925763,1.93825594335614,9.4709946603383,5.74822248678231
3.00316231774582,1.95337992551854,9.55157611981203,5.81573440502264
2.78652317029491,1.91585228260181,8.90125317242281,5.64724041505895
2.7137492078426,1.79568373397256,8.67139419379388,5.084596973068
2.86717137661516,1.87342073329706,9.14907304758607,5.45270644584793
2.82573269590677,1.96398511852791,9.0226215353655,5.862763854704
2.57310930552468,1.90037202908553,8.20916470810058,5.57677259129775
3.0449266653606,2.04960891065019,9.67153674914636,6.23342000989549
3.34568451891873,2.04342400266185,10.4896997358013,6.20716980852413
3.06322382885212,1.89241491983672,9.7235746346872,5.54032726752651
2.86754801005979,2.07969817275286,9.15021395660644,6.36000620483754
2.90600028033167,1.93002603624459,9.26591303713746,5.71126335446726
2.69573439326184,1.85867497506716,8.61354199151446,5.38406903399574
2.52526901429752,2.08281102502896,8.04615299722651,6.37299735757037
2.52340780181524,2.06358062272748,8.03974882934837,6.29242882285037
2.42273925706786,1.89604276103113,7.68613352988189,5.55696255318914
2.41253026709624,1.80177534594707,7.64945541234086,5.11401280169805
2.44482371428864,1.85497471012891,7.76495098966871,5.36675986040852
2.46228646862278,1.74814345524312,7.82677156901921,4.85154137219338
2.40998213710611,1.71308386777791,7.64027647153889,4.67557250649702
2.40201819377001,1.83059801983008,7.61152585171241,5.25185976494211
2.51894132855479,1.7389162672698,8.02436103966732,4.80557340499746
2.90110864199942,1.6766593681216,9.25127985518037,4.48889679688737
2.91004239227388,1.69937810138583,9.27798631302756,4.60580035050084
2.4063250924678,1.65966183005877,7.62708599563264,4.40039211862128
2.15629031105274,1.61964302997686,6.67414462937073,4.18838612795937
2.37134997533099,1.71317829621747,7.49991307988951,4.67605127605151
2.6375396944089,1.72424084157829,8.42398008788199,4.73195855765254
2.24351003392065,1.63841791070593,7.0185603244211,4.28849373804165
2.1165784906455,1.7456846378276,6.51268756744234,4.83931580203465
2.31543416034287,1.61913118336835,7.29264872576202,4.1856407416513
2.25607592303255,1.56939978026004,7.06707421473022,3.91467174930699
2.13881170319568,1.65104720647312,6.60345103633303,4.35518981434969
2.24880120786804,1.61975967445734,7.03902131732283,4.18901165135196
2.18758596989649,1.6203917618778,6.79930258719451,4.19240053100974
2.23260735145629,1.67569531677182,6.97624700876326,4.48390111794076
2.81040703640075,1.88633968276214,8.97538448252107,5.51239802111048
3.00163455623536,2.0786608145334,9.54715633062082,6.35567258226007
3.59667055855056,2.27026445988812,11.1180131980942,7.12152900976799
4.62041611795261,2.45103526220837,13.2936218037312,7.78699118687228
4.05300316357693,2.44507655233087,12.155538854619,7.76584921794057
3.96658660300607,2.55859618627579,11.968338814683,8.16003496424052
4.88710646559354,2.68452700402265,13.7810360046933,8.57735553897109
5.33385261791242,2.35528123680881,14.5408202266585,7.44085544629811
3.6484601266086,2.12254837266268,11.2421920857028,6.53715193112158
2.80958217311823,2.17351232685452,8.97283477246904,6.74324215181816
2.80889272880503,1.86508909292606,8.97070307753379,5.41399164666895
2.52632866943394,1.81782152457081,8.0497970117663,5.19102483075557
2.30060836340467,1.83529044168384,7.23685388499017,5.27409605556849
2.1652794051582,1.70297325929427,6.71027890329377,4.62415657132343
1.97978281446225,1.4957460573515,5.93235100064403,3.49715733510877
2.17832578882818,1.63724292199133,6.76245666091462,4.28226243189613
2.26909575037863,1.69886520516891,7.11705644906672,4.60317843113377
2.09489865726458,1.47155338798516,6.42326036795243,3.35552045867186
2.24127868531432,1.37339623674146,7.00991721967248,2.75591706089203
2.40303927261455,1.40741384873475,7.61521736980599,2.96843640205962
2.22280190798746,1.40438686145561,6.93801521798098,2.94973515662362
2.0708274112245,1.35448631212451,6.32287810074487,2.63549241183804
2.15965947485048,1.32513027528038,6.68770557994514,2.44517152853862
2.08316538202874,1.39583788121218,6.37447499714357,2.89669960666677
1.987735820002,1.51321424729669,5.96717327990553,3.59800843265738
1.94265674820688,1.45695710946245,5.76792142086008,3.26893534016361
1.78132352964132,1.42340996228784,5.01485609142665,3.06660002160532
1.89058870192044,1.50401340754326,5.53194116479224,3.54503415591168
2.00317860484221,1.50532704362845,6.03439346055291,3.55261727850643
1.86913124475488,1.26006937428236,5.43279594594615,2.00788912518639
1.82146871429208,1.28895126875532,5.2084343232304,2.20472996676207
1.70010909528546,1.33607632623218,4.6095358153335,2.51662537708117
1.70403348076872,1.1430546377457,4.62956247023638,1.16133980133228
1.71657276214072,1.11758173834132,4.69324434080442,0.965585932945886
1.88992046713132,1.36781606752539,5.52887056586943,2.72055402035181
1.87217891316931,1.32924311931235,5.44694698728681,2.47208841824358
1.69823772356814,1.21386914050794,4.59996967584403,1.68343741487508
1.70810957002688,1.27565566013445,4.65031451829844,2.11466920737143
1.71878886346737,1.18406699910929,4.70445062201603,1.46752554301203
1.66156163636833,1.19368292309927,4.41032912521248,1.53777961734274
1.59817170405698,1.27026872479628,4.0724687425945,2.07791210968268
1.61656869446819,1.19836977602282,4.17188328497797,1.57181694382284
1.54750691025274,1.12936722299663,3.79265193998767,1.05670358588046
1.59070084165644,1.27826860125263,4.03177021726659,2.13244242519575
1.73275115172564,1.33250584314372,4.77472392372469,2.49338244237012
1.69389706757889,1.263378510604,4.5777403236636,2.03066971006399
1.66698853787447,1.16200551747451,4.43865227304499,1.30416380382369
1.69311668382311,1.23899635465601,4.57373778467468,1.8614005721523
1.69656691216402,1.24865886588879,4.59141985563862,1.92887610298427
1.69445454534492,1.21435626396401,4.58059846292911,1.68692234722814
1.71436003710021,1.21094631503482,4.68204068903351,1.66249779926158
1.64643465807231,1.22382779552152,4.33088999155389,1.75440625298531
1.60788804927969,1.24218578690581,4.12511614605175,1.88373111477907
1.62360292358886,1.20481693952149,4.20959649342438,1.61842130012373
1.60236541996218,1.25332707863794,4.09523128085695,1.9612884575673
1.50978412409046,1.25261186436404,3.57829708601385,1.95633041783797
1.56705492657874,1.25245372442988,3.90168438236471,1.9552337710887
1.6998608750433,1.20207559027149,4.60826756081834,1.59863556640585
1.62843013745978,1.12143159761943,4.23538262594489,0.995455773584341
1.44164100847108,1.17967139377685,3.1771425523251,1.43522096401551
1.42637544249238,1.17122981361921,3.08467706209727,1.3728423761564
1.45564831805483,1.02565395232293,3.26112925810144,0.220017158078457
1.4340843181874,1.15251592863114,3.13149373579838,1.23293872754703
1.37278760302988,1.21210141568651,2.75206697244654,1.67077916938426
1.38545271767397,1.06877278120322,2.8318341779164,0.577707698966067
1.40253866173669,1.0708882964902,2.93829683310919,0.594883445620034
1.48732650897854,1.0994486668774,3.44812637086842,0.823499140287745
1.37710774004715,1.05977383999382,2.77935838505902,0.504263899215368
1.30826597738275,1.06971874923701,2.33392094653393,0.58539215725046
1.38356163950999,1.01322776107859,2.81997024608781,0.114141607330217
1.46430536473137,0.982657740318873,3.31263306981368,-0.151954411898521
1.49641081458675,0.99077022840215,3.50101676382428,-0.080541039602955
1.39162496783432,0.969389137940237,2.8704442407665,-0.2700370176014
1.31311354370007,0.937870572278518,2.36604561501701,-0.557141817143369
1.36268126951006,1.00065227523237,2.68788572886872,0.00566374372288709
1.36512916722615,1.02175703098444,2.70347491705305,0.186952697816733
1.35108034188152,0.982797178062566,2.61362350151185,-0.150721983880148
1.32402323321515,0.91878690306808,2.43791211851785,-0.735704082465835
1.29905380025482,0.922107314170342,2.27254275463923,-0.704370662660144
1.2317384971491,0.959741628744276,1.81037030429718,-0.356913345732862
1.29273609333382,1.03294889046293,2.23019749053955,0.281576669713839
1.42229555554648,1.14342574731872,3.05979705875378,1.16415934603015
1.52199850088529,1.11292202930724,3.64828449340113,0.929294779456546
1.35885573222101,0.962955025055001,2.66346701505907,-0.327879923689181
1.40431138644526,0.920683881891601,2.94926834420543,-0.717789196638149
1.56199964296788,0.98454888064005,3.87361860545946,-0.135254344905049
1.50363735788067,0.935411333083772,3.54286214450511,-0.579947453016209
1.25201618507497,0.913295538343139,1.95219886252519,-0.787773279488724
1.15981924664125,0.939650838634164,1.28780622759101,-0.540669885972984
1.10624000444507,0.838511871744664,0.876987192147745,-1.52981568449245
1.09920618702893,0.818526623179527,0.821583284137785,-1.73934380550699
1.15729783014331,0.866967413665889,1.26890277700886,-1.23994451716669
1.22475636976332,0.883359641343885,1.76099413661705,-1.0772489306682
1.08785049864644,0.828714877124904,0.731384302939428,-1.63189729226422
1.08208840566456,0.864294693826503,0.685254873892807,-1.26676306520834
1.04766973832036,0.810564972546265,0.404487992079111,-1.82424335258613
0.9961753673198,0.859290519698433,-0.0332840276067054,-1.31719959250772
1.05260251138504,0.853198886851633,0.445288037154791,-1.37899439671914
1.02830969143691,0.857264812819467,0.24247857775975,-1.33770003805036
1.012287650597,0.755766450322891,0.106078774107717,-2.43224782030482
1.01795332839173,0.75452871255397,0.154557334345234,-2.4464845818768
0.967196671091315,0.738903853854595,-0.289704138089626,-2.62824136625547
0.912209930886365,0.696901564832256,-0.798104081373829,-3.13657120616537
0.997885143542068,0.706120669368223,-0.0183888615563703,-3.02242151543277
1.04079340448055,0.719945972641216,0.347290628665147,-2.85400186760168
0.891028845822408,0.683900842086575,-1.0021647210871,-3.30013723040366
0.858650755692167,0.712706029577209,-1.32366887046188,-2.9417913400976
0.962594899179106,0.726040524775495,-0.331128879855873,-2.7807827596842
0.97570890288982,0.714433506539072,-0.213594645137289,-2.92076370938382
0.87276507391586,0.680025557289025,-1.1820528310962,-3.34949529937468
0.825080587126159,0.717779161294074,-1.67007262088121,-2.88018308685316
0.880848011418656,0.698165053323286,-1.10198043554157,-3.12083787207238
0.889137324731076,0.724579307689221,-1.02062316603707,-2.79828145142588
0.857647801518815,0.727917769978406,-1.33382042622332,-2.75835356927975
0.80993361673531,0.720133431772236,-1.83101150062409,-2.85174053488919
0.829048530600634,0.718943117462169,-1.62840092204254,-2.8661093898263
0.941292873952723,0.76821387042,-0.525504582421852,-2.29035711466169
0.939866643712605,0.732201681719493,-0.538675268609195,-2.70738555933129
0.813844499234846,0.63661540252145,-1.78917135124751,-3.92245716195499
0.881889119936333,0.655363784345303,-1.09172030704433,-3.67035123141221
0.877707591510926,0.663019517141373,-1.13300290612679,-3.56947374375841
0.846472128922712,0.653309918456537,-1.44774673939016,-3.69761496728457
0.871379704511868,0.628527647959137,-1.1958511905334,-4.03351227230533
0.876202792708498,0.630903708147393,-1.14790733870224,-4.00073840026461
0.752725231053497,0.601757875126038,-2.46727052683267,-4.4115643492214
0.738512842098772,0.611749135096642,-2.63283896562857,-4.26853271980205
0.737724889655308,0.632642350352509,-2.64211127789468,-3.97683477800532
0.695302796504383,0.607322591508895,-3.15652047761259,-4.33161126919489
0.718121117583916,0.682164382968129,-2.87604603820925,-3.32221919268588
0.749394313955649,0.644742993583907,-2.50579212895581,-3.81226737276926
0.703626947376259,0.576765958733837,-3.05315072730725,-4.7800075999724
0.761853952989674,0.598043208240924,-2.36256549420001,-4.46534874756602
0.811349904178903,0.626994745957124,-1.81583621585581,-4.05472196843796
0.784152596560838,0.575105390568037,-2.11198830254488,-4.80505123323134
0.777839743944349,0.586268449235881,-2.18219740441543,-4.63806954565605
0.768362330118747,0.588084843378484,-2.28867870188584,-4.61120026919142
0.727826160298824,0.598705424439609,-2.75944677193873,-4.45573614012564
0.740377730627899,0.610003745999398,-2.61093305205281,-4.29334996005114
0.772370244320125,0.603737756097601,-2.24348931661248,-4.38303327431316
0.742295785621284,0.567583598648675,-2.58846010287913,-4.91940325510492
0.765029934471121,0.582761670581659,-2.32643142447587,-4.6901804078521
