M,S,M_dB,S_dB
3.60146170436995,0.527840691566362,11.129576022575,-5.54994265588755
18.85479704141,2.10702432601331,25.5084372378611,6.47339099305768
68.6442625930471,6.74553590217244,36.7320848800182,16.5803291620296
92.788261153171,8.91292202631663,39.3498607228955,19.0004021432825
90.8481315533252,8.96235394834908,39.1663199945927,19.0484418283168
68.2208742148866,6.68824493602694,36.6783456072818,16.5062433879526
45.5850962511058,4.34627920887557,33.1764575226401,12.7623524469565
32.8638598870918,3.17442672114843,30.3343714067026,10.0333061243914
31.8006715338428,3.14412161257287,30.0487258213006,9.94998671838987
44.7576266655262,4.23715294348839,33.0173409881392,12.5414828099431
34.3624147859686,3.34860923942819,30.7216735172534,10.4972894240047
30.6042639343176,3.03141002480997,29.7156387741664,9.63289364961573
38.7560206651388,3.87741039493687,31.7667835760927,11.7708354053589
24.8691712283008,2.50029979793996,27.9132262506556,7.95984171571963
14.9715603812821,1.59489025645689,23.5053413237149,4.05461609701857
17.8312493093542,1.84070848160593,25.0236354435983,5.29970026921361
12.8605196144324,1.37875505636755,22.1851703221867,2.78974236315896
6.37789121333153,0.788694585722598,16.0935421455745,-2.06182281068553
9.59468452338,1.05477154200084,19.6406139910021,0.463168078121438
7.52355615695806,0.801076254547766,17.5284633391893,-1.92652282805151
5.94983425701086,0.701602463506006,15.4900973573671,-3.07817789440286
6.5639210576501,0.767768621863107,16.3432669856068,-2.295392823017
7.0280065440502,0.77036880210575,16.9366431442385,-2.26602626605223
10.3483157099363,1.09280621463387,20.2973933970085,0.770863122311393
11.8147696618464,1.24012632799609,21.4485051828224,1.86931855416601
8.14896737920625,0.869206695799875,18.2220515860253,-1.21753873635983
3.8509545301178,0.474819670018868,11.7113678150123,-6.46942596268477
7.03691001534556,0.832794865957734,16.9476399502374,-1.5892392168548
6.33001890305162,0.740448438128441,16.0281001386686,-2.61010357245592
2.78821457674541,0.400950539275098,8.90652386707414,-7.93818396129937
5.68849189331001,0.702444472881817,15.0999428701643,-3.06776000708053
6.78753398046355,0.788410901223095,16.6342403362574,-2.06494758870664
4.38535867441914,0.532080489418625,12.8401023939532,-5.48045331401374
3.61855999885949,0.464581849279844,11.1707155600101,-6.6587552325835
4.24942868025752,0.54156024481985,12.5666108942284,-5.32706448206633
4.00236046919239,0.52302427015929,12.0463240084985,-5.62956315758014
5.96406169778228,0.745690943027924,15.5108425509773,-2.54882263414733
6.01069462014519,0.721696697180103,15.578493274545,-2.83290564462617
2.55474064860426,0.359870660687375,8.14693636262741,-8.87707117591474
2.3030928084412,0.354229932013624,7.24622878431078,-9.01429488442534
3.42533109575268,0.454201029288135,10.6940511434802,-6.85503771876553
5.23145311501854,0.623367551441259,14.3724467493533,-4.10511616170897
3.83771572319899,0.465868808351446,11.6814560290494,-6.63472732416835
2.43823258529303,0.335245653277836,7.74150262032683,-9.49273688815147
2.23590829944126,0.316444427010033,6.9890797601079,-9.99405096803661
5.13135254682698,0.619002313074486,14.2046370730017,-4.16615456229203
6.3601444674375,0.749277209014401,16.0693396107618,-2.50714954528385
3.22061570576996,0.432421575170475,10.1587781299209,-7.28185291122341
3.57815630385827,0.498392393273709,11.0731861568266,-6.04857189457259
4.40243619176515,0.605178553524913,12.8738614017466,-4.3623294203406
3.29595056973272,0.467537689867502,10.3596137968287,-6.60366746730732
3.14418607764459,0.41020332471696,9.95016480652616,-7.74001647952965
1.59203674289599,0.248962386542847,4.03906173352088,-12.0773252308404
1.40019573078461,0.256512634565908,2.92377498296599,-11.8178247757904
4.16246071160009,0.551080269744507,12.3870029467881,-5.175702753705
5.71081975009818,0.68695260160545,15.1339690559548,-3.26146454764001
3.30483788194564,0.457172259131373,10.3830032025857,-6.79840260279161
2.55568698821719,0.382503248659584,8.15015323687597,-8.34729743928234
2.31893920618649,0.314725870541896,7.3057872645767,-10.0413511301818
1.90186600676336,0.251133125805897,5.58359832171064,-12.0019199547539
2.84208414703616,0.372048442622064,9.0727386432046,-8.58801018119323
4.87622087313035,0.58527372738125,13.7616673835913,-4.6528194138189
4.29643859338223,0.52909991782687,12.6621721808461,-5.52924611834165
2.3365540164866,0.341885474889868,7.37151651003906,-9.32238699893677
2.82362839678034,0.363466554136512,9.01615081751863,-8.79071092703367
2.73593957662819,0.36170028600195,8.74213003474281,-8.83302295669906
2.14490585172069,0.300118717661309,6.62816468122566,-10.4541383571795
2.1515175074225,0.283385966994639,6.65489768786068,-10.952433188171
3.27019914617361,0.402539005255501,10.2914840162075,-7.90384061914027
3.61019220700064,0.447800006091324,11.1506064880723,-6.97831809698754
2.75348691224422,0.361975527228369,8.79766033104642,-8.82641581303587
1.84137233356859,0.265966652291583,5.30283227268427,-11.5034562623904
2.67297483984767,0.350326151737038,8.53989741705556,-9.11054883051408
4.18409456271921,0.488253997099206,12.4320298250384,-6.22708385333578
3.42169655581394,0.430196636774156,10.6848298529101,-7.32665978395184
2.26526950142556,0.293173561274545,7.10239755761145,-10.6575039487148
1.92872721604727,0.254986761573627,5.7054161760746,-11.86964733444
2.01435028229554,0.244558422742088,6.08269987490279,-12.2323475043355
1.63046815980903,0.231598980425112,4.24624644426535,-12.7052671369509
2.08039883712752,0.251239538102061,6.36293204693918,-11.9982402741469
2.2480436624875,0.274486801051199,7.03609484072728,-11.2295706831811
2.44702620161663,0.321853129216898,7.77277239199369,-9.84684528173178
3.46950849738801,0.399713938715739,10.805359109702,-7.96501413753592
2.82777755424815,0.343887378897347,9.0289048580685,-9.27167526086834
1.79164170993879,0.227469088805235,5.0650232878375,-12.8615522415368
2.21922076106041,0.232258997272891,6.92401013244106,-12.6805490652842
2.2491119334826,0.235526536292934,7.04022139758908,-12.5592030941546
1.90291145506556,0.209138574182805,5.58837160944943,-13.591317142815
1.86061098317257,0.214246496991803,5.39311160531162,-13.3817254043909
1.35555946259591,0.180614498540552,2.64237145951599,-14.8649478065384
1.14474672150627,0.181194903838764,1.1741881681043,-14.8370804230105
2.71157170545232,0.303869201932141,8.6644218702147,-10.3462662951252
3.9368985080225,0.397150623781472,11.9030843792492,-8.02089501985754
2.76522872607929,0.286916811105906,8.83462119647264,-10.8448800942201
1.77788967571595,0.233093807986575,4.99809615951919,-12.6493852625769
1.42408051135264,0.224647568417956,3.07069086253027,-12.9699655568546
2.09024523097733,0.258849811435173,6.40394482473287,-11.7390429410672
2.96585880171217,0.341461605004159,9.4430094267877,-9.33316245295911
2.68428360592654,0.349285493440699,8.57656797943286,-9.13638902297466
1.71558739393695,0.263561484613786,4.68825692802836,-11.5823610956605
1.4546095970817,0.236793629293651,3.2549289718151,-12.5125997214005
1.65833800376966,0.244303243008409,4.39346106965612,-12.2414153587459
1.380521154236,0.202268813206577,2.80086131762334,-13.8814214742327
1.82661333306065,0.248203885740409,5.23293246767799,-12.1038284742794
1.99304502990435,0.277621689287742,5.99034222105498,-11.1309321497888
1.66399642544498,0.257499291406415,4.42304778030577,-11.7844792344913
1.84317400867271,0.250587033856219,5.31132675255326,-12.0208280898524
1.65334455762602,0.240092303773356,4.36726740273122,-12.3924352230438
1.76847854790463,0.2837900947142,4.95199592160009,-10.9400553407871
2.22028504941922,0.316306821175501,6.92817469120028,-9.9978288479367
2.93691628912054,0.363470654672644,9.35783136020653,-8.79061293561469
2.41538944983581,0.304107470586212,7.65974330033003,-10.3394582202994
1.39516182508402,0.247931044421934,2.89249168860789,-12.1133818021175
1.41653315131196,0.240890177462637,3.02453485652736,-12.3636181686298
1.65329790264467,0.286941226333351,4.36702229608666,-10.8441409986342
1.82823495582034,0.292392301436059,5.24064016777181,-10.6806813270232
1.85688267609622,0.271973407917756,5.3756892892957,-11.3094711369007
1.44314358674736,0.226433336836274,3.18619087453412,-12.9011926682074
1.32631757333019,0.243810875491942,2.45295047883761,-12.2589385206369
1.77473336895807,0.268092484153827,4.98266230175755,-11.4343072217429
2.11434642738358,0.326190275941606,6.50352292503789,-9.73057979711345
1.47461597998236,0.279645082833127,3.37357871829882,-11.0678562545684
1.81914441192117,0.281587284576316,5.19734353389227,-11.0077392038813
2.26312543864966,0.301050735546372,7.09417252676205,-10.4272061471908
2.08675324813474,0.275592063561586,6.38942196349338,-11.1946658659877
1.53849396626593,0.240548520784145,3.741915947028,-12.3759461875966
1.48045101871732,0.240494150857422,3.40788086331173,-12.3779096358019
1.75795487984525,0.267771952393518,4.90015448317713,-11.4446982969391
1.77527646743036,0.273509079661877,4.98531992449501,-11.2605650369512
1.59013620264504,0.263476426461684,4.02868650557586,-11.5851647107814
1.58961484317375,0.268682143793732,4.02583818770149,-11.4152239031589
1.28717633362351,0.25048602419238,2.19276092214255,-12.0243300095437
1.10426763425515,0.248132837188281,0.86148686630253,-12.1063151727582
1.14653076789292,0.230448352485922,1.18771427589955,-12.7485278474549
1.37959905116009,0.240021329126602,2.79505774005843,-12.3950032732347
1.47557155718881,0.240252013140817,3.37920550530242,-12.3866592913124
1.41263029171703,0.23095971776484,3.00057029604758,-12.7292751967871
2.03588830666768,0.278284932936081,6.17507895926208,-11.1102061370531
2.48865902085238,0.354168725320806,7.9193079321187,-9.01579583187844
2.54075392458033,0.367626415711307,8.09925210170051,-8.69186580069784
1.88201300043829,0.300457236334015,5.49245238181533,-10.4443466360046
1.76945274979133,0.276484443672438,4.95677940074366,-11.1665859828297
1.69492620967324,0.281198855228764,4.58301591002316,-11.0197290335594
1.288232572238,0.222971200167747,2.1998855170218,-13.0350245700644
1.17161550461352,0.214809319238093,1.37570220596693,-13.3589376246373
1.4218083652996,0.247938689842254,3.05682130197672,-12.1131139604948
1.60352476242567,0.258157998956776,4.10151341814594,-11.7622882781907
1.31933329839252,0.232335512675393,2.40709047297987,-12.6776880570995
1.32161150281581,0.223349821436669,2.42207619861349,-13.0202878080202
1.22512023943013,0.204729318849371,1.76357429251549,-13.7763991699331
1.27681699134418,0.218250703786796,2.12257306907289,-13.220886943263
1.55344968283019,0.250846967503953,3.82594381518521,-12.0118228960541
1.34662080232608,0.252685715069008,2.58490638154315,-11.9483861819468
1.41994192905498,0.257821512764411,3.04541167066562,-11.7736169541538
1.55872174595659,0.244134382819666,3.85537188708426,-12.2474210427659
1.56284560222323,0.23932583111375,3.87832150005633,-12.4202084845027
1.52051737297583,0.24239655028639,3.63982773254198,-12.3094713041617
1.45583850346601,0.236386400881647,3.2622640250407,-12.5275502336448
1.36955081411639,0.227584171145217,2.73156300826471,-12.857158942494
1.26591366457554,0.216053719827858,2.04808175538045,-13.3087650395609
1.38694772031362,0.242954394814448,2.84120182121734,-12.2895048110974
1.12869179680836,0.208689293480207,1.05150737315665,-13.6099966249908
1.28509295976847,0.211417552251878,2.17869088726471,-13.4971791930131
1.57517522784006,0.220206913705815,3.94657746411265,-13.1433809972809
1.2515607344848,0.203471673670411,1.94903858925815,-13.8299208516158
1.08723340342492,0.201449850226976,0.726455737996209,-13.9166610232556
1.24091543088904,0.202493216776513,1.87484370169557,-13.8717904085785
1.35902936760426,0.206170613599276,2.6645768322315,-13.7154647307272
1.58751340881191,0.203607807980091,4.01434804429985,-13.824111432634
1.45376510342183,0.191835600405211,3.24988479443684,-14.3414158864943
1.39799894257295,0.194115564230868,2.91013685830905,-14.2387928276695
1.33458417522175,0.200728559250446,2.50691941831819,-13.9478166516465
1.61360449070974,0.219731813081039,4.15594187721947,-13.1621412152237
1.70857765840241,0.238682039171604,4.65269446338812,-12.4436052086493
1.67144705832245,0.232604963027171,4.46185250469143,-12.6676204617714
1.79725702371657,0.264734642287325,5.09220379036908,-11.5437844932162
1.85707288197173,0.268126552286445,5.37657896458601,-11.4332035233644
1.79454655943292,0.274408351224793,5.07909461133989,-11.2320535126837
1.57196831242515,0.259424155189722,3.92887574656645,-11.7197917772822
1.36312391690013,0.234465743428425,2.690706756895,-12.5984120164862
1.13540886155603,0.22308342190186,1.10304558904852,-13.0306540487433
1.277627074867,0.219570601691673,2.12808213181241,-13.168516160374
1.56490679233366,0.223931586731958,3.88976951137914,-12.997692851434
1.49656871269613,0.233756611549497,3.50193323220702,-12.6247219347682
1.42187796370822,0.239011497965607,3.0572464713002,-12.4316241247272
1.19717673703179,0.214624986111112,1.56316538493202,-13.3663943987049
1.23466962689,0.23091358599417,1.83101529097399,-12.7310102850328
1.3894665315123,0.236696898108244,2.85696180521735,-12.5161486684821
1.38538190170367,0.231546173112453,2.8313901963821,-12.7072478485629
