M,S,M_dB,S_dB
3.51539424156598,1.33198726385516,10.9194807398084,2.49000144467563
19.2587441059572,4.96382999747197,25.6925592532403,13.9163379850427
62.5912652432668,13.0128913686809,35.9302746126653,22.287476086418
71.9704846332289,14.0045076466372,37.1430885427949,22.9253569006679
57.830071144001,12.5274352157386,35.2430745316773,21.9572433102779
49.1471058299983,10.4424403108672,33.8299589645963,20.3760400302201
48.6575393963058,8.13981473119489,33.743002859004,18.2122904021196
27.9272873117757,8.03465310490967,28.9205750600694,18.0993426179407
16.8473813942911,9.1051466913137,24.5306481523528,19.1857389404878
18.8521851281657,10.1604267417306,25.5072339174723,20.138238977239
19.4638859026888,11.4400761789224,25.7845910019141,21.1685783282581
31.3590269344713,18.2925778525062,29.9272515626803,25.2454982409987
35.0276814400446,18.5382403246284,30.8882278270735,25.3613701586583
38.6584224368998,18.9392662388808,31.7448825495008,25.5472629837589
37.2696590383699,17.5852839145775,31.4271083925429,24.9029876879628
25.8488402738518,15.7994720597111,28.2488212588777,23.972851504424
15.3524650283301,9.76741074236569,23.7235623353547,19.7955890239407
22.6912647153045,13.6749643529488,27.1171740460116,22.718524058299
17.1744128237106,10.9799650709456,24.6976379576809,20.812019171098
9.74598046610969,7.47892542499098,19.7765107317751,17.4767840548247
8.16219298515786,6.37037613847987,18.2361371785032,16.083301519685
9.46518227745885,7.43711455823481,19.5225796376969,17.4280894246295
16.0172708828417,8.91817935584049,24.0917704078848,19.0055240462295
22.0626988181496,9.65589011495048,26.8731727279399,19.6958462960067
15.3777045030634,6.51133175929004,23.7378302254896,16.2733964735433
26.4609294776026,11.3610521612519,28.4521019065566,21.1083710758554
35.8814764029344,15.1560837414167,31.0974060901478,23.6117399240553
21.3919576693524,9.22603607518062,26.6050106106386,19.3003029686386
22.640907082486,11.7879011753264,27.0978764476982,21.4287297251147
27.9408280826296,14.4078191809123,28.9247854631848,23.1719649884217
15.7084900625618,8.20818216366069,23.9226888325463,18.2849397228859
8.84358237816685,5.18950771191357,18.9325645127332,14.3025232335017
6.89372717549887,4.02407715246919,16.7690818375455,12.0933259746076
9.59761130555601,6.21649715678413,19.6432631484973,15.8709147870737
23.1056931880749,12.7283792749569,27.2743800441882,22.0954621551571
21.2164809477815,11.5368060814777,26.5334670336264,21.2417118554604
7.72677289210354,4.99347837975899,17.7599629500754,13.9680634770709
7.94826307966052,4.62588489222144,18.0054446678849,13.3038964368502
17.732189562328,10.3618349822992,24.9752473077602,20.3087334327385
21.1837090605679,12.7012044393845,26.5200400630305,22.0768981302626
11.9790666253665,7.37094997063693,21.5684596077358,17.3504692698501
8.0849500149814,5.50248415500202,18.1535467847003,14.8111760125855
13.0593184658524,7.31677873070453,22.3184102551015,17.2863984315765
23.4548756023892,12.3296149535681,27.4046626784376,21.8189902810602
18.4451821564535,10.1663737597329,25.3176589696809,20.1433214439571
10.8150888483805,8.57066969037471,20.6806018323268,18.66029515835
11.6951918874601,9.8855762167764,21.3601470367664,19.9000397764292
7.84186190778117,6.45487332770194,17.8883838054029,16.1977544793149
6.09354098561123,4.8000810408591,15.6973947314903,13.6249713945984
5.98144995587144,4.03289914481091,15.536129470753,12.112347225177
8.47369580103901,5.72920400086346,18.5614573823448,15.1618857306335
17.4083292991497,11.4553263512958,24.8151418657971,21.1801493267248
19.4012392840576,12.1661580104384,25.7565894409115,21.7030690530195
10.0679357543635,6.77394179208118,20.0588087111966,16.6168292093652
6.59701378105037,4.63490553763841,16.3869478263048,13.3208177473862
6.39950702417441,4.61647299456993,16.1229304017813,13.2862059873899
7.57713094918887,5.02823148434788,17.5900958572196,14.0283052611885
11.8858064594569,7.35072105557,21.500573084363,17.3265988499716
13.1204475374731,7.73340897105095,22.3589729808845,17.7674195574318
8.02019981548076,5.02782551269223,18.0837037688745,14.0276039475424
5.76280938021793,3.99407119421149,15.2126850881788,12.0283160378225
5.88332903232833,4.1037195110426,15.3924627502702,12.2635533823805
6.50277367985936,4.1234696781799,16.2619727849139,12.3052561067689
8.23112702480921,4.88943854208497,18.3091860776234,13.7851798324772
11.6020995081369,6.69729061529594,21.2907317195277,16.5179828934047
