M,S,M_dB,S_dB
6.11748881083081,1.26305923038212,15.7314636735983,2.02847434008468
6.15534413166098,1.17369522132658,15.7850467677789,1.39110672732366
18.3336841633846,2.55299407947372,25.2649949086889,8.14099615307777
33.0968671442212,5.18383615179683,30.3957377326928,14.2930253221618
41.5443826937727,7.76611824714165,32.370246203789,17.8040799768149
45.8111882374032,6.49036057526056,33.2194311305467,16.2453764983988
29.9862199408126,5.33772607755262,29.5384344420224,14.5471256563217
16.4156593787073,4.77918617373578,24.30516664022,13.5870789768158
12.2621088970935,2.87717780114727,21.7713033736433,9.17933401689001
10.2857723576877,1.95217551693668,20.2447381677472,5.81037723598128
10.9614114753186,2.53327422053514,20.7973296166777,8.07364407231531
10.772493870586,3.17450341091423,20.6463251130472,10.0335159609555
11.6468529697261,3.80661734803223,21.3241718591464,11.6107844499178
12.5361408979314,5.20492925323636,21.9632772934133,14.3282966168432
12.3531299762582,5.12466168655344,21.8355402194319,14.1933039993842
12.9968391171355,5.01424283736512,22.2767548601335,14.0041072560813
10.63239807872,3.79270793702778,20.5326245659076,11.5789880102863
10.6381723715795,3.68780080080536,20.5373404593403,11.3353490857692
9.80408199937812,3.00817729608649,19.8281386989458,9.56606858282631
10.9151920324125,3.12317928008412,20.760627614249,9.89193829566062
16.3775733754185,5.19734784162282,24.2849910770152,14.315635674314
14.753546217266,4.89774675022994,23.3779284299894,13.7999265025801
15.1484448401956,5.63209043623919,23.6073609973751,15.0133923958498
16.783292504937,6.57939505967665,24.4975432734267,16.3637192877141
13.1360895500568,5.01072428968436,22.3693220083011,13.9980101352211
10.1989520936288,4.01111487312445,20.1711110365448,12.0653019958019
10.6150472906025,4.26408242151824,20.5184386662287,12.5965118137315
14.1358835535127,5.20454458594363,23.006459178934,14.3276546674603
15.0946185385168,5.59051264069341,23.5764428457441,14.9490326758548
14.8517110181038,5.86035427533222,23.4355298042633,15.3584774233349
19.0360772910889,6.99252082667021,25.5915491894237,16.8926753711451
17.4361014791896,5.66257923064575,24.8289877594753,15.060285833986
10.6113460245468,2.41893475509704,20.5154095327976,7.67248308957355
10.1594953956323,2.06019106216517,20.1374427567244,6.27814997433706
13.1343302564367,3.0570104441771,22.3681586443076,9.70593844963289
10.4688641731151,2.82457048649975,20.3979913029042,9.01904833850785
7.56730429037581,1.93819652647414,17.5788239564072,5.74795621834036
8.31273058775854,2.59460422602662,18.3948741084239,8.28142242240785
9.71541474632699,3.45854243003409,19.749226903032,10.7778621610379
11.9337553174017,4.10318622995526,21.5355425816889,12.2624245718827
16.0446795152628,6.07025741231904,24.1066209339057,15.6641421588343
15.9111940281099,6.32700823596355,24.0340554349953,16.023967995746
11.4016467037242,5.11975618351695,21.1393515928602,14.1849855840694
9.14373429556491,3.92183940767104,19.2224719513172,11.8697961222282
9.18566347398222,3.98464427182217,19.2622106111663,12.0077911185044
11.5000594199405,5.39230302809208,21.2140016865255,14.6354858001089
13.8235160890663,6.61288482937872,22.8123704466682,16.4078191811298
11.127467098179,6.03131641872262,20.9279263765921,15.6082422659883
10.2029222605768,4.8191945451724,20.1744915526476,13.6594891721726
8.10139185517423,3.54254499795959,18.1711927802719,10.9863075086168
8.57206668723063,2.95468507433712,18.6617108203861,9.41022396650322
11.0911337416898,3.60449838596145,20.8995188447026,11.1368967077856
10.2610299361729,3.70143370449252,20.2238190929965,11.3673995048336
9.63910043005738,3.59464954608161,19.6807301044225,11.1131311204035
12.3824769323239,3.78038240445824,21.8561505519088,11.5507146620676
12.0906328305261,3.8373744670294,21.648980653465,11.6806836307177
9.64718699733448,2.99990533520229,19.6880139360361,9.54215100740699
9.94714643821895,2.57193662695954,19.9539702302376,8.20520526559696
10.2248784535126,3.07973010497524,20.1931630821792,9.77025316730841
9.77320555016893,4.54582604790704,19.8007406590555,13.1522562569937
12.6209780273882,5.20943622785608,22.0218602129641,14.3358145182772
15.7266447406054,5.30092038682863,23.9327215267542,14.4870256343469
12.2082864962431,4.22736767121143,21.733094249499,12.5214004362784
8.64987262119674,2.82611459714652,18.740194241045,9.02379536468331
9.21879370297237,2.86784678994835,19.2934819299294,9.1511189227791
9.07486350982082,2.71394476811401,19.1568020353147,8.67202010046562
10.3068435535994,3.95070565804543,20.2625136797944,11.9334934873344
11.8577241608619,4.76008973677675,21.4800268678785,13.5523028015511
13.883677390543,5.4077586565103,22.8500902717899,14.6603460237431
14.5202778074391,5.63071577525311,23.2394985105923,15.0112721154419
13.4943135393512,4.64174805618102,22.6030159347168,13.333631284312
13.4532661947909,4.33318546994582,22.5765547100688,12.7361455639793
13.2211592088397,3.69857777474135,22.4253907004683,11.3606951120272
13.6819701663476,2.99388809471074,22.722972782135,9.52471126577934
14.0458076475447,2.81592450627205,22.9509343321793,8.99242014754808
12.4336950325391,2.50102612009009,21.8920042200931,7.9623645483386
11.2084362810063,1.75820992960958,20.9909005446728,4.90141456865613
11.0712776035906,1.54138737505177,20.8839548099386,3.75823595030089
11.3577893951522,1.42901425607047,21.1058762280102,3.10073122804971
11.4918153286967,1.33424851065477,21.2077727669126,2.50473453395656
13.1142962701834,1.59911327521768,22.354899815148,4.07758457273016
13.7998858179524,2.01751332265833,22.7975098601431,6.09632822538297
12.6594649503631,1.91866982655565,22.0483070140765,5.66000491584479
9.33510980227005,1.44933047979103,19.4023886122569,3.2233485125272
9.41434679355211,1.45688677313528,19.4758038448928,3.26851600844914
9.35423059932702,1.27787055367232,19.420161437558,2.12973725370728
11.0175126397131,1.52414397874568,20.8416711484306,3.66051989415623
11.1947411829174,1.35114570990325,20.9802811469921,2.61404373239694
10.7105381625538,1.2601624631576,20.5962258595047,2.00853078020019
10.9250658410218,1.27595561393407,20.7684812594054,2.11671134101346
10.345232516655,1.34601644954037,20.2948051239411,2.58100734784769
12.786580070931,2.1153167762553,22.1350880515268,6.50750827467558
