M,S,M_dB,S_dB
4.27041451694529,0.459144911546378,12.6094006559318,-6.76100448740248
27.8469004696601,0.715822416406045,28.8955372513545,-2.90389411084502
69.2775425711047,1.13210108184706,36.8118494777789,1.07770410822038
70.5332478672484,1.19984759818596,36.9678776480668,1.58252172978303
50.800139031688,1.29057234316775,34.117298017573,2.21564707969713
35.1576706076785,1.81081559785979,30.9204018583281,5.15748453461384
31.8015592501174,1.94633598977519,30.0489682846701,5.78435626551092
27.8300102397504,2.07068148863224,28.8902673225603,6.32226602067299
21.934833006367,2.2707322936159,26.8226866479085,7.12331872791286
19.319486139285,2.33411662496954,25.7199114169095,7.36245103860296
23.9053409975223,2.91564460549536,27.5698988613147,9.29469171473861
29.029135319392,4.18207179726413,29.2566819969577,12.4278296891355
23.2785513340887,3.5210395691318,27.3391189979183,10.933418113213
17.3565562932747,2.6879859153392,24.7892712241974,8.58853977493863
12.1594732897572,2.11270776448327,21.6982952613885,6.4967885681203
8.81176268688295,1.66939353943921,18.901255849545,4.45117456893607
7.56780414232983,1.55239324018068,17.5793976766325,3.82003485916656
7.17179775821287,1.52160748074061,17.1125606826926,3.6460526947635
8.28882572400157,1.69452597853429,18.3698601702114,4.58096462661466
8.25390963795617,1.60943554878825,18.3331942000796,4.13347179357879
7.99108387871588,1.61258328864839,18.0521137855801,4.1504430970455
9.61374261700727,2.24571579854509,19.6578498168266,7.02709588505103
11.937950247754,2.84433327541642,21.5385952921335,9.07960964139562
12.878703862834,3.24179958406507,22.197443140066,10.2157232440249
11.5346123026347,2.95205253140417,21.2400600349557,9.40248162871092
10.4753622750042,2.68887253409654,20.4033810266848,8.59140429994688
8.06434187848303,2.25977310367075,18.1313786181187,7.0812967053319
6.10603662928541,1.81540633382245,15.7151881048828,5.17947692668634
5.54046857558412,1.67413405059648,14.8709299197851,4.47580459409467
5.87134843968617,1.74812596541604,15.3747570936464,4.85145447116288
5.09615160655104,1.81229039449136,14.1448467888581,5.16455577211833
5.04207873531097,1.64082430874674,14.0521924636356,4.3012416292682
6.60984801693342,2.16407297124835,16.4038294736281,6.70543801664063
9.58509633898447,2.86934521649369,19.6319296458551,9.15565604403455
10.7390188955978,2.87380587053225,20.6192921306396,9.16914855220519
9.4801640538952,2.70431227096113,19.5363170570671,8.64113677590227
7.7160402083894,2.78802690395641,17.7478896418427,8.90593920619114
7.95440759283538,2.83477616227186,18.0121568192048,9.05037544215843
8.5809966410669,2.62477085578858,18.6707546394425,8.38182790409391
7.95247593305508,2.58711190757934,18.0100472691191,8.2563042975086
6.53570799942169,2.74529036176786,16.3058528133491,8.77176570683001
6.41455237171958,2.42154278731993,16.1433271058012,7.68184294386649
6.46296777211441,2.30480301050303,16.2086398059739,7.25267625084802
6.83727802075036,2.24494687238343,16.6976647950838,7.02412135396968
7.42972128382696,2.52916613733989,17.4194504416547,8.05954716941164
8.96191776397213,2.924024124601,19.0480190887577,9.31961902876621
8.55711222188965,3.13992826385639,18.6465445512685,9.93839452218274
7.46583878702961,2.88175173618795,17.4615721557935,9.19313126968542
7.06123118356356,2.58170223635636,16.9776086091687,8.23812301914618
7.34135545735492,2.35110388582376,17.3155250492821,7.42543638550364
6.30840774424345,2.20494981075669,15.9983951241836,6.86797416941509
5.60656867762404,2.17870080702402,14.9739429281655,6.76395188551227
4.84432626192011,1.97921665002883,13.7046676975952,5.92986671547888
4.71682789338771,2.01053825396198,13.4730006018034,6.06624681439958
5.30579586290364,2.01998140309702,14.4950107353161,6.1069474228976
6.79910860041388,2.33550239172715,16.6490395620726,7.36760632747386
7.95383351384711,3.04374237489239,18.0115299256715,9.66815781152701
7.56098792685064,3.0741850944362,17.5715708918982,9.75460025008161
6.90211180611404,2.60581920989912,16.7796398014713,8.31888562686492
6.38577110681166,2.49667531418008,16.1042669504318,7.94724134419572
6.11050473634458,2.23065958788488,15.7215417012692,6.96866598762956
5.74284105752803,2.02916902209891,15.1825359328191,6.14636447253088
5.52428793883297,1.94677977491106,14.8455261388534,5.78633651421808
5.57567521559117,2.13671638239083,14.925949361395,6.59493759595327
5.76393229452751,2.5116489043111,15.2143774154768,7.99917861231359
6.03419511357648,2.54490667489721,15.6123869765064,8.1134372162036
6.30979837467673,2.47747229263838,16.0003096376106,7.88017612311361
6.50841182401339,2.54952830213152,16.2695005080312,8.12919674804531
6.32102903558824,2.59624751142213,16.0157557052004,8.2869218651922
5.30361180750395,2.69378206213515,14.4914345763028,8.60724913255931
4.78291569361296,2.34794738344751,13.5938545163673,7.41376720641405
4.69368719479408,2.43236749957416,13.4302828637453,7.72058383783275
5.37239878393138,2.61345469397286,14.6033648425282,8.34429951413447
5.16200835610515,2.50321319215623,14.2563740646274,7.96995677829451
4.81243623550137,2.44177533333696,13.6472997635639,7.75411404409665
4.95420690449344,2.4109839684893,13.8994828048001,7.64388645209672
5.31476036067151,2.44605742208906,14.5096737445079,7.76933296082217
5.10696580961132,2.42143834023909,14.1632590065455,7.68146829205867
5.61681548794316,2.24835617249119,14.989803151248,7.03730221885504
5.19473543013387,1.90717815807777,14.3112686734409,5.60782528678364
