M,S,M_dB,S_dB
1.07516581412704,0.913062755705854,0.629508942840565,-0.789987439015532
3.12502170330786,1.36539203334786,9.89706075740419,2.70514729090556
30.7022764112365,6.7659762720869,29.7434115461474,16.6066094081471
62.5117279823491,13.1501118787451,35.9192300813441,22.3785889547892
45.5694779304516,9.094287082779,33.173481061786,19.175373192453
25.4197065423102,5.2723870123999,28.1034106507241,14.4401456310393
32.5984697728221,7.97640803891469,30.2639442806121,18.0361472503958
22.4958239549768,5.46626507708628,27.042038094105,14.753813764566
16.4237789994899,3.4027718146706,24.3094618495744,10.6366565372963
26.1857289246154,4.78178136838059,28.3612933547306,13.5917943102229
22.3392618261759,5.58204388035546,26.9813763656409,14.9358649229567
17.4533771646408,8.32425462216525,24.8375894764024,18.4069071187065
22.78013550919,11.6544363576161,27.1511260636223,21.329825492445
20.6752566627675,10.7317220095082,26.3090181918501,20.6133882868928
17.9636009934318,10.460222640687,25.0878679994287,20.3908185674755
22.2968290297461,11.9059461164027,26.9648620745916,21.5152782540477
25.656067779797,13.2453460106182,28.183801885362,22.4412661587267
17.8052285660318,8.92016871993286,25.0109510618389,19.0074613777531
18.2645732981295,13.0286022798699,25.2321906112408,22.2979565342064
17.6936510576302,10.7997018880897,24.9563491630832,20.6682353502121
23.384349050226,11.3184434101469,27.3785056992761,21.0757340761493
27.8743493758214,12.9264250771121,28.9040947833391,22.2295686662817
19.908457715374,9.84306807149546,25.9807523410339,19.8626097711432
24.5776016730395,11.222059688507,27.8107900274914,21.0014514864581
32.0675202161425,13.5812539227517,30.12130754401,22.6587973820878
24.7168616244061,10.1488334663856,27.8598665243471,20.1283225233557
12.4754386873386,4.70821073108798,21.921116522607,13.4571178570071
17.2048164920299,8.13353062195223,24.7130008952287,18.2055821216913
15.319883487348,7.23661653630954,23.7051092471925,17.1907112049682
9.83581127687654,4.10984498743348,19.8562037437544,12.2765088347387
16.8473876197089,7.64943298952774,24.5306513619484,17.6725848896197
20.660502118435,9.30495515688126,26.3028174420415,19.3742856897635
24.6679130780612,8.53671232287803,27.842648188806,18.625812929144
22.5205119589895,7.51960058173341,27.0515651822335,17.5238954560987
11.4953231877583,4.31773859538981,21.210423716868,12.7051269145903
10.1027542369723,4.91561332518942,20.0887957664558,13.8315542566997
23.7383633661504,10.417421848312,27.5090154671385,20.3552050211289
28.5702820632167,10.9555351055384,29.1182905604682,20.7926718966419
14.9540375033959,5.43008101589637,23.4951693096791,14.6961261847577
8.90239319413214,3.72389759886344,18.99013543917,11.4199546016104
16.8855130940794,5.78113664904991,24.5502852384772,15.2402646987874
31.9923728654724,9.29181351786356,30.1009290556135,19.3620097027716
25.1451397259035,6.78708771399427,28.0090810648142,16.6336692380139
11.6676752279267,4.3588552333712,21.3396866388836,12.7874489087222
8.3603602366255,3.69094984682574,18.4444998200913,11.3427628795576
10.7358577306374,4.80426839818688,20.6167349536509,13.6325452393777
15.3158690332994,6.95540373708548,23.7028328803887,16.8464468869906
14.4885264044624,5.48340912591666,23.2204843319844,14.7810130099523
22.2042626998616,9.19790351627459,26.9287271370457,19.2737769924114
25.2398521232351,10.4689579063414,28.041736122178,20.3980690718772
12.4670188804395,4.91758606401607,21.9152523437403,13.8350393872833
6.21289542753789,3.01792205502872,15.8658808767836,9.59416037805546
5.12851187419454,2.64446834755606,14.1998273077648,8.44676746367401
6.54737371666337,2.91668151883278,16.3213426133157,9.2977801959778
14.4162920965979,6.42305343387917,23.1770714641752,16.1548306991715
20.7946337276869,8.35745550898915,26.3590255039297,18.4414814659815
15.2924100626874,5.35567218957874,23.6895187003254,14.5762797364262
9.83075793688363,3.57500725455484,19.8517400516919,11.0655385485319
8.39865142653277,3.47733186802325,18.4841911378234,10.8249228132244
7.97729297483317,2.95219677378637,18.0371108457053,9.402906025903
10.9914658499539,4.38715912262941,20.8211122981411,12.8436677317581
20.1889519584938,8.16898588486103,26.1022754918428,18.2433629129118
27.3772476755398,8.16924531681073,28.7477956988899,18.2436387563928
17.596015167125,4.54387460864375,24.9082865530206,13.1485267642464
9.66799432333742,3.3910380653606,19.7067277347041,10.6066532976748
9.76453339339426,3.68281388661972,19.7930298997057,11.3235954411418
7.64278419860157,2.99858570382944,17.6650319406733,9.53832932206052
5.81420945559384,2.54152330211488,15.289813461554,8.10188191826032
5.39863184356043,2.62304119511444,14.6456742406202,8.37610222561107
7.07510005369348,3.03018859399123,16.994651717735,9.62939318246083
7.11662733021565,3.02338310374068,17.0454844825677,9.60986363359163
9.52754054685634,3.28268641874636,19.579616113961,10.3245879676386
20.2207713614363,6.35840400254587,26.1159543719104,16.0669623762688
27.86034933772,8.88854946125364,28.8997311538141,18.9766178687344
18.8160208873834,5.91575973504112,25.4905557300024,15.4402105415722
9.20163187687121,2.84004434384505,19.2772970953297,9.0665024216229
5.63941281034668,2.46347254961366,15.0246777303686,7.83095454620083
4.91736755459621,2.63889918588944,13.8346534274141,8.42845598289114
4.17335581388809,2.56408481408788,12.4097082713757,8.17864773114113
4.88916657835807,2.73414857667099,13.7846966864888,8.73644221835305
6.4106827461758,3.00905011578643,16.1380856983533,9.56858841966204
9.23125684388767,3.6184587250582,19.3052166926851,11.1704724618243
12.7357852192939,4.14069248382921,22.1005145272469,12.3414595603725
14.1285683033852,4.32430405325009,23.0019631103725,12.7183244549606
9.86480605290325,3.16829827849221,19.8817710244415,10.0165212273217
5.09490409194604,2.31042998985161,14.1427202625088,7.27385626313836
3.98389834282849,1.94858948874113,12.0061649599333,5.79440711018544
3.91755879282011,1.76285701387144,11.8603104574048,4.92434175812536
3.50743775484063,1.76857243722013,10.8997994502069,4.95245704711749
3.52074918783285,1.95747806439497,10.9327017554795,5.83393808059606
4.44489256355418,2.51615598266792,12.9572253640798,8.01475121171382
6.73297899718658,3.57709688999781,16.5641451946903,11.0706140739971
8.27054513577703,3.39694092817271,18.3506827222656,10.6217598935873
7.01200341195327,2.72080705256603,16.9168423748816,8.69395489309593
4.55326408670095,2.04568874846984,13.1664567973823,6.21679112999658
4.30753442542263,1.86666173256554,12.6845751395172,5.42131248656227
6.2116318749467,2.52442856162731,15.8641141973551,8.04326170360067
8.30445183872071,3.41831386892039,18.3862194153975,10.6762387410233
7.61102916373495,3.33634730037726,17.6288677212478,10.4654250526635
