M,S,M_dB,S_dB
2.03578585068957,0.239006773363191,6.17464183129732,-12.4317958226628
4.42131931977907,0.416952938062982,12.9110376394882,-7.59825923112354
15.5248435551268,0.950862744907833,23.8205446491302,-0.437643361171011
27.328150534534,1.38947466322087,28.732204825712,2.8570126383356
55.0976105837189,2.49678300734989,34.8226553045106,7.94761599876481
101.115475152024,4.34882281494081,40.0963525398747,12.7674342693745
69.1777766395005,2.93598009803301,36.7993319952225,9.35506214651731
40.9282713971589,1.35638404460321,32.2404680526765,2.64765344899301
58.3932403325437,1.4478204687368,35.3272515120465,3.2142942445308
43.3809070165551,0.899591167826214,32.7459725617547,-0.919096342255193
34.9896912741681,0.429553365941307,30.8788022114662,-7.33965747045719
29.6011904214906,0.318095178464474,29.4261835340766,-9.94885827344171
28.5794986191163,0.250906895414639,29.1210921106098,-12.0097480651085
28.9852423666393,0.183490786284375,29.2435387234641,-14.7277147662559
27.5377881022061,0.144559413271388,28.7985810760181,-16.799072462611
28.3633094576797,0.113054147382172,29.0551380671413,-18.934270019375
25.3231331361863,0.0943898387462853,28.0703487659079,-20.5014951169924
14.0204343066223,0.0714317918520744,22.9352293368755,-22.9221691109887
9.51197678165163,0.0599858710867857,19.5654156303353,-24.4390206028701
10.5646079295967,0.0525524983205681,20.4770676857464,-25.5881326598714
14.6072848028461,0.055476365058548,23.2913899384962,-25.117840053176
14.1222304851108,0.0559686367636295,22.9980659043917,-25.0411054227886
12.7636727976146,0.0492364429251655,22.1195132466691,-26.154266602131
13.6705429000566,0.0585497015885001,22.7157152420762,-24.6495062812766
16.9779012011307,0.0737010129833841,24.5976800395903,-22.6505308588107
16.6396081872113,0.0688816957151962,24.4228619148928,-23.2379234010393
13.5411050495065,0.0572808241685741,22.6330821456532,-24.8398148386937
17.0337997592854,0.0679657181814828,24.626230751875,-23.3542017925889
20.2833438874322,0.0701538927353472,26.1427910764871,-23.0789645122204
16.4435018456511,0.0491898914683792,24.3198862279387,-26.1624827131704
19.2080714891,0.0388196709468209,25.6696752684095,-28.2189630041904
20.5564574595331,0.0357392480907143,26.2589654765658,-28.9370917749896
19.627343816146,0.0298242769256025,25.8572306032648,-30.5086015355682
15.0710606919646,0.0208404299974188,23.5628763753658,-33.6218664909631
7.67736918445638,0.0162436735347276,17.7042485037277,-35.7863149508538
7.05386244231676,0.0184414682689018,16.9685397243633,-34.684090086801
8.08636751140627,0.0221424758122196,18.1550695075731,-33.095476421205
7.20085350321352,0.024968166477331,17.147679511313,-32.0522669727683
9.86868110345121,0.0272927104325259,19.8851823081713,-31.2790666501509
11.872554362574,0.042172442110988,21.4908833365056,-27.499424984864
17.3304053322733,0.0717882713435691,24.7761744066281,-22.87893008642
23.8306170923885,0.0885220410233229,27.5427057704282,-21.0589716249119
18.2168752174424,0.0910747749456783,25.2094776698566,-20.8120378653434
14.1818436756674,0.118167227170197,23.0346538780413,-18.5500591040657
14.4649315302237,0.148278618374972,23.206327645105,-16.5784293855338
14.3151125614293,0.192055777649524,23.1158953456021,-14.3314524668192
17.7454136936291,0.214829848710519,24.9817225676323,-13.3581075479345
13.537900764146,0.143265818378349,22.6310265259357,-16.8771483009766
14.644914504283,0.0905255974254956,23.3137368130441,-20.864572007327
17.8231402810858,0.0736227833802068,25.0196845064691,-22.6597553531594
10.2751101994051,0.0457455619633091,20.2357297666544,-26.7930206585461
6.22668560270475,0.0220169190381374,15.8851387582774,-33.1448690918012
5.43954642440861,0.0167943895287044,14.7112537528274,-35.4967155603327
6.39629787317967,0.0117935827941652,16.1185736095076,-38.567084794852
11.0329184808534,0.00937125598401405,20.8538081862025,-40.5640439765414
10.467100489473,0.00986403268081294,20.3965278727012,-40.1189099507258
8.1672424315111,0.0123198328280798,18.2415089423195,-38.1879037043654
9.96706736494157,0.0149827238202941,19.9713478711956,-36.4881845169911
8.8986833630946,0.0175709600890101,18.9865150757239,-35.1040901543087
7.18536285398498,0.024124971221445,17.1289740896398,-32.3506639210306
11.0432411842318,0.0346093497339761,20.8619311451054,-29.2161312094939
18.3273852351733,0.0481752896654793,25.2620101732889,-26.3435133072993
17.3213449772887,0.0531886029595128,24.7716322265322,-25.4836283323147
10.5151814001841,0.0498122243581086,20.4363353843259,-26.0532812894707
11.3782739007185,0.0456177416910047,21.1215276801078,-26.8173243660235
17.054057834379,0.038597757138571,24.6365546289197,-28.2687586167423
13.5184650454934,0.0383573317683198,22.6185476485079,-28.3230322211634
9.21876820366416,0.0298717110062824,19.2934579046078,-30.494798019089
10.3901700291592,0.0200414704352491,20.332453091897,-33.9614083522165
11.036352121474,0.0241562692331162,20.8565109691141,-32.3394027723614
8.06321288176211,0.0237905267078121,18.1301625204423,-32.4719188568047
6.65338500321659,0.0169248163006395,16.4608530991169,-35.4295207276588
7.55024501933446,0.0128903406254529,17.5592209102481,-37.7947121264772
10.1683149880086,0.0116711412639345,20.1449798214052,-38.6577334868132
9.18771409328313,0.0120405801829443,19.264149443909,-38.3870517164137
7.71813989877924,0.0116367439656133,17.7502529263173,-38.6833704204967
9.09051564971702,0.012579463113293,19.1717703761557,-38.0067578803745
11.3936962335066,0.0132681543522257,21.1332927316383,-37.5437896970306
10.3951849039017,0.0128043476213908,20.33664437461,-37.852850876746
7.48937391638541,0.012021367060874,17.4889102764892,-38.4009228376227
6.02119394679005,0.00877767820999751,15.5936523271163,-41.1324068890144
8.65566776698295,0.0070639384160559,18.7460115686161,-43.019061912516
9.77388909126478,0.00756171736950953,19.8013481316884,-42.4275911815122
7.5805581165924,0.0118655527186676,17.5940236325178,-38.5142405352346
5.10275054649879,0.0146696016859475,14.1560867578769,-36.6716335621848
4.3466734085999,0.0125632806033356,12.7631402058352,-38.0179388013233
4.86105276160939,0.0125572015496815,13.7346066981889,-38.0221427007431
7.28014682117548,0.0128394847142565,17.242802759292,-37.8290481082803
6.38370360015952,0.0105027637243232,16.101454284261,-39.5739280904334
5.075440084417,0.00749340833096007,14.1094741058823,-42.5064120234658
5.30389560439996,0.00654524691440911,14.4918993468513,-43.6814793075733
5.4963871263014,0.00756098891264559,14.8015462746817,-42.4284279756433
8.91269756509385,0.00766612211886829,19.000183396843,-42.3084853370933
9.08399764762493,0.00824978871653131,19.1655402616725,-41.6711434785035
6.15781000013792,0.00985563255630179,15.7885256914583,-40.1263099301865
6.59595053895373,0.0125798904873129,16.3855478068238,-38.0064627914283
7.21566845164047,0.014534335543207,17.1655313971882,-36.7520963559787
10.2978217428546,0.0158803854344023,20.2549073968147,-35.9827792195353
12.7203747815294,0.0163725615864706,22.0899981431541,-35.7176673453748
7.4736640508193,0.0125728144828981,17.470671439032,-38.0113498518951
5.21844116742363,0.00971953243950338,14.3508158321129,-40.2470925282804
6.05486245953356,0.00937591259673753,15.64208564572,-40.5597289969367
6.20392549225918,0.00872013888791819,15.8533314678894,-41.1895319578254
6.0690401720548,0.00869215597342874,15.6624002434458,-41.2174497846472
5.67607485232962,0.0102541749814065,15.0809622802449,-39.7819855170992
5.73972269635862,0.0111916565243544,15.1778182160765,-39.0221125390639
6.42024335345437,0.0125171846242323,16.1510297983222,-38.0498668404921
6.51795926880143,0.012326643785751,16.282232844,-38.1831030808041
7.64153671054154,0.0121413448576571,17.6636140767456,-38.3146641039124
8.34873308251867,0.0126395525406391,18.4324115287941,-37.965366009318
7.88996126224301,0.0162178565839435,17.9414974187248,-35.8001308881656
6.03457462483659,0.019818971392611,15.6129332447664,-34.0583777842049
4.65809568975839,0.0169430657685354,13.3641681172373,-35.4201600667757
4.66300253640134,0.0147710700269906,13.3733130337084,-36.6117608588453
4.83371437539522,0.0150511545363168,13.6856196866184,-36.4486037030371
4.82999165229308,0.013172352394626,13.678927603162,-37.6067331859952
4.50106798820543,0.0104007312845115,13.0663114593004,-39.6587224800577
4.53481815787581,0.00780272672157315,13.1311975385531,-42.1550720662033
4.15459395108961,0.00809081284328196,12.3705716891491,-41.8401568962622
4.2165745252955,0.0106505666212042,12.4991956122406,-39.4525457338639
4.53568835578416,0.0133621227599612,13.132864136335,-37.482490852621
4.76221807095113,0.0139560921927096,13.5561855737598,-37.104723406071
7.30373649722223,0.020987285353471,17.2709019283489,-33.5608746511742
8.79560705540604,0.0232903858818507,18.885316379485,-32.656466317782
7.59021894350942,0.0180611702230256,17.6050860701799,-34.8650822842843
5.51223186150158,0.0139733762705282,14.8265495410279,-37.0939729249588
4.98133997672743,0.0161608637395085,13.9469236673239,-35.8307086295482
4.28471537133555,0.0159633837733954,12.63843955079,-35.9375009083884
4.17274395276822,0.0171798012707792,12.4084347284469,-35.2996372844881
4.95662455141167,0.0224081524045693,13.9037204744296,-32.9918790081468
5.97358829093187,0.0293884226466212,15.5247057408627,-30.6364744604136
6.69851318889812,0.0333140378485879,16.5195683360654,-29.5474545037374
5.42561424677328,0.0254899944870957,14.688978256432,-31.8726051691742
5.07004489257655,0.0156131367916796,14.1002360959841,-36.1301967056176
5.75985427993958,0.0108520787046712,15.2082299246494,-39.2897413035895
5.49644167106757,0.00803097472254498,14.8016324708425,-41.9046348206217
5.37067289090172,0.0097354745881279,14.6005740361433,-40.2328574499437
