M,S,M_dB,S_dB
2.62096336393265,0.0341242881641057,8.36921900761502,-29.3387279856173
4.97983142624964,0.0482967782358679,13.944292831545,-26.3216367808505
15.9672663358525,0.104363218661361,24.064611388672,-19.6290507061714
40.0734719891908,0.202650909552652,32.0571394318453,-13.8650288537123
44.8776664367742,0.312071820445556,33.040605325042,-10.1149089123407
59.0218578191247,0.487387636760996,35.4202575115796,-6.24250982943447
73.2028344464246,0.565645255997638,37.2905579492031,-4.94911701803597
41.4060328909667,0.350677994925716,32.3412724554497,-9.1018297055904
36.6092343613337,0.217981797900653,31.2718129244621,-13.2315953940863
40.4378113013374,0.184076529548082,32.1357528268683,-14.7000316430166
29.4253080125812,0.128455894719425,29.3744203512707,-17.8249192315527
32.0965671039889,0.126262249590735,30.129171696371,-17.9745295439339
40.2032959080543,0.174362882079568,32.0852331691549,-15.1709192210627
31.7933835661989,0.13562710349503,30.0467349910943,-17.3530702621645
17.9412503215466,0.0596151194945956,25.0770541128759,-24.4928716238756
18.5204553615309,0.0305938115766911,25.3530332090878,-30.2873282480782
22.6050036788576,0.0140252722201325,27.0840916409939,-37.0617740131236
25.8866705456609,0.0103933691350578,28.2615239313466,-39.6648729572638
27.7528388580358,0.00983906645489667,28.8661482805761,-40.1409221222684
17.6721515749536,0.0115087693700278,24.9457885569095,-38.7794222578643
13.5403537483002,0.0138767013377494,22.6326002130207,-37.1542751748449
20.9302365736268,0.0296472108575625,26.4154827435917,-30.56032315638
22.9341185999718,0.0429418927807545,27.2096410811855,-27.3423763353403
23.8397130762264,0.0468703478505114,27.5460204826379,-26.5820364666143
31.7271279201332,0.0728944400155559,30.0286151924697,-22.7461119199643
26.0486943074763,0.0806946887701756,28.3157191828301,-21.8631009818196
14.3830053028124,0.047878009995068,23.1569928114243,-26.39727817873
11.4292697983573,0.0268841714210477,21.1603696950899,-31.4100668815703
11.8325745299877,0.0130008201231382,21.4615849728964,-37.7205850096802
12.8988622068866,0.00719683919902842,22.2110280679017,-42.8571640153201
14.8560825783445,0.00667393800939849,23.4380860957595,-43.5123566317821
12.8299777459642,0.0129015684814632,22.1645180615386,-37.7871497607808
14.3140530505899,0.0249487202952925,23.1152524491692,-32.0590345182037
18.7210225096321,0.0398969057485181,25.4465913091566,-27.9812157045375
19.1984972647276,0.0512771430200173,25.6653447249275,-25.8015236031726
20.0749776863345,0.0745945952380826,26.0531014245116,-22.545852765107
21.1020406576378,0.0654620823813538,26.4864891092697,-23.6802036737021
15.354824361614,0.0222027380344567,23.7248970613413,-33.071869303841
11.5481223574683,0.00936531782436423,21.2502275355068,-40.569549593697
11.6486526959721,0.00459948717538465,21.3255139397869,-46.7458117546998
9.41303639763061,0.00426164806367949,19.474594759779,-47.4084483627925
7.76385437782445,0.00403190665279495,17.8015476195908,-47.8897906257216
