M,S,M_dB,S_dB
4.6941255309151,1.19063637750002,13.4310939875471,1.51558294825848
20.2686317939711,3.68029120687417,26.136488664651,11.3176436807252
55.5839357908722,8.41302345676266,34.8989859016304,18.4990419959002
77.158393655983,11.4489320722259,37.7476635516494,21.175299573222
57.5576712436134,9.9263918021818,35.202064285379,19.9358282626168
46.9379335637914,14.5812095988595,33.4304793185462,23.2758710562099
38.0509764907494,13.6604892723133,31.6073161283618,22.7093250915376
31.3057008172975,6.07846553745503,29.9124686091107,15.6758791751791
29.1206019712776,4.63395377772127,29.2840069664615,13.3190339504054
19.0206110670656,3.40727365186722,25.5844893043851,10.6481402981453
19.6035473153074,6.147240563982,25.8466933047511,15.7736041796634
24.15489974478,8.65520012922323,27.6601047856297,18.7455422853894
17.4733458606873,4.97661954404384,24.847521465089,13.9386888155314
16.9260176356638,3.64705542488293,24.5710957808422,11.2388472681287
13.1168232779364,4.51742973759973,22.3565733472658,13.0978281286549
10.9867297457066,4.46702713111261,20.8173688352837,13.0003718045597
12.3453095948394,5.98275210344235,21.8300397122435,15.5380201626825
12.7733825888714,7.29369976118986,22.1261184075268,17.2589576398179
9.83796763442079,5.04558610602506,19.8581077891144,14.0582324414995
11.7320200342641,3.69939199903927,21.3874559187017,11.3626070588551
10.3296322622072,3.20308432805194,20.2816972158,10.1113674509257
10.9399802262933,4.26218476602871,20.7803307404611,12.5926454496914
14.7129665982262,5.36076180488889,23.3540049805087,14.5845302123272
11.3439651505957,3.2832861572373,21.0952976731987,10.3261747127242
11.0825916821562,2.95082360884256,20.8928266548569,9.39886498975578
17.6130525979713,4.980599122182,24.9166926407129,13.9456317540192
20.3870376750078,6.21238412187939,26.1870825098131,15.8651660205092
15.9330668600228,4.13661011390699,24.0459875715026,12.3328917891542
15.2278628591655,3.4734424334771,23.6527791388174,10.815202111247
17.4756463115031,5.29698576471633,24.8486649293602,14.4805761160144
14.5649838516734,3.90887103423411,23.2662001491563,11.8410268389625
14.1104090909165,3.03029758889477,22.9907921012417,9.6297056054826
21.6051699503697,6.25742885308356,26.6911537380711,15.9279184076703
20.706637896146,6.42808257281654,26.3221917782693,16.1616289383297
12.5186029676022,2.59401074242871,21.9511173166028,8.27943540541495
10.1455488517507,1.99204848024734,20.1255109275137,5.98599807179071
11.6818221322731,2.39582569797663,21.3502117874994,7.58910437818113
12.565406134811,2.88773496678874,21.9835306054988,9.2111466329174
14.5746526226598,4.47527877321659,23.2719642485732,13.0164018696811
18.0721213479384,5.93424987635336,25.1401826811358,15.4673165883075
16.2430971320861,3.76098703864087,24.2133768270835,11.5060367346195
15.8888005841489,2.32680404212289,24.0218222873244,7.33519619166311
16.9523138573294,2.76806108619083,24.5845796872266,8.84351339996367
17.5701601222553,4.62870040969777,24.8955143874415,13.309181444018
15.8276660406575,4.55042368908645,23.9883375639625,13.1610367123319
13.2456205689845,3.04796553012787,22.4414462037743,9.68020102395553
11.2315703680982,2.59536930680239,21.0088096479709,8.28398328603793
10.5741376019792,2.22866331617254,20.484899152196,6.96088929268625
11.5049821543162,2.45127906210393,21.2177189871892,7.78785511311131
12.6399971772928,2.80918770234413,22.0349395392338,8.97161517113604
13.2143024685325,3.04363800122423,22.420884867232,9.66785995658551
16.2802559442421,4.38015813798078,24.2332245642556,12.8297958046603
13.9046760226328,3.63900636768759,22.8632174861222,11.2196563106759
10.6785310270718,2.72137410636248,20.5702302772306,8.69576496393659
10.175196269994,3.3254003846368,20.1508559022268,10.4368788536543
9.53317205483239,3.20161917578377,19.5847486249244,10.1073934492819
9.85321981627697,3.45529282362804,19.8715634321698,10.7696971632753
12.9288929761095,5.26594478475017,22.2312268085911,14.4295260213257
15.8462340285136,6.84015304535312,23.9985213121869,16.7013163794572
17.7057873278434,7.28458348288068,24.9623048681806,17.2480944954684
13.3478521744982,6.01586785849042,22.5082277652361,15.58596576391
10.6790929601045,4.71403763379495,20.5706873400865,13.4678609065079
10.9328718748252,4.52733567513487,20.7746851704871,13.1168539210702
13.1437966179815,5.35944534358283,22.3744166074876,14.5823969256255
16.8086923480286,7.80188065870705,24.5106785660823,17.8439860570151
17.6571776603593,8.0473152423419,24.9384257351283,18.1130202908063
14.4211658181337,4.73521722814839,23.1800074100491,13.5067981412196
11.7733896937528,2.67838665952111,21.4180303840581,8.55746546378723
11.5655728625166,2.64363871086812,21.2633429796913,8.44404205259944
10.2233381847139,2.35928143130772,20.1918545470576,7.45559499214025
9.88062756444042,2.07145101384903,19.8956905903719,6.325493349195
9.47513363173192,2.28398773118351,19.5317068743632,7.17387533391395
11.7695583117462,2.89802221884771,21.4152032987197,9.24203421680916
13.5520159746328,3.03214421477103,22.6400780983554,9.63499706710139
14.1640897521511,2.99436923183995,23.0237734008918,9.52610703212212
14.2252354535346,4.16831406713762,23.0611892698125,12.3992086803311
14.3802817332669,5.34866071070805,23.1553478934054,14.5649009908383
14.7765917957245,4.50093232681124,23.3914855215063,13.0660496641755
13.9198300327812,3.99659720312066,22.8726786476232,12.0338076022949
10.8719373088287,2.79414191042109,20.7261387889327,8.92496919052178
9.46787678734693,1.81421489604191,19.5250519498145,5.17377457000025
9.13889112753828,1.69215925309816,19.2178700713368,4.56882466208751
9.58046985801339,1.86052685676807,19.6277361768498,5.39271886916655
9.89296657311048,1.86066080708037,19.906530833245,5.39334419512978
9.30298791412181,1.79652106204233,19.3724491349656,5.08864626298862
9.1238543090694,2.11246608630492,19.2035668357476,6.49579490960517
9.67755194218253,2.61285173574071,19.715310219593,8.34229533441233
11.3304041601614,3.31643137088541,21.0849080320382,10.4134202916709
11.7410130888986,3.98731031070766,21.3941114440849,12.0136007151732
11.0550111066248,3.83935975540425,20.8711836647414,11.6851761650711
9.60559979298388,3.77545184005175,19.6504897653189,11.5393786949246
8.5260810753546,3.2375963826705,18.6149891616051,10.2044541230302
7.94753799902014,2.6393118110682,18.0046522610859,8.42981402514216
7.51704068720002,2.32861749416434,17.5209380188334,7.34196311705104
7.41615003773347,2.19719309828266,17.403570150616,6.83736452333029
8.12039543362595,2.48166647884265,18.1915435662526,7.89486828998232
