M,S,M_dB,S_dB
3.93381007937524,1.26456140874264,11.8962677752639,2.03879848192016
15.5487051303387,2.15903400726981,23.8338845512906,6.68518966051794
40.7926149861974,4.30578556560443,32.2116309279522,12.6810479505592
60.5959734752081,6.92483687024778,35.6488753362642,16.8081909419191
60.538186067425,14.6516524171529,35.6405880771385,23.3177321459284
48.4689714392852,13.8132850361764,33.7092760730265,22.8059394708154
36.1168574225019,9.55064950316038,31.1541990944897,19.6006581459092
37.7352517674876,9.17690762764679,31.5349450385111,19.2539272046324
30.2225958501676,8.51909582056468,29.6066352721892,18.6078700620539
30.052132918325,9.19276028383263,29.5575060204763,19.2689187065959
34.237633817422,7.94930251765314,30.6900748540125,18.006580495084
35.1814512733845,6.39394807322866,30.9262750122768,16.1153820988265
29.7962294614576,8.41188288188743,29.4832262025399,18.4978643480363
29.1585168235025,11.6879196208698,29.2953085878772,21.3547443248959
24.9111621455091,10.6796455598593,27.9278797708094,20.5711367880238
26.0747464143236,7.1368012026598,28.3244018691848,17.0700719909314
29.5025424421328,8.49704039894519,29.3971888761805,18.5853536619832
22.3164383968684,6.71669139625599,26.9724976870222,16.5431078950136
28.4694613620097,9.19019706612347,29.0875850087488,19.2664964819385
24.151149521696,7.45886307146451,27.6587561336746,17.4534526904224
24.271202134514,8.04861704575045,27.7018257429194,18.1144252819009
23.9496959770479,8.16150119205685,27.5860000950296,18.2354009678801
16.4279864685499,5.51807458215937,24.3116867292172,14.8357513219259
17.5865567874184,5.52460310622802,24.9036163745941,14.8460216653638
27.7643008887347,7.8251707202639,28.8697348462943,17.869876424842
21.5551989077449,6.481720284196,26.6710406960945,16.2338057062431
13.4772462552278,4.23428759867102,22.5920232767295,12.5356070513436
25.9723687332269,9.21731051548169,28.2902311996381,19.2920843675451
22.2829925747137,8.08233805877836,26.9594703111916,18.1507402331732
12.3023999815687,4.08489851544723,21.7997968581836,12.223625429223
21.3837530199561,7.45453995707908,26.6016785944593,17.4484169389679
26.3313331801927,9.51196155964011,28.4094569680259,19.5654017302995
19.4014979986178,7.21195123889615,25.7567052660452,17.1610556345793
16.195754078627,5.7056410771429,24.1880234736759,15.1260889632489
8.92759254080103,2.97414610608916,19.0146872131428,9.46724599192107
9.44253812419209,2.82825426785801,19.5017749392903,9.03036902303229
17.4592107589444,5.30617612924005,24.8404921519013,14.4956332306327
18.4282086708696,5.7978767004166,25.3096624263926,15.2653795053121
8.6673329221152,2.6975588150944,18.7577095725848,8.61941844832225
5.36069301566149,1.82655169215275,14.5844187543865,5.23263934863216
9.04300762485416,3.32629457566968,19.1262579405675,10.4392141515656
13.6865440035495,5.63763121181822,22.725875960969,15.0219332579171
10.2113203271523,4.0741983251076,20.1816380028035,12.2008433180421
10.6846830959445,3.80070502740299,20.5752329132987,11.5972833065994
10.4476088829789,3.61717004662416,20.3803381194633,11.1673785168117
8.53953124321231,2.77112175089566,18.6286806360901,8.85311214379743
10.4268022012093,3.44537079410462,20.3630226990945,10.7447193589393
10.4048267051901,3.08730226879108,20.3446970266446,9.79158304148186
13.638478752193,3.84837934473325,22.6953186287367,11.7055575001863
13.4382268144448,4.61462138423413,22.5668393393763,13.2827214854262
7.2489970892249,2.52895676527843,17.2055585072979,8.05882809529849
4.79688831647289,1.56797436481131,13.6191921424921,3.90677916043776
4.00985407590155,1.38936881918669,12.0625713666986,2.85635096047864
5.67579256083051,1.81608876315589,15.0805302891516,5.1827414256255
11.2898572896938,3.51275988150156,21.0537690445397,10.9129692827579
13.8297662293626,4.25128579291942,22.8162967820041,12.5704060283749
9.4033154430067,2.95314403574568,19.4656201033454,9.40569259256286
5.88454758741813,2.09847258900986,15.3942615854225,6.43806601353287
3.97706561253855,1.56004962098743,11.9912551183285,3.86276824629817
5.01047202097669,1.68253826429882,13.9975728265233,4.51929899473891
8.51902340817412,2.80647981181541,18.6077962316006,8.96323845009688
12.2622214972701,4.2460128984932,21.7713831338399,12.5596261825436
10.7435361107559,4.13020092021497,20.6229449580525,12.3194235823688
5.6639033249006,2.25730582073198,15.0623166386183,7.07180802921979
4.98601925100302,1.96561916301097,13.9550790196096,5.86998754942983
7.20289781529406,2.64866303506219,17.1501450730745,8.46053421070442
6.83007315458319,2.45296890384532,16.6885071057292,7.79384085427053
4.41330941490452,1.72400972062199,12.8952875336481,4.73079420425867
3.87749974447931,1.45591477159495,11.7710355573274,3.26271904748834
3.9519115886596,1.35624966234392,11.9361444015772,2.64679286138662
4.54359538021431,1.46796040712394,13.1479929859064,3.33428684457813
6.44211718875684,1.84367099795129,16.1805724164028,5.3136684805312
11.5235907020161,3.01715550786671,21.2317564898894,9.59195389635973
15.1232133154821,3.87254223744249,23.592881559963,11.7599232652971
11.10745288798,2.96768800876735,20.9122895973242,9.44836483784867
6.60971003848446,2.02810688206691,16.4036481565863,6.14181677524491
6.04536356407966,1.87499520042086,15.6284484831772,5.46000320731844
5.84391360923636,2.05045761477725,15.3340757424072,6.23701592739711
5.18791667821602,1.96424169662251,14.2998598475408,5.86389851882666
5.23548960186247,1.92462639329163,14.3791460276312,5.68692874359941
8.50441170776249,2.49617746374617,18.5928855337886,7.94550915855681
12.1520086596045,3.87677641763668,21.6929614067212,11.7694150999142
