M,S,M_dB,S_dB
6.95113793928504,3.27879117051636e-06,16.8411181358263,-109.68572486198
3.979767454307,4.18603153922291e-06,11.9971539225701,-107.56395007676
7.97700810182069,4.58330385317622e-06,18.0368006628228,-106.776426999187
16.1574039863173,4.64347788424828e-06,24.1674316770571,-106.663132370993
16.9779887103108,4.79212181742564e-06,24.5977248091476,-106.389443011192
24.4918082174215,2.61687448253612e-06,27.7804170008679,-111.644342152852
46.30430296837,2.58879324913016e-06,33.3124270206123,-111.738052651769
54.954282077113,2.28062806595607e-06,34.8000307723168,-112.838910708966
48.2832845845545,2.56720610737201e-06,33.6759361267774,-111.810785254533
19.6412092614594,4.75901547195926e-06,25.8633644545703,-106.449657665422
21.0294198118951,4.35436500829981e-06,26.4565458189492,-107.221503373394
61.7520251507887,3.95180656591564e-06,35.8130240960885,-108.064086430531
48.8741175014545,2.86636252879268e-06,33.7815785721874,-110.853377644459
18.2890054014191,6.33425608673744e-06,25.2438017635247,-103.966087651588
40.4018545989274,6.89787013828557e-06,32.1280260267634,-103.225699721428
77.2899812694637,4.38172440587581e-06,37.7624640410107,-107.167098828392
64.5823572118509,3.72945710001315e-06,36.2022778484376,-108.567087683552
35.3029166936251,3.29763345109026e-06,30.9562117573986,-109.635952401458
21.9793877479239,3.50818512579006e-06,26.8403118132494,-109.09834994245
13.4109258250203,4.49939878795843e-06,22.5491752092592,-106.936910260118
8.91315305315048,1.97813236046933e-06,19.0006272824198,-114.074893046503
5.38463400396093,3.12678752700356e-06,14.6231237888471,-110.098032582913
6.59487567136009,4.38184426808079e-06,16.384132250108,-107.166861228866
9.50248803913009,6.02438301981791e-06,19.5567466324998,-104.401748484801
7.82134608228998,4.90910172467474e-06,17.8656300632488,-106.179959370196
8.2751786163017,3.8428467850732e-06,18.3555475323074,-108.306938611643
9.56063590211898,5.63860331436289e-06,19.6097355852642,-104.976569154316
10.7701235449652,4.66375844527197e-06,20.6444137030792,-106.625279030342
15.6048527116752,4.01160490544053e-06,23.8651934775745,-107.933636925975
23.1611388870958,3.01540558976317e-06,27.2951982170151,-110.413085288724
33.5799609003321,3.70282940555799e-06,30.5216037224135,-108.629325920672
29.9961547955025,2.95948062990834e-06,29.5413117223093,-110.575689963658
15.441469162364,4.01148589655145e-06,23.7737723691569,-107.933894606738
12.7918519064125,5.25258775371534e-06,22.1386684572273,-105.592533664167
14.6321907130667,5.82973527527321e-06,23.3061870602649,-104.687023316821
7.94367390685638,4.45618335010139e-06,18.0004281554675,-107.020738967552
4.75261768298128,2.22571582729478e-06,13.5386575909668,-113.050605717511
5.8322140752669,3.42326366944261e-06,15.3166691333616,-109.311192979709
6.99681667429984,3.59082519209166e-06,16.8980098996148,-108.896114732109
7.1596515453969,4.9622998836436e-06,17.0978377210346,-106.086339876342
6.52200087536585,5.64027655042613e-06,16.2876170551962,-104.973992028916
5.97849459854689,4.27287825291809e-06,15.5318368240827,-107.385589627106
5.35145616316634,4.92887789279943e-06,14.5694394444608,-106.145038817024
5.42264163586975,4.49444302705999e-06,14.6842180864709,-106.946482409035
6.99138614708806,1.94757430006254e-06,16.8912657934548,-114.210119299638
9.24905888106365,3.73173559197318e-06,19.321950884933,-108.56178270588
9.15493253150989,4.74431897966767e-06,19.2331029611739,-106.47652238591
6.57914663273247,4.06560388134251e-06,16.3633913168688,-107.817498753643
4.37935162059534,3.65777308027146e-06,12.8281963267868,-108.735664812855
2.97643036896461,4.08087078374019e-06,9.47391454119465,-107.784943129269
3.29339119518101,3.96442116628844e-06,10.3528664017747,-108.036404276072
4.24620707951116,2.79563188432537e-06,12.5600234013854,-111.070400300381
3.64149523970697,3.60087779823902e-06,11.2255949313071,-108.871832337645
2.5591424163089,3.61017166183928e-06,8.16188910106581,-108.849442942402
3.14905017869427,2.54331540963524e-06,9.96359161956735,-111.891995547804
3.18434816195496,2.75510852470473e-06,10.0604109083825,-111.197225789223
3.11524510083053,3.85944973988243e-06,9.86984443403301,-108.269492206916
4.29046389122084,3.86646130175807e-06,12.650085025539,-108.253726643726
4.57504888169863,2.97122615915389e-06,13.2079147721524,-110.541285799777
4.19772872906102,2.2344547551999e-06,12.4602873925098,-113.01656869625
6.36677541032748,3.32888580565065e-06,16.0783906056456,-109.554022053168
7.69585126193471,3.42665171060159e-06,17.7251333096356,-109.302600711815
4.65844067926667,2.65080096343765e-06,13.3648113908054,-111.532457604718
2.84275941978559,2.68345185165921e-06,9.07480214575689,-111.426123854353
3.52869666835523,2.39066804529759e-06,10.9522865482058,-112.429614467681
3.68700200818479,3.56901004447519e-06,11.3334674830328,-108.949044595642
3.12926560774956,3.85012668366753e-06,9.90884854054857,-108.290499606648
4.55145846225485,4.6520340418324e-06,13.1630116721106,-106.647142318571
5.9858476127478,4.03314790006547e-06,15.5425131281818,-107.887117032674
5.96749816269048,4.06665644334413e-06,15.5158458793119,-107.81525031666
3.96325757314107,4.65349570246697e-06,11.961045963256,-106.644413656493
2.5541068113668,3.21225492153046e-06,8.14478110535482,-109.863799936479
2.18035374516111,3.24768924651258e-06,6.77053920336004,-109.768510653773
2.38163063645601,4.25649657432193e-06,7.53748816571098,-107.418954235935
2.58648151575802,5.01368355240182e-06,8.2541875815753,-105.996861615704
4.27222837111193,5.79947753034443e-06,12.613089195311,-104.732222597393
7.46774562155948,6.83572478466347e-06,17.4637903177459,-103.304308617411
8.3231541230048,4.71594941782937e-06,18.4057587340642,-106.52861723386
4.67741643891559,4.04388104825153e-06,13.4001207531918,-107.864032555428
2.93836315794665,5.13039702584537e-06,9.36210940121263,-105.796980497133
2.63905242989033,5.34898233796632e-06,8.42896036814384,-105.434576722363
2.93668106016332,4.33540589017296e-06,9.35713564593069,-107.259404733719
3.13237882556334,4.02848495335455e-06,9.91748559072474,-107.897165082684
2.77188317485075,3.92660491264521e-06,8.85549844674028,-108.119655887961
2.61069312219344,4.64722281833341e-06,8.33511650064329,-106.656130081936
2.80727339327206,4.81994771097958e-06,8.96569419075573,-106.339153463257
4.1669139757639,4.11715778289806e-06,12.3962906943547,-107.708049782086
3.78540692867778,4.92893035885579e-06,11.5622514541587,-106.144946359479
2.99212747726701,4.19410760454885e-06,9.51960184731287,-107.547208628285
4.03101998315441,5.13326739348714e-06,12.1082990221143,-105.792122252321
5.61824158514671,5.5709318117896e-06,14.9920081997687,-105.081443145457
7.707773145594,3.86799414447037e-06,17.7385784811978,-108.25028384083
7.57486171225354,2.88509460452634e-06,17.5874941741049,-110.796798828327
4.84169694577855,3.14994996149428e-06,13.6999520470335,-110.033926902745
3.37109094225084,3.6717735542028e-06,10.5554093736764,-108.702482209507
2.82364238624114,3.74725667662473e-06,9.01619385101826,-108.525731158546
2.59120331435213,3.55828494459651e-06,8.27002980998315,-108.975185538134
2.13165340179294,2.76930791807461e-06,6.57433183142903,-111.152575051315
1.87293604060759,2.94261584886036e-06,5.45045893580724,-110.625328605168
2.32414836844527,4.04698171072861e-06,7.32527697987632,-107.857375165678
3.47562312804679,3.23127450004676e-06,10.8206535702441,-109.812522933168
5.25669289082613,3.10431109352514e-06,14.4142521037486,-110.16069526225
6.84868553644069,5.02559051212775e-06,16.7121445129149,-105.976258017091
5.85437552719964,8.40610245578496e-06,15.3496115336666,-101.508106420062
3.22780435083918,6.61280163257488e-06,10.1781440530574,-103.592290096866
2.12111400382667,3.90669563185747e-06,6.53128022466664,-108.163808461216
2.54590332185404,5.76301598480364e-06,8.11683815459699,-104.787003516399
3.07105773734148,6.41967963150259e-06,9.74575962923969,-103.849732889533
