M,S,M_dB,S_dB
2.88668294294107,0.755459700298289,9.20798172061579,-2.43577395952054
14.4601667201561,1.84567849396458,23.2034660047116,5.32312103609928
36.3744814302924,4.95354683907476,31.2159362111134,13.8983254778141
38.2511223783201,6.53506185848487,31.6528836580592,16.3049940561476
41.649825232871,7.45886755030187,32.3922636680091,17.4534579060531
39.1780484897287,8.2622633015706,31.86085598833,18.3419806189046
33.0610331472305,9.60289718159026,30.3863284203592,19.6480455777819
45.0374498622846,13.1049099290881,33.0714758330948,22.3486808071641
56.9655731574634,15.4430707726908,35.1122494275799,23.7746732348057
52.6228686602591,15.7467256112565,34.4234903867241,23.9438051983171
34.1624127836911,14.6087048544641,30.6709707190505,23.2922342988474
26.7505348649645,12.0420818490541,28.5466493993546,21.6140314949109
27.8888291936142,11.3788150417178,28.9086056489454,21.1219407637858
26.1860830868822,11.1756401274017,28.3614108306875,20.9654481677775
26.9582742976962,12.4160600180978,28.6138417580257,21.8796760651793
16.0588647358701,7.09053148928084,24.1142968009527,17.0135758015758
14.9168198770155,5.90586129768426,23.4735249116966,15.4256648622063
19.2846268454385,8.38522392434374,25.7042247950396,18.4702932954511
31.1650128433953,15.0940235988313,29.873346204098,23.5761004931184
23.5685540296196,11.3667780107822,27.4466587729128,21.1127475691484
19.0229659729406,9.64244770821019,25.585564621385,19.6837458465929
17.1165279166231,9.43722605768882,24.6683134549767,19.4968871637683
14.4059051129619,8.15686383996697,23.1708109978558,18.2304642564545
19.0337755978746,9.65314744401373,25.5904988962522,19.693378794749
13.6209883592877,7.20834535257501,22.6841724355461,17.1567117112644
9.54205474460986,4.6558936447109,19.5928380772265,13.3600610220002
19.2176681695691,6.23992891740979,25.6740138034602,15.9035928482878
48.4119981735177,14.1038131238764,33.6990601646226,22.9867308981807
51.5252755257306,13.735516074223,34.2404064559865,22.7568996296664
25.8508143365688,6.49306570655722,28.2494845705008,16.2489959547317
13.1329174201382,5.09844046442471,22.3672242685155,14.1487470463836
14.3205914119529,6.08613711611197,23.1192190768166,15.6868346492369
12.6446131520792,5.08851680107085,22.0381109425096,14.1318242558552
10.8804984616427,3.98392849863601,20.732975837725,12.0062307068481
10.5852371959856,4.38630418630666,20.4940118843377,12.8419749264635
14.0697244654991,6.78320560636326,22.9657118502088,16.628699624083
23.025983929207,13.3703610309144,27.2443639442791,22.5228626876735
21.2492331541028,12.8487364926603,26.5468652355375,22.1772084502411
14.3527943411569,6.6294480813241,23.1387292392439,16.4295474754477
13.1856572090595,5.66970464625627,22.4020356217696,15.0712087128067
16.4932015853901,7.82877268178206,24.346099342008,17.8738736592737
22.9463184838056,10.4635762055313,27.2142603417598,20.3936028319005
16.2518738261869,7.2378707704234,24.2180688391674,17.192216493396
14.4730246160809,6.47215330643982,23.2111860153413,16.2209759179196
17.5498775609627,8.12049245881776,24.8854818179927,18.1916473475377
20.1627156773919,9.92270153405246,26.0909805200298,19.9325985672818
22.1286461784179,9.72531240008755,26.899096895601,19.7580712158008
16.8363581478478,7.61453328494031,24.5249631122249,17.6328657884073
14.5036288849443,6.85958473514231,23.2295335723243,16.7259565045285
12.0800429842604,5.67973341770047,21.6413695926458,15.0865590454224
8.62346437232633,3.73622469442941,18.7136354685248,11.4486597313348
8.07591633093906,3.36703510492441,18.1438362173198,10.5449528878775
8.77986934411693,3.21955400521057,18.8697610617411,10.1559142880083
11.9916182143502,4.57555373829089,21.5775558623808,13.2088732070949
22.920939970124,10.5253551514247,27.2046484748664,20.4447351784234
25.6528272196712,12.2234870464067,28.1827047209168,21.7439023325032
17.507972763593,6.3810735336986,24.8647172465637,16.0978749867764
11.7374998731286,4.34013001800952,21.391512011597,12.7500547988138
7.98122763089018,3.6197139542512,18.041393948107,11.1734850405049
