M,S,M_dB,S_dB
1.34204020690712,0.753271289740731,2.5553105458148,-2.4609716999289
6.79543814949962,2.49638821716578,16.6443492795756,7.94624248128572
30.5457914409009,10.7992240376403,29.6990276435188,20.6678510203355
49.8236850572368,21.3922185792498,33.9487169131617,26.6051165486172
44.7015148657065,24.0485050930183,33.0064448190904,27.6217616973309
45.8511575340921,15.8694816993178,33.2270060822683,24.0112548567075
34.6154021467952,10.6379330983793,30.7853876284505,20.5371450945811
30.806116255859,14.832030592057,29.7727390004407,23.4240122512564
28.1534372386774,13.7201863781695,28.9906285042879,22.74720021934
18.6354820937249,10.379220698307,25.4068126457803,20.3232949331959
14.9233473320429,8.21342077844497,23.4773249409989,18.2904814512515
14.4400609720484,7.07139921853143,23.1913805402517,16.990107123924
11.036456095654,8.4380812904301,20.8565927990511,18.524874099076
10.8185860355349,8.04704854378794,20.6834100636693,18.1127324242914
10.6147914552788,8.38948799199049,20.5182293233869,18.4747091354335
9.13426123397059,7.46382147135867,19.2134685598045,17.4592248577189
9.22686810053745,6.71875007603339,19.3010862470171,16.5457697302087
9.10712955037136,6.44928716319992,19.1876302905621,16.1902342982958
9.41657318919765,4.43219000144889,19.4778577251043,12.9323673936678
12.1836216152398,6.00644715437793,21.7155280544829,15.5723532087749
9.70695600114366,5.31235712283582,19.7416612219172,14.5057452551498
8.9182618022953,3.71939871183853,19.0056043448497,11.4094547264691
11.3800322742591,4.91532846031021,21.1228698747711,13.8310508858208
10.7858417811186,5.56507437418218,20.6570809055604,14.9094194563654
10.0533169360988,4.66721829923478,20.0461874826497,13.3811622912658
10.114378326999,5.09218923617489,20.0987838865733,14.1380906910677
8.04409249132918,4.83447772433737,18.1095411098092,13.686991269767
5.95085338287567,3.10019152323341,15.4915850049852,9.82777048903454
9.07913645401966,5.73940346758092,19.1608908667017,15.1773351155524
13.0567680610947,8.11142370405546,22.3167137884961,18.1819417514238
7.8133450249254,4.57129461592121,17.8567400497722,13.2007842417815
4.69140000332936,2.72424874823769,13.4260492764343,8.70493520031283
7.72529579226148,4.05710514518318,17.7583023405462,12.1643252631875
7.92338923456759,3.96085240638832,17.978219821227,11.9557731910025
9.80485668611199,3.828100304203,19.8288250026347,11.6596661734815
10.5132189002504,4.11163201226705,20.4347141428006,12.2802847744464
10.8162752572834,4.13670555035898,20.6815546170662,12.3330921805143
12.4174468772284,5.14737323568781,21.8806462145356,14.231713201113
19.0961841001305,9.38455628037848,25.6189318582284,19.4482748635185
20.9421808958661,9.95247456597991,26.4204381330273,19.9586215279488
13.0063577434999,6.59011948740293,22.283113904542,16.3778657797385
7.7294613594848,4.68154338036801,17.7629846086274,13.4077810404489
8.79197860616231,4.25748269356617,18.8817324526468,12.5830578250992
15.6883004214043,6.24343549857606,23.911517944287,15.9084725869229
15.8418359011556,6.0751545559746,23.9961102061034,15.6711466230303
14.1954218280456,5.80188066777451,23.0429660490664,15.2713758410737
12.6010816290807,5.34893920439943,22.0081564981926,14.5653532353582
10.3823124384318,4.66750184289304,20.3258818821977,13.3816899619161
21.8471372497195,5.69948549809039,26.7878907409087,15.1167130593258
31.9179089154099,6.40378068555874,30.080688620838,16.1287289987285
25.82498433739,6.00678033666988,28.2408013359244,15.5728350084612
23.6107643804418,6.20251074511498,27.4622009451614,15.8513505061727
21.7430439913824,5.58124614008184,26.7464068907901,14.9346235176048
18.2658970281598,5.41749236759818,25.2328201006974,14.6759661627819
15.6665238993285,5.07835436199702,23.8994529111087,14.1144600437528
11.3691826645989,4.22633565191679,21.1145848838804,12.5192797075517
9.8394312535164,4.47639095190737,19.8593999145658,13.0185601846575
12.4062106061518,7.1676980875503,21.8727829883172,17.107594080201
