M,S,M_dB,S_dB
7.53942677879478,1.78734911393474,17.5467665559372,5.04418778706902
9.39877924704648,2.64064043830061,19.461428985398,8.43418539412786
29.6834280649537,3.74400891865849,29.4502811017634,11.4667374921309
59.5669043356992,3.58086725044312,35.5001006120633,11.0797644237641
75.4188320515815,2.64199106162398,37.5495960513202,8.43862687954481
60.8509922056852,2.08744915044471,35.6853532802258,6.39231810035599
37.0751763958473,3.81707784992797,31.3816645197324,11.6346203509304
31.6444708499611,5.50819037649755,30.0059567583953,14.8201788424223
23.3800838298588,3.70391097902185,27.3769212800407,11.3732108032639
28.4676944116835,2.7248091989259,29.0870459043512,8.70672193588793
28.1610589903981,2.39092520223796,28.9929796465028,7.57131979698362
17.1857158758277,3.60980126316858,24.7033525501763,11.1496658514922
18.3277538040548,6.16361961986455,25.2621848472206,15.7967165785681
21.0385855535713,5.69075858197165,26.4603307676872,15.1034032400475
21.196579495621,5.85447193342587,26.5253156845852,15.3497545663338
17.7206059578541,5.65433056162601,24.9695713709448,15.0476238895561
18.413650656879,5.3967623942233,25.3027979894852,14.6426659520055
16.2457362741392,5.00239871248247,24.2147879763468,13.983566077878
18.126806875462,5.49429829714235,25.1664261552674,14.7982446899183
15.085758562988,4.41858498103064,23.5713430571237,12.9056642407384
25.3946614715434,5.32993886972271,28.0948485551288,14.5344445606652
21.7282565193588,4.57560583230318,26.7404975964526,13.2089720979159
12.0396095342053,3.10819734362422,21.612248044267,9.85017169888519
20.3475177327481,4.66497704177887,26.1702287127735,13.3769902150125
30.9304489521148,7.24768921780693,29.8077244757254,17.2039912488793
20.9762368118076,5.32257877924935,26.4345515470658,14.5224419626209
13.6757426245436,4.72773709726159,22.7190183768692,13.4930663609195
21.4642807323495,7.47377184266355,26.6343267971846,17.4707967137707
18.9080223837709,6.50271813104165,25.5329221551883,16.2618985868893
15.2593512155903,5.30207106495201,23.6707213807928,14.4889108878196
21.0541981390334,6.02000840705319,26.4667741144375,15.5919419551707
24.3895768765004,5.81359919579446,27.7440853200958,15.2889017421696
24.8172006689583,5.26090629745895,27.8950558473734,14.4212113320507
20.0589145533478,4.47530374450499,26.0461485674609,13.0164503353212
24.905175032337,5.46413435758076,27.9257919655849,14.7504273934056
36.3279280535151,7.14097326919166,31.2048125757043,17.0751481476618
36.1310382334926,7.85252899359317,31.1576088259347,17.9001909720489
19.2169120623959,5.27453265649829,25.6736720558245,14.4436797108812
7.03430126527218,2.52548283451637,16.9444192871348,8.04688841994376
6.97472363091751,2.72645465351333,16.8705400727609,8.71196557764582
10.4863238238676,3.62137131285729,20.4124652970931,11.1774611390215
12.5837650582479,3.56572229699205,21.9962120262858,11.0429503349456
9.94160285481714,2.95458123109895,19.9491282007902,9.40991869310384
7.27906187420093,2.6226022381691,17.241508220571,8.37464855014093
7.47108811485605,2.57956937412617,17.4676771711492,8.23094424290754
9.90129105214158,3.20442931500259,19.9138365389491,10.1150139225652
12.6266893157907,4.05979388178936,22.02578989256,12.1700796948254
15.4811426759778,5.09445951036098,23.7960602633157,14.1419622982755
17.2374106716015,5.86731845404645,24.7294405714303,15.3687932116823
13.7033515301112,4.14007915396552,22.736535975276,12.3401728890935
8.62497408641146,3.00207372842882,18.7151559783372,9.54842707897517
7.58197440116812,2.53181681671756,17.5956462759043,8.06864560378873
7.57624005553991,2.75554745607071,17.5890745393992,8.80415789701146
8.40458604256884,3.69227841576722,18.4903265533553,11.3458888301354
11.9804294735673,4.40381529337875,21.5694477377891,12.8765819065002
10.2467062569057,3.8718678848389,20.2116857286518,11.7584105994609
6.79868743112694,3.36644743220535,16.648501499884,10.543436745119
8.13546064085801,3.64365024832129,18.2076429662787,11.2307336529894
7.28230846330422,2.96998754518456,17.2453814158081,9.45509256163745
6.38834803224956,2.43346281673097,16.1077713627547,7.72449429236359
8.2336428352746,3.00416152910934,18.3118404787973,9.55446560602249
9.66833851029122,3.1699571557475,19.7070369525813,10.0210678490983
7.00426328606111,2.13252665730731,16.9072492517531,6.57788937403957
5.41919857838303,1.8588961499575,14.6787013074442,5.38510255864173
6.91184636730968,1.64630165112724,16.7918815264215,4.33018827508581
6.18160267645643,1.36204603890267,15.822021745481,2.68383575070508
4.76981898160151,1.3462024808836,13.5700379506835,2.5822077314427
4.68106843254077,1.5821699420705,13.4068998025001,3.98506259131914
6.29759556475401,2.25319088348113,15.9834953310423,7.0559597078094
8.33685529013415,2.57646572063932,18.4200452628982,8.22048737268766
8.94501442993229,2.69003006844904,19.0316209099961,8.59514268918209
10.0636344745313,3.43123015104937,20.0550970839298,10.7089969899691
11.0794547068062,3.88020466127908,20.8903677283308,11.7770926609566
8.47742996423534,2.80216308622722,18.5652842113575,8.94986815352354
5.21944191788529,1.82498526588985,14.352481382114,5.22518725016698
4.109920433028,1.53497166986047,12.2766682826242,3.72200728698971
3.30368517810746,1.37813761485888,10.3799730978757,2.78585173009376
3.20625614987459,1.24657135040123,10.1199643094159,1.91434282805475
4.31834566687983,1.56492650581264,12.7063480596864,3.88987892877395
4.71067737249617,1.77778738840849,13.4616672210726,4.99759641994877
5.63550161103558,1.94840483123441,15.0186515654397,5.79358395541861
7.66700905693476,2.5490741894893,17.6925195256554,8.12764951140136
7.28102818224851,2.31955697869134,17.2438542410603,7.30810090400482
5.44703225065461,1.7661468072376,14.7231989328167,4.94053601114201
5.91057105982008,2.05861293716772,15.4325888600869,6.27149395465953
6.34496686650869,2.40129594426094,16.0485871709155,7.60891374707218
6.07620147997774,2.37758830359819,15.6726433228795,7.52273311200617
5.34141266797533,2.19165358536413,14.5531226415819,6.81543820560804
5.38671906954171,2.09636331189921,14.6264865325295,6.42933101165147
6.05651494824314,1.94676466556692,15.6444558690506,5.78626910104339
7.4062026541148,2.27594855142815,17.3919118273975,7.14324880926384
7.32477088304626,2.30286018266372,17.2958808923729,7.24535141459563
6.05820837024933,1.80848479670654,15.6468841336284,5.1462972430508
6.42541616133424,2.14199367171598,16.1580252259591,6.61636366845185
7.87234793284189,2.76261972231475,17.9220856057575,8.82642215821812
10.3693033122426,3.20890646330937,20.3149915640145,10.1271411598556
11.8725123825332,3.52979506743349,21.490852624105,10.9549898376921
10.1694552165819,3.37506996884778,20.1459537629397,10.5656556130861
8.35012559402429,2.85053387557392,18.4338601548972,9.09852413000882
7.23691513451318,2.27426180323224,17.1910695958713,7.13680914682802
6.16349582957437,2.05080117106437,15.7965421291921,6.23847113525265
5.17336606513219,1.73713116456275,14.2754641996996,4.79665223417158
5.7184276237796,1.79742048565777,15.145532575192,5.09299374294674
6.50930806130337,1.92777954666762,16.2706965113668,5.70114736374409
6.56030594109772,1.84110491195224,16.3384818650507,5.30157073351067
6.62374566090579,2.00246406089717,16.4220729604827,6.03129460704457
6.794022703961,2.21006522015022,16.6425398768459,6.88810180251134
7.14284196134467,2.30606109648664,17.0774208253238,7.25741618506708
8.28139499379954,3.02461591639012,18.3620699895143,9.61340466418047
7.68905672926971,2.85441039740165,17.7174613021408,9.11032829297565
5.75389877123658,1.9267415114309,15.1992443409364,5.69646908616376
4.23212493203402,1.62487928438724,12.531169591186,4.21642203772092
4.04970107560871,1.68677179906435,12.1484593482201,4.54112662972206
4.2566864732516,1.7307348578392,12.5814332668681,4.76461081334656
4.51435047820825,1.81969279598879,13.0919054627709,5.19996151499701
4.28851710173732,1.75655253976123,12.6461429259105,4.89322288770898
3.89119007790157,1.54766277207959,11.8016489171159,3.79352672151298
3.91331691443484,1.60899957269912,11.8509004009836,4.13111857527535
3.85867445388613,1.55942124761499,11.7287627969022,3.85926894653345
3.86919514985756,1.45591395208417,11.7524126940316,3.26271415834071
4.48063899658916,1.61377095797911,13.0267990875667,4.15683790952456
5.0687680204007,1.71372538109671,14.0980483110915,4.67882457776733
4.65219002687679,1.4116406922026,13.3531489188001,2.99448337834818
3.64391290601801,1.23180233898904,11.2313597650982,1.81082048816912
3.15586366401092,1.02167405402114,9.98236466104751,0.186247287439685
3.33326792712689,1.05323497783741,10.4574044706074,0.450505471072031
3.7253818191677,1.41959448378167,11.4234158152952,3.04328606220318
3.57831065390274,1.50320167203641,11.073560829821,3.54034500331535
3.41148541088547,1.2796947662801,10.6588703674527,2.14212787532774
3.21755262324872,1.06755385090398,10.1505131708892,0.567795829642793
3.32620245003008,1.02937251379133,10.4389735823071,0.251451351566032
3.04497208264691,1.00425713304013,9.67166630451434,0.0368985024523862
2.71056783180462,1.11684694311682,8.66120559894239,0.959873197059857
2.64933934562095,1.11802987880174,8.46275178573904,0.969068200262656
2.66664989931302,1.05612595817827,8.5193200305052,0.474314342735912
3.36230708649956,1.18064641465735,10.5327475186648,1.44239705209504
3.8623627956423,1.2628808165639,11.7370613015831,2.0272473254218
4.68599452334304,1.51950591736205,13.4160355337751,3.63404791356019
5.2848533903176,1.6903325954508,14.4606588767318,4.55944332490519
5.28916812435716,1.6023635775733,14.4677474391512,4.09522129387431
5.27085269822986,1.78532991470369,14.4376175876653,5.03436964029178
5.80839734062988,1.86003499353699,15.2811263581814,5.39042229679981
6.07038616014381,1.95022160365969,15.6643263812588,5.80167926087518
6.380955225822,2.03072398546932,16.0977139451146,6.15301796850321
6.61664297677334,1.93756920602812,16.4127540291258,5.74514447140547
5.46813687950549,1.72172642112949,14.7567875475787,4.71928288157495
4.52053273659095,1.48862319589133,13.1037923729014,3.45569563866481
3.69880407282879,1.30190767208758,11.3612265433509,2.2916037257393
3.26100937635209,1.27865590255216,10.2670409506185,2.1350737554248
3.3809878971502,1.22551168472844,10.5808723226783,1.7663491283901
3.61889120815691,1.30727288602843,11.171510549109,2.32732507259049
3.70598405562968,1.36847312591345,11.3780709301652,2.72472546302526
3.70433745205374,1.41427954783234,11.3742108500974,3.01070522007482
3.82687318127477,1.4656923460606,11.6568814076196,3.32085639887039
3.95318656537296,1.52012354423204,11.9389462155214,3.63757771149894
4.21202996900044,1.61913746420173,12.4898290514334,4.18567443535095
4.78180540069672,1.82218185146821,13.5918379637288,5.21183433691229
5.37417684591573,1.95646642773605,14.6062390697869,5.82944799925407
5.68064325486921,1.94357715773459,15.0879503276802,5.77203572582602
6.26419030737259,1.92761467578366,15.9372988640958,5.70040448235721
5.86330014566299,1.93436389058465,15.3628425306984,5.73076352945097
5.16822188552436,1.79564835063128,14.2668230161114,5.0844258188611
4.86048693732907,1.65916777912691,13.7335956058288,4.39780610342512
4.93108679791261,1.68112014156305,13.8588529426232,4.51197502968675
4.52895903518068,1.42370219418521,13.1199678494046,3.06838308730752
4.13284513583938,1.34366627623675,12.3249826378844,2.565828344804
4.30131116338528,1.4090584892512,12.6720172242652,2.97858041622316
4.26038852608189,1.34607949291601,12.5889841277789,2.58141415935448
4.19853770277184,1.44867629111058,12.4619611498759,3.21942705117351
4.25110398959728,1.62408114047293,12.5700345743173,4.21215446336612
4.74633776284886,1.67148012185702,13.5271728121479,4.46202432190239
5.21886133118211,1.77301085465318,14.3515151499757,4.97422788857275
5.00172666535981,1.62824103101583,13.9823990938734,4.23437389179958
4.5398066557673,1.50344502913387,13.140747144713,3.54175107001084
4.43077078162194,1.47852299029893,12.929585662552,3.39656163956715
4.61854689687585,1.62015315074094,13.2901071564321,4.19112139428379
