M,S,M_dB,S_dB
1.17880874712493,0.608599590887602,1.42886699578029,-4.31336687837783
4.11200675004878,0.938293839510827,12.2810763780446,-0.553222701626074
13.8693844182801,1.88405714349224,22.8411437136402,5.50188141634523
20.3267297826028,2.78907412103453,26.1613502765386,8.90920112023351
39.4114121134245,8.78464716756686,31.9124399188706,18.8744864577623
52.126833815619,12.5076241612205,34.3412269335433,21.943496454999
38.0086955660459,7.36700483467463,31.5976593030385,17.3458190973062
43.8118565947301,7.82389902870145,32.83183314928,17.8684647405992
32.5109989367907,6.04233873939272,30.240606277693,15.6241013718248
35.1550962057943,9.42229272141369,30.919765815354,19.4831318458897
39.3012132460188,12.6806475569194,31.8881191489427,22.0628286406555
21.2302880547094,8.54302969809977,26.5391177351542,18.6322383220349
23.4775735924129,6.97107147798941,27.4130642110704,16.8659907160907
30.3971931987295,7.44033304537175,29.6566696757405,17.4318475187937
40.8005853495487,10.160128569043,32.2133278756483,20.1379840732742
36.0542079587222,9.76271065667698,31.139119187824,19.7914083611035
22.8385682204278,6.15598879332057,27.1733774788157,15.7859564109618
27.4309977095775,6.94143674183642,28.7648320776349,16.8289874046946
21.5319483655697,5.72070341902482,26.6616665938046,15.1489886605407
37.1737603330073,9.18564278561548,31.4047298924952,19.2621910483907
33.597265522004,9.09483561335466,30.5260786328973,19.1758970743492
17.7909580727329,5.92456903862521,25.0039867239016,15.4531352929539
20.3650361067965,6.56405720153117,26.1777036883604,16.3434471398853
20.0813066954863,7.45298272898815,26.0558393807898,17.4466022965657
12.2357082245404,4.37104615304372,21.7525822430379,12.8117078429314
11.3915076807212,3.84281880899509,21.1316241463502,11.6929981545031
14.4031634647327,5.15350246701046,23.1691577924457,14.2420497656254
10.865598250045,3.27152177745499,20.7210728635507,10.2949963120185
19.6020762036913,4.98605139360566,25.846041463918,13.9551350134165
28.8344913233308,8.18818629222907,29.1982458862793,18.2637542977057
16.2712166471467,4.84510554058991,24.2284005527598,13.7060648339136
7.16962233548,2.31646507879861,17.1099255905196,7.29651515014561
9.57815695064011,3.16047520244582,19.6256389849701,9.99504774277288
11.9346187105642,4.14181069521775,21.5361709728578,12.3438049046633
20.5900609288466,6.90084513672062,26.273152635151,16.7780456284784
19.4575103452748,6.64228631205151,25.7817454005784,16.4463518337512
11.1495672649871,3.92615105062861,20.9451602390285,11.8793400835403
11.6782871154922,4.09565045968275,21.3475829670999,12.2464577000363
20.3808017684395,6.41790135550757,26.1844252977849,16.1478607522668
22.8586703094728,7.29982709254911,27.1810192770433,17.266251466406
12.5053299421366,4.57214113996205,21.9419030939157,13.2023925681508
7.27571043823229,3.03758649978921,17.2375081300382,9.6505730792632
11.4932227591884,4.42654148975045,21.2088364837438,12.9212907839005
28.0469808361129,10.3150452435791,28.9577223551327,20.2694227440868
34.7007801183275,11.5236142892696,30.8067847680229,21.2317742687291
28.9507856113106,10.2441465957271,29.2332070656061,20.2095156935846
24.2294873967249,9.45549562871096,27.6868845244929,19.513685963828
11.3182392835263,4.77012947738486,21.0755774258731,13.5706033483101
9.46777409322325,3.7406646505207,19.5249577370694,11.4589755114301
9.73380460758336,3.41438285332041,19.7656524829,10.6662443353524
8.02877687668593,3.15875441435147,18.0929877768918,9.99031723707717
14.7137196293269,5.5456864382826,23.3544495256393,14.879106205041
15.9913058049528,5.93376816776639,24.077678569147,15.4666114886673
8.64411001442419,3.30867796572928,18.734405711085,10.3930899850059
7.64552687854946,3.09665158202355,17.6681483889814,9.81784687422087
8.71289579588154,3.29820162205423,18.8032504001713,10.3655440187056
9.24455460812273,3.95007353902473,19.3177198439349,11.9321036203538
14.9377004245285,7.88301263674717,23.4856749083485,17.9338444550562
20.0091676629796,11.6562041142479,26.0245804664841,21.3311428770152
13.1663198248123,6.58330098344293,22.3892880077752,16.3688742230941
6.7075361263829,3.00534100618766,16.5312604086805,9.55787514210449
5.33763315627441,2.7276254940276,14.546974447552,8.71569481937747
