M,S,M_dB,S_dB
3.80208094115951,1.34189984638955,11.6004271633963,2.55440206355211
10.4866847161811,2.04907744328467,20.4127642213797,6.23116745065555
32.2522590795696,4.29122366407633,30.1712027958165,12.6516230221504
39.258933759073,6.79121696921526,31.8787700067371,16.6389521149385
25.7212681749183,6.77849307384724,28.2058475492671,16.622663132643
32.7227856705724,7.61657310433927,30.2970053558914,17.6351922965196
44.0024787453265,8.15969983475416,32.8695428365855,18.2334836591271
40.1816277930219,7.28426134044723,32.0805505283877,17.2477103752915
30.1538977836752,5.69367869730346,29.5868691663591,15.1078591124699
21.0647530649426,4.63686324820021,26.4711274480739,13.3244857547597
29.7263521113695,7.79479356694802,29.462832354899,17.83609236119
28.9774835997458,8.44697157086238,29.2412133741212,18.5340206504615
24.2082931096399,5.71474401086187,27.6792833814016,15.1399356231996
26.4861400662245,5.72710670812987,28.460373427867,15.1587055002978
19.0654172303527,4.53889406512613,25.6049262775409,13.1390009341342
21.8044086566977,7.24753166247918,26.7708862589731,17.2038024268945
23.6667763377785,9.12994812315452,27.4827821302263,19.2093661971444
13.7339825062859,5.14978268340631,22.7559297974848,14.2357780511586
13.5725756670273,4.10662845290003,22.6532454304716,12.2697082369872
13.1311777081008,3.85423762433457,22.3660735761572,11.7187697318477
16.0509527615313,5.73369724302749,24.1100163320698,15.1686951424434
18.3568030859981,7.39596127681197,25.2759409850156,17.379892572969
12.8569247895035,5.2124851131685,22.1827420674727,14.3408965528142
14.2716395994417,6.97149775988755,23.0894773993433,16.8665218430961
14.4727419446965,7.35502145963592,23.2110163703299,17.331678883998
12.996359426565,4.18944830755075,22.2764342732424,12.443136722994
17.6707100298813,5.76582337984405,24.9450800063935,15.2172266967568
16.829507914383,5.64652059018616,24.5214283525617,15.0356183229149
13.4453753931958,3.96594689655481,22.5714586435219,11.9669378953805
9.66186345737655,2.85588027929798,19.701217913834,9.11479995052771
12.6225945611753,2.92202880227982,22.0229726572539,9.31368984873176
25.6877448109732,5.29651849034614,28.1945195636131,14.4798098551974
23.4490100038772,5.51543677441368,27.4024902383106,14.831598209347
10.0568801100134,2.85346967970622,20.0492654570362,9.1074652439814
7.47934247683666,2.87558327693436,17.4772683978422,9.17451898581006
7.93115087680414,3.157451783213,17.9867242335643,9.98673454515282
8.31858595930959,3.25138529593211,18.4009901742254,10.2413687469341
7.29917576893416,3.47431843100547,17.2654764374406,10.8173924047943
6.9278541221002,2.67003222914152,16.8119746857461,8.53033007263863
8.81312518572276,3.55310038884765,18.9025987817286,11.0121495632775
10.5847387625593,4.11536485931096,20.4936028770018,12.2881668972161
12.5587468591787,3.95687945421129,21.9789261330949,11.9470563949172
13.8255031827737,5.32425627260193,22.8136189304935,14.5251790243258
10.1502928627081,4.06696275239394,20.1295714594146,12.1854038980359
7.36750355446608,2.59890581173686,17.3464070809642,8.29581080599432
7.31877264550418,2.97105997774736,17.2887651239627,9.45822838270265
9.23426937190887,3.77068565868487,19.308050783179,11.5284065834677
12.9834186481478,6.2875773773769,22.2677812214622,15.9696668538794
11.7571995702499,5.28461096802797,21.4060778021158,14.4602604358681
7.47913732424462,3.1058466649378,17.4770301473251,9.84360021770784
6.62117491153657,3.09818254924125,16.4187012157499,9.82214006828592
7.32981203789399,3.13243935365607,17.3018567589833,9.91765342970058
11.7931554274883,6.51013072540447,21.4326004469346,16.27179418842
16.6604490603248,10.4959489857261,24.4337340612146,20.4204342240321
11.5936663805596,6.41871734969452,21.2844159790586,16.1489650361324
8.17894719119757,4.31916531071018,18.2539480820333,12.7079965289949
8.76669044002932,4.17746142452883,18.8567134296823,12.4182489645264
7.15018490266848,3.20945899214325,17.0863454546798,10.1286366198814
6.51004974260762,2.87119273384538,16.2716861395896,9.16124692506838
7.04019832186524,2.72351712819048,16.9516978671564,8.70260221788685
7.89584527171266,2.95933032875601,17.9479725847722,9.42386890070471
8.29669364481069,3.28289573105982,18.3781010815071,10.3251417840752
10.5231318088929,3.75433924279875,20.4429002049199,11.4906702597869
12.6348544294561,6.09452093621988,22.0314048525454,15.6987914659195
10.9391155755803,5.6595431958706,20.7796442165992,15.0556275795293
8.39949152095294,3.50725372256597,18.4850599204559,10.8993436970115
