M,S,M_dB,S_dB
1.83890808188298,0.770589475803305,5.29120043001786,-2.26353853173319
7.51836141589067,1.57635410236362,17.5224639778466,3.95307562637833
36.3877341746741,7.79341091166212,31.2191002674967,17.8345515049266
95.5348346952328,21.5355877972053,39.6032351295684,26.6631345998446
90.7223096817647,23.4850327101035,39.1542819661787,27.4158233881563
40.2273208483953,31.1170463804479,32.0904221878392,29.8599673437631
37.6609512874543,32.403204164005,31.517825715458,30.2117591436033
44.8142179505889,38.0480468903605,33.0283164397231,31.606647363257
31.218203489376,19.5339480111591,29.8881581429458,25.8158005505294
29.3133466341178,22.2509075715813,29.3413080724604,26.9469545942412
34.5048227773981,30.0860645327129,30.7575960227576,29.5673076540996
24.9590255521656,23.5004737780546,27.9445525131737,27.4215323578778
21.6021937394527,14.3535895782259,26.6899571346499,23.1392104800326
26.7616007778771,24.0325000875843,28.5502417545659,27.6159790513372
26.9302745959025,26.6374444645503,28.6048156347933,28.5098511455652
16.3093123861798,14.5275834261159,24.2487130243826,23.2438675619584
14.112525547389,14.0132483277606,22.9920948224231,22.9307763635351
23.0486489228281,22.2392707197622,27.2529094556346,26.9424108312435
26.3235391316674,24.1194172126171,28.4068855727173,27.6473361983819
17.5679434387216,15.795914474738,24.8944184905882,23.9708954726121
23.2603862163375,23.6004627711128,27.3323384298879,27.4584103788684
25.1500643761369,23.729220236157,28.0107820209723,27.5056693427722
14.9567827197371,11.2864148260147,23.496763692318,21.0511201696787
13.8035163409986,8.84572647133537,22.7997946743488,18.9346701186542
14.6133469876167,8.43637041455854,23.2949939309776,18.5231127998865
11.4712349633055,8.32746910121015,21.1922035086401,18.4102605986271
13.4217404080695,9.31948808170436,22.5561766961124,19.3878411453694
26.6457334253085,20.433360401413,28.512553574429,26.2067959021837
24.207161472832,19.0142037250338,27.6788773427716,25.5815628557305
9.49399291374206,6.1100419542591,19.5489780645546,15.720883846228
9.39080231365391,7.07583844982188,19.454053965679,16.9955581773715
11.5270131348194,9.53506665345105,21.234335760615,19.5864746652594
