M,S,M_dB,S_dB
3.33843257973139,0.0197341857922837,10.4708522,-34.0956157468721
3.55980192355926,0.0295297163730132,11.0285166678932,-30.5948144865209
5.68502708080953,0.0459869044485198,15.0946507560886,-26.747316468738
14.9118051240163,0.078320952631811,23.4706043887746,-22.1224407754205
38.5090000915293,0.101494913747669,31.7112448412321,-19.8711144233244
47.6022387136815,0.1022649175659,33.5525475578282,-19.8054665477802
34.1149936124004,0.103600177835553,30.6589058859961,-19.6927899819831
40.9986571550591,0.100280743153178,32.2553926467369,-19.9756491252839
71.1140990628572,0.106397328846267,37.0391142475552,-19.4613855013247
61.5826748940633,0.120583512940499,35.7891709782879,-18.3742413610719
69.2644827780166,0.128673438477769,36.8102119108167,-17.810221868916
53.5658675705146,0.13877194287968,34.577762865651,-17.1539666263619
47.0186886273464,0.130052010426916,33.4454102457362,-17.717658596303
33.8537322621961,0.110714968937606,30.5921311038643,-19.1158731492708
17.8705044167443,0.0958993895225276,25.0427362233831,-20.3636831491501
22.8944605995698,0.0970363149339665,27.1946083174928,-20.2613140932485
29.4501191794417,0.086665336562969,29.381741132798,-21.2430914413913
17.7146914826256,0.0648903422154807,24.9666718620771,-23.7563987094885
15.4436886688689,0.0472059800950288,23.7750207609372,-26.5200596214867
17.806393181807,0.0449668181568459,25.0115191754828,-26.9421568387292
29.3541191456593,0.0536344170280695,29.3533810532113,-25.411128710403
28.309103664131,0.0618064388572461,29.0385223750206,-24.1793255744349
15.088838164781,0.0628426339596885,23.5731160108197,-24.0349124082921
19.447947428995,0.0644659177745694,25.7774754373471,-23.8133966017063
26.7418330434774,0.0690242966810085,28.5438234611989,-23.2199601976822
14.1867393585508,0.0684607045721823,23.0376517973662,-23.2911727115479
14.6959998963639,0.0661571382516068,23.3439828047022,-23.5884657850764
16.1646792111692,0.0658686743708369,24.1713418087672,-23.6264215358528
10.8001705623027,0.0775881409648046,20.6686122832241,-22.2040930766734
15.1069757054835,0.0792658255292475,23.5835506158594,-22.0182802594575
23.1288503128706,0.073235590300787,27.2830809086025,-22.7055562709379
36.9621073820861,0.0934403885056078,31.3551344881476,-20.5893072904445
38.8939812767772,0.0942202811465648,31.7976480159642,-20.517112083845
14.941721658936,0.0775215966988005,23.4880128383383,-22.2115458155501
9.85931591730257,0.0532559424883706,19.8769356545093,-25.4726385011025
17.9365898714017,0.056025701251684,25.0747975580982,-25.0322539773107
19.8353236239973,0.0592477085949953,25.9487858123311,-24.5465688266247
11.2614611188171,0.0584743276915286,21.0318948345919,-24.6606952558017
9.30809707303259,0.0677230998842337,19.3772180768718,-23.3852634236054
15.0167291190106,0.0858995334278215,23.5315069353072,-21.3201839015528
18.4258666562382,0.101265309843113,25.3085584789748,-19.8907860827117
11.8646806607847,0.124660450225776,21.485121072516,-18.0854261787188
8.25637225393293,0.111227092355633,18.3357853140163,-19.0757883148875
6.84819214899402,0.0874150634067772,16.7115187485603,-21.1682744615561
7.88153232609799,0.0749511785156548,17.9322132230736,-22.5044306802442
7.86778685968612,0.0822233642261384,17.9170517252104,-21.7000951546266
12.8918666371231,0.0955847228378218,22.2063160840893,-20.3922302961974
25.018048646986,0.114137664543526,27.9650686531948,-18.8514203624341
24.2045845338679,0.125760345505095,27.6779526495178,-18.0091255630606
11.31191282609,0.120591829464255,21.0707209925396,-18.3736423246461
7.00131697512866,0.136800217878809,16.9035948038118,-17.2782642184746
6.0917755902839,0.143078607274129,15.6948779271065,-16.8885059184212
6.58444693869396,0.150065266512052,16.3703860443903,-16.4743963227194
6.56777515630183,0.153086961062115,16.3483655312872,-16.3012359613351
5.88933778517786,0.142598685407137,15.401329283139,-16.9176895630432
5.52348831074393,0.12630520427824,14.844268785122,-17.9715750882193
5.56583716987984,0.1175108609313,14.9106099355513,-18.5984398381345
4.83751059168016,0.108457621482972,13.6924385782271,-19.294798480797
5.32935009439903,0.0923006343463245,14.5334850149571,-20.6959062845388
7.03583855651051,0.0900087887396494,16.9463173126356,-20.9143016523736
8.74315729557027,0.0873561186776685,18.8333658344582,-21.1741334072368
7.49549752126072,0.0768453106378758,17.4960092975673,-22.2876525896301
8.47265493888157,0.0753671347815388,18.5603903899311,-22.4563598981518
13.4374694090605,0.0771894434501885,22.566349771439,-22.2488418080052
10.1279327111536,0.0692119809627021,20.110416145583,-23.1963744069322
4.88146990052512,0.062857435259662,13.7710123153203,-24.0328668651279
4.25597928421298,0.0570373418672837,12.5799901076671,-24.8768144454766
3.65461476278881,0.0441440857632367,11.2568320843579,-27.102549462314
3.42745061848498,0.0381687530860154,10.6994241268592,-28.3658405509307
4.64695146058179,0.0370082926088805,13.3433627221765,-28.6340190155505
