M,S,M_dB,S_dB
3.33460673216251,1.87120280623886,10.4608924524717,5.44241720224186
10.3430165815569,2.86784962480395,20.2929444186016,9.1511275087436
41.8078467331315,5.13423523226862,32.4251560053969,14.2095152521775
57.3419244354577,18.3982965265678,35.169445281688,25.295552282626
51.488800646095,38.3910676165736,34.2342555142106,31.6846037914701
48.4270841656818,54.0556964061744,33.7017664121605,34.656829335782
38.4609804702568,54.9235983323596,31.7004070267516,34.7951796480224
24.9398690111936,34.085919230147,27.9378833630708,30.6515002111943
25.0640108630583,27.654531696976,27.9810114020479,28.835326170122
20.1489717253418,21.207563889012,26.0850577485948,26.529815680258
17.0814232215559,15.2898397443448,24.6504810641998,23.6880586702981
18.8159954222052,17.9967165831866,25.4905439747074,25.1038655466476
23.6000238388727,18.9598499197778,27.4582488332035,25.5566979055364
18.3943111871959,11.0763068278495,25.2936705884357,20.8878995550429
14.079060109435,5.43223678176224,22.971473262442,14.6995738365372
15.38980735921,7.21862898731784,23.7446636723207,17.1690944229097
16.9039819343519,7.90052420306345,24.5597803980935,17.9531181573153
15.0969048715023,7.1185856258833,23.5777583696914,17.0478742662973
16.1159343901172,7.41718027140156,24.1451098131105,17.4047766896427
14.2433540814346,6.63196960585953,23.0722454145778,16.4328505437342
18.9392383390807,7.6092650706652,25.5472501883972,17.6268542624344
17.441487740484,7.65848432048791,24.8316705407444,17.6828565509265
12.1620839282444,6.7432466569184,21.7001599214239,16.5773809149606
16.916727573247,9.35565129102144,24.5663271098368,19.4214805235216
27.0619188400103,14.957602600726,28.6471717447762,23.4972398107949
23.2470734062806,12.0424359096273,27.3273657393551,21.6142868731664
12.424273842744,6.29453027538591,21.885420301741,15.9792665350433
12.8862955849175,5.57065671787162,22.2025617788009,14.9181279326871
12.1299924093134,4.58285508575253,21.6772105818915,13.2227224931259
10.3688125877015,5.09902986668546,20.3145804968542,14.1497511155946
16.34057436131,15.1561465674625,24.2653463530633,23.6117759293307
17.9130191907087,16.9315972966316,25.0633758234656,24.5739586121385
14.2548871703081,8.71123259648391,23.0792756829881,18.8015921976911
13.8846673017199,7.01907699005989,22.8507095567586,16.9256001215732
14.7997719550438,5.92208279040139,23.4051004708327,15.449489490188
18.6999017094076,8.17330604160098,25.4367864759983,18.247955219267
24.7238318244506,17.2460666701318,27.8623156157542,24.7338012134141
23.3320298721147,17.0301322535048,27.3590504757547,24.6243604128566
14.4874318571493,7.8909401885252,23.2198281247188,17.9425750308863
12.3960217850419,5.70045862869074,21.8656466161322,15.118195962211
18.9828455453398,8.08694825430395,25.5672262819628,18.1556932842671
24.9146336789426,10.453009898738,27.9290901220272,20.3848272332404
17.16589303518,6.57495305620883,24.6933280400733,16.3578531280199
9.87937918081167,4.48058335110031,19.8945930884753,13.0266912159938
8.33754430280312,4.45167170878897,18.4207630924035,12.9704625907088
11.9188549601131,5.45082664551599,21.524690698033,14.7292474046596
16.139216589107,6.80730874893915,24.1576489977021,16.6595089739539
20.6168381164769,9.02716918972978,26.2844412171458,19.1110316440934
29.5257113294905,14.0029931235408,29.4040073875239,22.924417510853
27.9079787343493,15.4670023616728,28.914567667568,23.7881230368423
18.6046449436366,9.42767832708408,25.3924277247315,19.4880951190575
14.4535211068261,6.58629526512889,23.1994732200261,16.372823926673
11.9226966382355,5.31313680764352,21.5274898776373,14.5070199735297
13.9095047396129,5.82509153889186,22.8662333364587,15.3060550901783
21.2522847483167,9.29501186164566,26.5481125232541,19.3649989664918
24.5849391150932,10.2849089485842,27.8133827418368,20.2440090255201
17.1986395684311,7.09897837843972,24.7098819017669,17.0239170686625
12.5962920221167,6.56958030402449,22.0048544081751,16.3507525130577
9.70619265720775,5.17202639830743,19.7409781466157,14.2732146575391
9.54618531647394,4.69096398042457,19.5965972181215,13.4252419645799
11.6073035026558,7.2974030784871,21.2946268066012,17.2633667110695
17.0315610109614,9.80163081298224,24.6250890924028,19.8259668080453
17.525636484733,8.02562629282113,24.8734759870254,18.0895786655337
13.1590796833825,5.83003366763886,22.3845103350953,15.3134212551376
9.82847761162571,4.56852287115918,19.8497250543571,13.1955160687836
9.34773889524772,4.84625537747998,19.414131460076,13.7081259183083
8.52395418450173,4.47621777514903,18.6128221350818,13.0182241498197
8.1779469655727,4.31175918337572,18.2528857960861,12.6930899403657
7.45271444784636,3.88136366294335,17.4462896294879,11.7796867141686
8.08787360593595,4.15686653880152,18.1566871130994,12.3753216236701
9.3844248240414,4.26409377192067,19.4481531930635,12.5965349343474
12.4800287531888,4.99646190543666,21.9243117186859,13.9732516112937
16.2293598781377,6.36397876896049,24.2060278125752,16.0745744423109
18.5474006245577,7.29992880574655,25.3656610569046,17.2663724916634
15.1165973440464,6.06464104915,23.5890809013344,15.6561020233042
10.9508883903689,4.80172207875182,20.7889870545449,13.6279403940643
9.58108398988261,4.38032191859456,19.6282929460642,12.8301205768936
9.30250415796268,4.19146494571344,19.3719974562253,12.447316767896
8.15626932820153,3.27434807116374,18.2298311636535,10.3024968817922
