M,S,M_dB,S_dB
7.12056759766344,4.85627280006816e-05,17.0502922736028,-86.2739384969899
3.59932083795136,5.08152944797529e-05,11.124411214478,-85.8801110659543
3.37918456636476,4.47219889270134e-05,10.576238259675,-86.9895778051075
10.9219579954955,4.74706114631826e-05,20.7660100391936,-86.4715034830224
15.9497559156983,5.00819406703393e-05,24.0550808258873,-86.0063770120509
17.5158756428284,4.85118048874719e-05,24.8686370635542,-86.2830513419097
26.3299180488403,3.56614764195331e-05,28.4089901475662,-88.9560136115572
34.0302993653941,4.05692707190928e-05,30.6373153922405,-87.8360559837101
20.4642423232873,4.67040775747628e-05,26.2199133955487,-86.6129040199786
12.3528404133936,5.15737932005634e-05,21.8353366159267,-85.751418509934
19.4458756698085,4.85529942118871e-05,25.7765500939257,-86.2756796489596
23.173254193068,4.55419953088328e-05,27.2997405108063,-86.8317589155099
16.7457944706182,5.60462679791259e-05,24.4781151318989,-85.0290660200006
24.5849926551835,5.09418402805807e-05,27.8134016575968,-85.8585074028917
33.3639406290136,4.81232358904489e-05,30.4655467939694,-86.3529035526137
18.4068780243696,4.68886924326221e-05,25.2996026883146,-86.578637561992
12.8266270384713,5.11070070531984e-05,22.1622493376834,-85.8303910321729
22.4138405723597,5.6372665845223e-05,27.0103255702155,-84.9786285409585
21.750441733015,4.87486085219763e-05,26.7493616306525,-86.240755525402
11.2125103362441,4.90522545504433e-05,20.9940571281274,-86.1868205337481
16.8487136987609,5.39884555579042e-05,24.5313350123325,-85.3539819233566
18.2742770556977,3.74179831276685e-05,25.2368040989929,-88.5383925035456
9.43794071008262,4.30822555214828e-05,19.4975448948391,-87.3140313559066
5.75770207011798,5.10371475508603e-05,15.2049837747478,-85.8422721236449
5.75222089875236,4.47950107765185e-05,15.1967111124031,-86.975407091863
7.44029501603183,4.60305374979826e-05,17.4318031229997,-86.739079076509
22.2579052349652,4.64699061939659e-05,26.9496857806533,-86.6565640840934
47.1213547621291,4.83564373490271e-05,33.4643553627706,-86.310914063857
49.120201932154,4.70556023523632e-05,33.8252028702518,-86.5477732573284
29.9496550797423,4.46851378524138e-05,29.5278365025686,-86.996737958815
12.1683487898754,4.03028680385587e-05,21.7046329941849,-87.8932809486418
9.37001283631993,4.29344866646773e-05,19.4348037168785,-87.3438745053254
9.21878809263187,5.19566599158198e-05,19.2934766439001,-85.6871755148568
15.7319861712634,4.80528489002839e-05,23.9356711196835,-86.3656171859252
25.1537589146973,4.28397229613143e-05,28.0120578824141,-87.3630669270938
26.4051737552211,3.72433944852685e-05,28.4337805928511,-88.5790148572312
19.8649120724481,4.03422236458538e-05,25.9617329417817,-87.8848033468039
9.49618576672067,4.66247249320402e-05,19.5509840361013,-86.6276743469249
4.53235425044109,5.15724098161816e-05,13.1264769426232,-85.7516514981336
7.89119424216336,5.23611789524557e-05,17.9428546739059,-85.6198116706985
25.6789645110923,5.04663514465945e-05,28.1915501416858,-85.9399618442557
