M,S,M_dB,S_dB
2.32664467565393,1.10322471874523,7.3346012610446,0.853279680730503
9.6585097354151,2.47831807396759,19.6982024380111,7.88314088264186
23.8683987551495,5.51274020252074,27.5564656946482,14.8273505215599
37.3335900081736,7.93529979196368,31.441995076198,17.9912667769178
32.8077577989903,6.75592981655673,30.3195310028439,16.5937025857697
25.0055537467128,5.2050337923417,27.9607295283867,14.3284710680162
29.3099359584209,10.0244815488999,29.3402973903076,20.0212384163196
29.6535000110074,13.4571577302782,29.4415192125274,22.5790668554067
26.5641488529547,11.3165656069845,28.4859181030992,21.0742929111774
23.6912808897436,10.9729330819334,27.491770837342,20.8064546135476
22.6956864553525,8.68107996685488,27.1188664595884,18.7714751359495
23.6783982513304,9.68523425139922,27.4870464152944,19.7222025844475
23.0671701970778,11.3222075803955,27.2598864000242,21.0786222587968
18.8671765466609,10.1941834820515,25.5141382662016,20.1670489211836
19.9506588276833,9.88112038692119,25.9991448380523,19.8961238113289
20.4407169494346,9.21194479115934,26.2099224884733,19.2870265299023
19.0441356729239,10.1474725968183,25.5952253356885,20.1271577436314
20.6499332903965,17.1522696999683,26.2983730601298,24.6864319370809
25.2549446020353,19.0080715009956,28.0469284040616,25.5787611390327
19.560439260001,11.2242912696518,25.8275720663451,21.0031785616199
22.4100231561459,10.5273234223158,27.0088461057848,20.4463593122578
22.0061787397921,10.2954703768567,26.8508927217619,20.252923866884
16.8474367299323,6.58286423591167,24.5306766813255,16.3682979670933
20.1589213435291,9.61519932598398,26.0893458063766,19.65916583447
14.4560769170966,7.54921676721702,23.2010090065829,17.5580379165027
8.0643571909692,4.59238609826334,18.1313951107775,13.2407678721899
10.2802806595544,5.38361567921076,20.2400994278776,14.6214809858509
19.3525138354734,9.73654651671148,25.7347477322812,19.7680988609946
14.1488125403202,7.36290464180137,23.0143998518683,17.3409835178658
5.69070859774011,2.84949774016959,15.1033269480349,9.09536633774453
11.2463765643974,8.38994052375751,21.0202524195017,18.4751776425681
13.0324605620101,10.0955922273371,22.300528387343,20.0826360119437
7.75718557195211,4.31457797584706,17.7940836203257,12.6987664449442
11.1848189524441,5.09374510385356,20.9725791721562,14.140744172742
16.9637573249533,9.39145155204789,24.5904410206397,19.454654448782
15.5187854898234,9.86328472488593,23.8171546017077,19.8804314029407
15.6190056134479,9.99769494273531,23.8730676198407,19.9979976219103
14.2220989030751,9.26259807704747,23.0592738895591,19.334656390803
9.20694989424177,5.39317984023237,19.282315593097,14.6368980490724
11.4728866343873,4.97776153346245,21.1934540453144,13.9406817458852
26.1788928323984,8.01609571252282,28.3590255051445,18.0792578809733
36.6236019256955,10.665153800475,31.275221097253,20.5593424544356
21.2183816855795,7.10726642436758,26.5342451484939,17.034051915895
8.05808985052647,3.23087163256811,18.1246421123013,10.1863940636348
8.6669092369792,3.06987283290518,18.757284969963,9.74240771077219
23.6415669282801,6.53887738383116,27.4735251512517,16.3100638721221
32.9118442311275,8.69487830952707,30.3470443775563,18.7852701629547
20.3013861591127,5.84341222669048,26.1505138426989,15.3333304986237
18.9123853779745,5.40591307200039,25.5349261783364,14.6573811577977
18.2201993275334,5.01422524601379,25.2110624762021,14.0040767835235
10.7430056577165,3.20215596066346,20.6225160889856,10.1088496072936
13.9051726661762,4.62980854193897,22.8635277208924,13.3112606372116
12.9063606781868,5.21014496905121,22.2160759526878,14.336996148843
15.0575179553061,5.39341370931163,23.5550677943297,14.6372746945821
31.3839571824483,8.5070807636666,29.9341540521625,18.5956111177138
29.6767010027947,9.20778721580223,29.4483124227639,19.2831054911691
9.95022700592497,4.00819024994766,19.9566597783235,12.0589665453151
4.19232971965309,2.10215826918073,12.449108636931,6.45330820952739
4.11092548883617,2.15660160727307,12.2787921039332,6.67539849089586
4.19209208556479,2.05598443637608,12.4486162801499,6.26039645528217
6.93085911885327,3.27394846086081,16.8157414236986,10.3014367676154
10.3064100470481,5.04656991540452,20.2621483429935,14.0599258873209
8.64162705597714,4.20071455786439,18.7319103933433,12.4664634372055
4.78162227989439,2.15224368740335,13.591505328374,6.65782885385495
3.25753506203497,1.59322942635323,10.2577819775857,4.04556638136908
3.10867670283892,1.27033280029519,9.85151116988395,2.07835023640715
3.42544614577043,1.14117328621236,10.6943428802341,1.14703193361675
5.55931485368127,1.7066350060106,14.900425423006,4.64281299025114
11.3587901201293,3.59756924616778,21.1066415005028,11.1201832401597
13.8733415378024,5.01581192606073,22.8436215598146,14.0068248746138
9.5229389691843,3.94590017738749,19.5754200204649,11.9229218871621
8.58343243560111,3.82125623732027,18.6732198589441,11.6441232124078
12.2656542828957,5.12839590264507,21.7738143918548,14.1996308906571
12.6891400866468,5.83361557254833,22.0686438394071,15.3187561260815
7.27777707382994,3.72113242649205,17.2399749709007,11.4135025166434
3.86369468699693,1.72735540822942,11.7400560143346,4.7476340814315
3.84703270106089,1.99990209386552,11.7025175594087,6.02017470193234
4.50925568293664,2.08026264364685,13.0820972257158,6.36236340584764
4.13230460668225,1.74509538651569,12.3238465479748,4.83638340762577
4.21248854238596,1.71169162805554,12.4907746527318,4.66851053045855
5.76422616953598,2.3457888183206,15.214820255658,7.40577823601406
9.38958561089109,3.35008430522933,19.4529285207758,10.5011147248277
10.4436425077003,3.98056747580725,20.3770399447678,11.9988998035019
7.3679270986283,3.10104768746821,17.3469064023533,9.83016889614321
4.29664715838901,2.0178646422056,12.662593815794,6.09784061051744
3.71390506567146,2.2880151060461,11.3966159634012,7.18917774901771
3.78967041109165,2.61681581372488,11.57202881747,8.35546311234692
3.54205510279799,2.11108021171913,10.9851062621797,6.49009469784615
3.55431762751095,1.83157207559688,11.0151247086177,5.25648027183874
4.05341060903824,1.77131392539255,12.1564119969019,4.9659107380167
5.06550711494975,2.14925144460193,14.0924585939255,6.6457445463581
8.67438645326748,3.67396575996603,18.7647753306218,11.3027020904186
9.85903688193003,4.30390227619272,19.8766898256132,12.677248034802
6.88384272409821,3.07589452076361,16.7566187879142,9.75942876929946
4.79878103476813,1.97627133660487,13.6226186762418,5.91693143560212
4.96830554862687,1.92979070020521,13.9241659382259,5.71020418352313
5.77935725812422,2.02011104356615,15.2375908349456,6.10750485707653
6.52799632208201,2.26471637237737,16.2955980212276,7.10027639519464
6.03199497564947,2.19987968538039,15.6092194223251,6.84797858549656
5.77521656218789,2.78811100755957,15.2313654855685,8.90620122073483
8.44382387546242,3.7937426641891,18.5307833209632,11.5813573728399
10.7541320998536,4.00883651484791,20.6315073377916,12.0603669112556
11.8830378806645,4.7301018797771,21.4985496313411,13.4974098986823
12.9793692003857,5.36473029289442,22.2650717237884,14.5909578615399
11.2308192742522,4.74704969624587,21.0082287731521,13.5284755662921
7.92637561173999,3.36726473418202,17.9814929729861,10.5455452388086
5.73463740088233,2.56382053520302,15.1701192563434,8.17775243488535
5.81295482996209,2.64312954674588,15.2879389649787,8.44236899141286
6.60155695865078,2.75504459609637,16.3929274951007,8.80257266398701
6.49860084669779,3.21356924533587,16.2563972560358,10.1397532487265
