M,S,M_dB,S_dB
3.68356120020973,1.50950068782964,11.3253577959808,3.57666630505647
18.572383540402,2.91911195126252,25.3773528750284,9.30501501989204
36.9168143484184,4.49579166716571,31.3444843505472,13.0561235605766
31.7895128731194,4.11420703564929,30.0456774610088,12.2857228506144
27.3473452571017,4.15581443077849,28.7383034717798,12.3731229360848
31.8898109942703,5.31316320475004,30.0730389051547,14.507063127281
35.5661052975174,6.99777898202475,31.0207261986241,16.8992044319779
33.5209622936873,7.66473107677238,30.5063295505011,17.6899384377605
28.7544403496863,8.81008945030294,29.1740983860522,18.8996063579703
22.1714187288811,7.24973910151848,26.9158696822362,17.2064475553933
15.1566195762301,5.59157274215646,23.6120470033682,14.9506795823173
12.2404167752893,7.57453980487412,21.7559241080321,17.587125043751
13.5311275121319,9.33024697037619,22.626679733719,19.3978627922976
12.1253587023988,6.10884509742199,21.6738919024645,15.7191822564861
12.7538264415997,4.03220189186411,22.1128100532938,12.1108453810877
14.0519022202407,5.93566855237756,22.9547023820957,15.4693928390435
19.9356428344384,9.82408844726108,25.9926048851935,19.8458452762361
24.6173921268206,9.76081770489499,27.8248408704274,19.7897240374489
24.2148181509225,8.25127624508731,27.6816242383739,18.3304225427122
16.0732325265314,6.46231494547316,24.122064551145,16.2077623969009
7.99518357333696,4.25156331810037,18.0565687962217,12.5709730272862
7.39514578629664,5.03065689418793,17.3789348000864,14.0324939631232
7.03368868971369,4.92637052954333,16.9436628516076,13.8505414707448
5.88458986493972,4.22859271344314,15.3943239889569,12.5239171419433
6.99496482282146,7.34503216786156,16.8957106959481,17.3198740428092
7.24103304055931,6.73465804944782,17.1960105830869,16.5663109885356
6.52421888103857,3.93546402737953,16.2905704551902,11.8999189405046
8.64123094375473,5.97289600601992,18.7315122431012,15.5236990663968
10.2901773865546,6.65094358167334,20.2484572276837,16.4576652767195
9.55335243336101,5.21837497982729,19.603115992559,14.350705664769
10.4212863796958,6.27047929162468,20.3584266117496,15.9460147584082
16.2089285356874,7.8125140165414,24.1950861496314,17.8558161905335
25.5492358962141,11.5080331693335,28.1475583234498,21.2200220995374
30.481360578584,13.9351647138027,29.6806869689572,22.8822421289059
27.9705040121597,12.4925896463024,28.9340058435032,21.933049492098
23.7129031956244,9.58234353791434,27.4996945672511,19.6294347350471
20.1537317800716,7.95216608740608,26.0871094873939,18.0097088414942
18.3983591040592,8.56109210039147,25.2955818255926,18.6505833844792
12.1423789745503,7.3315994862457,21.6860756693838,17.3039746422673
6.96308890997609,5.07290900735021,16.8560388122161,14.1051414491468
11.3321520155383,4.72829793618432,21.0862478349112,13.4940966838774
15.6235125459035,5.97106288734997,23.875573609786,15.5210329040752
8.67599789577459,5.35213603540582,18.7663887602189,14.5705428675245
6.44468431150855,5.85330386682999,16.184032971794,15.3480214109082
6.34864207433436,4.95593865834952,16.053616859574,13.9025184459886
9.06491573582657,4.8345257096284,19.1472754281217,13.6870774823627
13.2077237597819,5.99012575418,22.4165595411684,15.5487187976132
11.204634116233,6.49479941810757,20.9879535870862,16.2513148619786
14.0855785842303,10.1095591918999,22.9754938184525,20.0946443883797
22.7924623530558,13.1642071019553,27.1558249227191,22.3878941216854
20.3308799457971,8.76123447113728,26.1631235170145,18.851306064528
13.0250518552266,6.63856877399902,22.2955892196907,16.4414891760559
11.5714586849593,7.01995065461715,21.2677621814515,16.9266811870326
10.177685427403,6.09521985763582,20.1529804708236,15.6997875091322
12.7341552179186,6.47286794021749,22.0994027843977,16.221934932202
17.7502712568572,10.3288087160191,24.9840998852376,20.2810046919728
11.807988320182,9.31290241637563,21.4435182979753,19.381701045995
6.76523880210157,6.646027763023,16.6056626220861,16.451243023243
7.00481785313617,5.00087858386758,16.9079369354585,13.980926209144
6.27987282275868,3.40740488767974,15.9590169736822,10.6484748406413
5.91248383103541,4.28193280308088,15.4353993215078,12.632796951461
6.51929232570537,5.91561339369645,16.2840091056768,15.4399956713698
7.12590445571193,5.93508051442218,17.056799900476,15.4685322981023
7.84522141705455,5.04549940854637,17.8921041052992,14.0580831919999
10.5468556570495,7.15989726780615,20.4624600470216,17.0981358194951
11.8604274489696,10.3107106732587,21.4820068250565,20.2657720075865
12.9400212742351,10.2718195714737,22.2386998068318,20.2329476447885
14.1048098226451,6.69803467599667,22.9873446974099,16.5189478313956
12.8286164959826,5.40058176744469,22.1635964469708,14.6488109178739
11.4068372172399,6.0294339255368,21.1433048787074,15.6055308048068
9.37175834846035,6.14905228992127,19.4364216350259,15.776163723725
9.66514312840219,6.66146832722728,19.7041657951549,16.4713993465518
12.158244132261,6.83414014625118,21.6974171916105,16.6936776107634
14.8842090281598,10.2947428833899,23.4545152091707,20.2523100871347
15.6814632472076,13.2333748428026,23.9077316906144,22.4334122861666
12.0743333389581,9.44996016615991,21.6372632270557,19.5085995571622
9.74039305668617,6.04600980460793,19.7715296486722,15.6293769424584
8.34462322160258,4.69726146085644,18.4281346418199,13.4368946946033
8.07092623654268,4.4185560852712,18.1384675626855,12.905607438346
7.82398704880522,4.96338643427275,17.8685624576842,13.9155617873995
10.4307132337347,6.85405792530424,20.3662801146186,16.718955408745
14.8145255776056,7.77754076863155,23.4137549626568,17.816845925786
15.8075941893434,7.51914222072803,23.9773155646192,17.5233659872248
18.4433715438318,8.79633210463637,25.3168063051092,18.8860323548579
18.4963377742243,7.80845196966375,25.3417149552048,17.8512988653296
15.1068999764488,5.76407574441753,23.5835070746703,15.214593582903
14.6530810473877,5.48992379708875,23.3185790346796,14.7913263253095
15.0567986011017,6.51832638594722,23.554652826836,16.2827220537485
11.130868115402,7.58807250709528,20.9305807404699,17.6026294419101
10.0730910003139,6.43611582305277,20.0632551477071,16.1724770194786
11.359737225296,4.85084883910843,21.1073657068594,13.7163548293016
11.5155646885433,6.03708710588212,21.2257047862661,15.6165488420025
13.4401583569255,9.4158003934918,22.568087715329,19.4771448656033
12.2216194944992,9.63319181982082,21.7425751671038,19.6754041642207
9.97560401508933,7.08394907514701,19.9787840269822,17.0055086097562
10.7740934874226,5.51669077331197,20.6476147924846,14.8335728232258
10.4869571765836,5.47254934509,20.4129898913896,14.7637937244108
9.38602178646701,6.59193416960848,19.4496311589005,16.3802572325235
11.5360396641914,8.24989789578459,21.2411348121219,18.3289714714307
