M,S,M_dB,S_dB
1.57141038258952,0.519121128117802,3.92579236559384,-5.69462590139644
7.46664062277289,1.00684630461555,17.4625049756675,0.0592636086546084
28.7775522467535,2.35118321375088,29.1810770213815,7.42572944868999
53.5634360726255,4.18365387099611,34.5773685809576,12.431114931455
47.405353775918,5.30949756112041,33.5165478394053,14.50106851294
36.0911288928852,6.0149016404647,31.1480093310117,15.5845705974318
36.2803374438034,5.62255288049163,31.1934263556885,14.9986709739194
40.466421756784,5.33897371501747,32.1418960720229,14.5491556546522
34.2450430622514,10.0283716243948,30.6919543332056,20.0246083873222
34.3453166562861,16.0526062318547,30.7173504966155,24.1109110528554
33.5436256223604,15.8597494057825,30.5122000459532,24.0059264180861
28.0562566361241,12.2027524382025,28.9605945093814,21.7291560133311
18.3844051674961,8.09437592946118,25.2889916542872,18.1636674117837
24.8357194416625,19.46456866687,27.9015349033098,25.7848956846657
48.0000187964874,37.9443901550122,33.6248281488489,31.5829515441233
48.851330544942,37.3015130759326,33.7775279385603,31.4345289724743
53.5501164338007,39.8363071697397,34.5752083890726,32.0055814493819
34.872488189502,25.7207331258882,30.8496587171889,28.2056668651293
21.2045643312175,14.6735168212029,26.5285870775397,23.3306842850433
15.4813076848648,11.6663435837294,23.7961528431318,21.3386952524756
20.5648049561151,17.770691464898,26.2624918972446,24.994086534212
33.6341018671459,29.5745217739583,30.5355967037923,29.4183546145301
27.5479768984966,24.5610815163976,28.8017942023542,27.8049497300521
19.7083289811682,13.9278346016594,25.8929960624304,22.8776720145503
27.920633180078,17.2391669833747,28.918505258604,24.7303255276112
21.1310561999024,12.9888221942629,26.4984241013165,22.2713954345116
16.6357605283355,8.70895087840243,24.420853201433,18.799316819641
28.0707828773998,14.1518982755394,28.9650905003507,23.016293963705
35.7197700704338,14.2090596868426,31.0581730930966,23.0513067713183
27.5021398457498,10.2666822411027,28.7873297217301,20.2286024120179
14.0793158946518,6.25094754201649,22.9716310643098,15.918917086332
14.1357193436407,6.57511794742493,23.006358278477,16.3580709560309
21.8653774068723,10.0495383784049,26.795139557521,20.0429222613672
15.9920391000697,7.17109956361945,24.0780768589743,17.1117150458518
4.90330677580504,2.23151231664607,13.8097813153475,6.9719857647065
8.22743213559596,3.00040916743358,18.305286173609,9.54360967467032
11.9146265226285,4.8573798294308,21.5216086689349,13.7280413009869
9.60004771646872,4.32918156973864,19.6454678335988,12.7281160178659
5.63606410483338,2.86349078028596,15.0195184829872,9.13791578267037
9.25661147557212,4.57295748397054,19.3290407125112,13.2039432729107
18.9056205891718,10.6962515029336,25.5318187585722,20.5846321204041
27.9246354863357,16.7975861159898,28.9197502554083,24.5049375251992
35.2639246273945,19.8153896226605,30.9466128916376,25.9400523225113
30.6886847529502,21.8350943948464,29.7395655191896,26.7831014750188
15.4353848570404,13.6813306180055,23.7703492480568,22.7225667604812
7.0944129285636,5.17163418876107,17.018329257507,14.2725559567228
6.56212247708285,4.01773473771747,16.3408866381138,12.0796252000193
11.1997233530928,6.08095663319875,20.9841459039231,15.6794381243967
16.271292150478,9.54444871535901,24.2284408578024,19.5950169745689
12.7535131292392,7.92792595912011,22.1125966718412,17.9831917102312
5.74062818806066,3.68338888376819,15.1791883834324,11.3249514618596
3.47513008974562,2.25428511397462,10.8194213365151,7.06017686415019
4.91460493161639,1.84146924955074,13.8297722422848,5.30328942051769
8.37955361736573,3.46651595019608,18.4644176836358,10.7978640564607
11.0621530031602,4.95445959353512,20.8767932200136,13.8999258168097
10.1389292470982,5.06031597706427,20.1198418482088,14.083552719448
9.46633992150389,4.78242663876954,19.5236419049908,13.5929663356304
9.27294749440219,3.99288801119887,19.3443560142597,12.0257425935666
8.36366489473968,3.6439395596822,18.4479324741109,11.2314232984331
7.73354442108771,3.53412435474714,17.7675716887587,10.965636537995
8.13300327300423,3.80974429020902,18.2050189415087,11.6179165367247
9.90367671913713,4.21654284923745,19.915929108912,12.4991303612232
7.48832401055673,3.72084098436112,17.4876925504784,11.412822204031
6.92875643015301,4.1375921848788,16.8131058928544,12.3349536580353
10.7130032828056,6.36936916936025,20.5982247598827,16.081928427453
9.62640379684058,5.80373655217564,19.6692814997493,15.2741538074534
6.14890623678675,3.39123763375121,15.7759574128312,10.6071644620962
6.30389941988681,2.70968283366329,15.9921855054402,8.65836920013788
7.03943067023058,3.10256321420111,16.9507507204113,9.83441277875161
8.63311600785395,3.15368655724125,18.7233515360092,9.97637053810085
12.5224723280177,4.24301114136547,21.9538016132962,12.553483442908
14.635602185574,5.59585093622775,23.3082119258868,14.9573227424288
11.5776135898107,5.39380109147709,21.2723810123831,14.6378985365655
7.76455901868506,3.5806307570437,17.8023359078206,11.0791907573144
4.8181788274171,2.18868056844783,13.6576582973029,6.80364764357071
3.51602417501988,1.51161679723258,10.9210370495457,3.5888341838846
2.56888359683181,1.25117099128646,8.19488851273869,1.94633333211815
2.06254580499863,1.1764139352487,6.28807204273993,1.41120320629207
