M,S,M_dB,S_dB
5.45663288066612,4.34357830418556,14.7384947133238,12.7569531039223
4.35175280025365,2.85283689023821,12.7732843489913,9.10553883521298
8.35823356130672,3.92137947287794,18.4422900568256,11.8687774224012
17.3654830042378,8.62973868034332,24.7937373459768,18.7199528983061
22.158410207848,13.0174124519613,26.9107719598221,22.2904933105798
54.175364153166,16.0537386829029,34.6760367843979,24.1115237881172
91.548164946812,16.7363308126426,39.2329928686667,24.4732050319431
52.4021596752303,11.3131260812409,34.3869837227689,21.07165254456
27.4765054297847,9.03612962825677,28.779229932329,19.1196490497315
49.6116434137297,14.9024958454406,33.9116722704931,23.4651801885541
46.2476761220587,12.8757571828978,33.3017982992426,22.1954555592123
36.0387547006508,9.93429912349038,31.1353955151863,19.9427446507832
43.3054118705335,13.6136998369778,32.7308434691653,22.6795234157766
28.2749634525213,9.26757468014973,29.0280410448032,19.3393218871181
25.5352207276258,11.6432069388105,28.1427923253864,21.3214523279358
27.4707336140113,11.0630017349368,28.777405150743,20.8774596099788
23.976749410208,6.64858708168046,27.5958060865993,16.4545872283879
22.0226044461856,6.00130831972067,26.8573735676657,15.564918787992
28.2249586161931,6.85981891198909,29.0126662765834,16.726253023867
24.0020598179018,5.63458585683388,27.6049702752006,15.0172400165104
28.9876948168808,7.25888806997221,29.2442736081599,17.2174019951049
36.3180812202604,8.95639937761268,31.2024579107113,19.0426690220036
23.8833996126839,5.99765877127742,27.5619229047119,15.559635070528
19.4600015401716,4.86968001764727,25.7828574060958,13.7500085009429
28.6639088864556,7.39798439641285,29.1467082934957,17.382268219612
21.0147250763017,5.45188861378872,26.4504742550175,14.7309394857653
13.1334024426675,3.19846733461149,22.3675450482962,10.0988383940501
15.8273291367103,3.48235788626758,23.9881526762071,10.8374680412214
17.2905702997731,4.57780900369454,24.7561863593591,13.2131533798246
17.1531348324762,5.06156251435204,24.6868700281391,14.0856921020488
14.1554872596097,4.29392637697897,23.0184964645101,12.6570918763135
14.6259819626757,3.68915605580874,23.3025006699975,11.338540536052
19.9819770812743,4.25332204554756,26.0127691302599,12.5745653420734
17.2449437549519,3.59852933794415,24.7332356447509,11.1225009547279
9.69736517541364,2.61722712202136,19.7330750044603,8.35682824386062
10.5349453447268,2.73566611325333,20.452645736623,8.74126181695423
14.3312276649882,3.8064989862504,23.125667904657,11.6105143693544
11.2166513747164,3.46684708883957,20.9972644351173,10.7986937357082
7.78018019102925,2.64055691734374,17.8197931096228,8.43391066331776
8.48787779482089,2.79057367015151,18.575982362689,8.91386984447486
5.69937453059845,2.15694640454049,15.11654394568,6.67678707913482
6.33424615755019,2.28589139351302,16.0338987329391,7.18111184998254
8.25542927321825,2.35026570006684,18.334793220402,7.42233925011578
11.3271186932649,3.00495167779664,21.0823890273564,9.55674985133419
12.5121274533597,3.00773160200975,21.9466231925905,9.56478157877235
10.748203123766,2.93534436587158,20.6267173061291,9.35318117419187
7.48108643879613,2.35960879384579,17.4792934549133,7.4568001207812
6.76014273432876,2.19610408096415,16.59911731551,6.83305837965261
9.02630988923181,3.27451287942562,19.1102047908022,10.3029340590007
7.64238133780049,2.96508845858489,17.6645740844008,9.44075308724162
4.53913599474404,1.67647069449487,13.1394638922755,4.48791932314161
4.7967096052951,1.5786423120798,13.6188685380258,3.96567477892083
6.28211931553219,1.85841273297635,15.9621236128675,5.38284344770779
