M,S,M_dB,S_dB
1.00659827735993,0.85182727257508,0.0571236566542351,-1.39296918852656
2.29038656452046,2.08425107325804,7.19817574871878,6.37900067606873
9.94680981595945,8.76618608240201,19.9536762853069,18.8562137062416
21.003697395261,18.9024212742471,26.445915053741,25.5303487593313
24.4760720397919,20.2724160375503,27.7748344554849,26.138110207455
17.0975275787244,13.8065731306284,24.6586662586622,22.801717952251
12.2870341351047,10.6707091017156,21.7889412961303,20.5638656119749
15.2352046633977,11.5637051894726,23.6569658545834,21.2619402206481
23.8298725523553,16.6968834956618,27.5424343929158,24.4527083367913
30.4482815987866,21.5853906280624,29.6712557500686,26.6831982487055
31.1118463433831,21.255206759576,29.858515704623,26.5493066782823
35.4364418867746,20.6735955858564,30.9890021725869,26.3083203281875
30.8260215312089,17.2270802328558,29.7783495483505,24.7242335278217
28.5454699281239,16.0298263720643,29.1107439389796,24.0985763659067
19.5995138351682,12.1669942218753,25.8449059768006,21.7036660361139
17.3022197567252,11.0786825797049,24.7620364744316,20.8897623876647
27.9832792147209,18.2341996404188,28.9379721169196,25.2177341088194
40.7429812174523,24.1695362939946,32.2010560744902,27.6653663661247
28.5903497316671,14.6924150668719,29.1243893580197,23.341863776947
14.8799607405419,8.88573390666647,23.4520357072772,18.9738660732203
11.4294453810796,8.06662762212723,21.160503131474,18.1338401833912
12.731745033646,7.34527850012212,22.0977586568032,17.320165338872
19.7719384672251,9.90934106509791,25.920985004229,19.9208955290468
20.0426475746759,10.0342869462725,26.0391018001162,20.0297303241095
14.1985773569285,9.06756595642203,23.0448966383829,19.149814465432
14.8372592950781,10.8219409955792,23.4270737291706,20.6861032340229
17.2448363438788,11.6343982325272,24.7331815440448,21.3148785026888
11.338414351306,8.39445668404246,21.0910464762736,18.4798518492475
11.7421505785953,7.75594731387508,21.3949529073662,17.7926970051136
16.1242930302437,10.1309093018493,24.1496136415943,20.1129685460065
11.9402744190268,7.90896347637971,21.5402861628344,17.9623913994468
13.229634004618,7.05822778185723,22.4309565935408,16.97391339447
31.2123954406636,15.0380094151146,29.8865420101155,23.5438070479237
42.7436058329408,25.1113616520677,32.6174231255333,27.9974052554101
50.409081670596,33.5706972784315,34.0501757146723,30.5192072366554
53.2935708556162,30.2014961661891,34.5334964092971,29.6005691641926
26.6516105350332,12.6052275347341,28.5144691643204,22.0110137891229
9.92225204862216,5.24453067082206,19.9322050989045,14.3941325915179
15.9140329524437,6.50068229281586,24.0356050599852,16.2591788265623
19.1402330193502,8.97265728667052,25.6389444142731,19.0584216012019
11.5739127049088,7.02593919112965,21.2696040483346,16.9340877338536
5.1913066753184,3.58455790874056,14.3055337097844,11.0887120166246
5.81534532790734,3.68940487957405,15.2915101837025,11.3391263564537
9.34377219370111,4.87264888008276,19.4104448311872,13.7553023506033
11.2251395383735,5.95470622733197,21.0038349674386,15.4972068126119
10.4755737764827,5.5906848188814,20.4035563962718,14.9493001822189
10.4522592665174,5.96086248135568,20.3842034757964,15.506182053173
9.89295986484278,5.96314403740526,19.9065249434755,15.509505993706
13.2719559097073,8.06380113292568,22.4586986052889,18.1307961758336
18.0364825779525,11.5441407832146,25.123036932489,21.2472322885979
24.8243037392525,12.4393106035602,27.8975415288943,21.8959262415558
44.1547986297007,16.3359852028138,32.899558169666,24.2629066271544
