M,S,M_dB,S_dB
10.5260267927347,2.34376112589674,20.4452894225403,7.39826693368413
11.6662916645192,1.67295138806465,21.3386565972166,4.46966643189576
71.7554870646025,3.17704387132264,37.1171023341174,10.0404642395192
113.353380154698,4.31538467705463,41.0886895030392,12.7003903031142
80.9979821516543,2.96846944531063,38.1694839945316,9.45065166115677
54.4599351746737,2.62626478044588,34.721542401005,8.38677019203475
57.1633573354828,2.63944477190001,35.1423545596408,8.43025158390942
52.3166575495572,2.25146406647194,34.3727997926571,7.04930039966337
31.2799831843807,2.0609504779398,29.9053302183619,6.28135112703626
16.0424546752911,2.58998839876133,24.105416419076,8.26595637532989
18.2458127120733,4.92375741377855,25.2232642528984,13.8459329548337
24.7012324119114,7.08064112215689,27.8543724387482,17.0014516600355
21.6532886821312,6.30709016551402,26.7104773191324,15.9965807933412
14.804790581048,3.88430106716657,23.4080453704219,11.786257682916
9.69810283952936,1.72900937832888,19.7337357020106,4.75594697878597
8.34878552238355,1.24312576933451,18.4324660862274,1.89030138481726
6.79557272311575,1.08156227087248,16.6445212890882,0.681030579390532
7.58197486618642,1.03544283577773,17.5956468086281,0.302522551473494
8.06278793617833,1.16607247391602,18.129704746629,1.33451087198764
10.5144105524608,2.31155983850966,20.4356986151227,7.2781028068615
15.7230064146637,4.14695896692011,23.9307118321104,12.3545947630878
18.6744504683598,6.2175778305884,25.4249566144926,15.8724246080184
21.869070530676,7.94661997270896,26.7966065048528,18.0036488892499
21.8474995297154,8.30018186774035,26.7880347734167,18.381752168704
17.5154397215899,6.8631959723583,24.8684208933231,16.7305279990831
13.5636375871989,5.42382275741656,22.6475235431142,14.6861097796667
12.1249642050805,4.49522021468744,21.6736093033269,13.0550194416562
8.95038479521967,2.52904791807793,19.0368341383813,8.0591411607092
5.80561807008232,1.46814049470909,15.276969236487,3.33535235352629
6.17211215028681,1.70926317486358,15.8086761761054,4.65617872184083
6.78169379871471,2.57531244760805,16.6267635397743,8.21659853970134
7.54915020439803,2.91874869385034,17.5579613310944,9.30393407124039
8.90536167027872,2.82538627527708,18.993031240088,9.02155662366326
9.07807563376094,2.84109069516478,19.1598759347112,9.06970195556327
10.6414177011688,2.92503744320109,20.5399898125256,9.32262859654544
12.4345297016412,2.91416235080453,21.8925872809096,9.29027486147603
9.77665575110472,2.52980613433636,19.8038064674933,8.06174482656853
8.51332544249131,2.557116367969,18.6019847133699,8.15500984262965
8.34649664818565,2.72123421142069,18.4300844662464,8.69531844566643
8.44174167901355,2.42598579361355,18.5286411684136,7.6977650668575
8.16278659371868,2.00729785674553,18.2367688507727,6.0522364177918
6.965401340839,1.97748763339253,16.8589229036135,5.92227552464661
6.89530437104572,2.42909168970208,16.7710688293761,7.70887816419739
7.50351236004964,2.29547764699995,17.5052920452106,7.21746136062634
8.26374092492138,2.17875391338486,18.3435338647116,6.76416360359955
7.88160101865825,2.29752115162748,17.9322889257889,7.22519036627994
8.18025367565814,2.33011098118005,18.2553354334027,7.34753213181863
6.71551654471223,1.96990588685438,16.5415884678396,5.88890956083429
5.30274951185501,1.71886356082157,14.4900222531445,4.70482809646364
6.929465097237,1.92119409041183,16.8139942325414,5.67142484160501
6.06480470150463,1.8288287511327,15.6563364060321,5.243460813519
6.6344180447838,2.04501643939603,16.4360566720463,6.21393607092867
6.95181608971166,2.09690530479403,16.8419654866491,6.43157636768544
6.03986314264929,1.81286400562124,15.6205419609471,5.16730452290849
6.05147959276997,1.73490571807896,15.6372314613583,4.78551756835203
5.00229190308678,1.4614173982636,13.9833806179455,3.29548546684744
3.93108685344998,1.12914758697593,11.8902527846051,1.05501421529595
3.68013470637014,1.02685733548432,11.317274314571,0.23020219783137
4.38196892647045,0.960641371485764,12.8333858711105,-0.348774274801571
4.78006405737636,0.840836906497485,13.5886743321531,-1.50576468516151
3.8971720461921,0.866715670865697,11.8149915752459,-1.24246701994072
3.82121084625299,0.966888782258474,11.6440200358297,-0.292469567549641
4.87301547470456,1.33959194732438,13.7559558105035,2.53945056411237
6.62403825899495,1.73682938854459,16.4224566434785,4.7951431823815
6.73125479039392,1.94325899796236,16.5619205942811,5.77061374632168
5.06983070101561,1.67311692702639,14.0998691399514,4.47052586034625
4.53664484122848,1.42999132299927,13.1346956226485,3.10666804461637
4.14911894407219,1.16359484998048,12.3591177012253,1.31603580822079
4.46788868689237,1.19346102547105,13.0020468910621,1.53616481877446
5.01709828164463,1.26483951137809,14.0090521730679,2.04070847474899
5.1353240636006,1.25372382612596,14.2113570972941,1.96403758796377
4.28177867759258,1.22488700336973,12.632484302679,1.76192053194614
4.10729014540895,1.24488741908158,12.2711076635948,1.90260155903844
4.18440901835291,1.32749587957812,12.4326825885594,2.46066363493057
4.08626903175917,1.32828308401668,12.2265391263111,2.4658128368558
3.72675691931805,1.26396069088006,11.4266213294978,2.03467135235548
4.00456919229594,1.34900450311513,12.0511160390061,2.60026798787524
4.545925823304,1.40581125420054,13.152446899699,2.95854031464738
5.81806621450911,1.4575111655218,15.295573191546,3.27223780866815
6.20386081576461,1.54740336029438,15.853240916218,3.79207071246758
5.04248844419986,1.28252659148802,14.0528982323872,2.16132756794673
4.33905187760599,1.22212092131284,12.7478968515049,1.74228357575406
3.97873262112824,1.31841561983073,11.9948950932053,2.40104679310009
4.11356972718545,1.31375418155055,12.2843772645216,2.37028222710373
4.00705664620677,1.26921493336967,12.0565096385773,2.07070346588691
4.16687623332923,1.38833485271052,12.3962120202786,2.84988452620265
3.86649372497645,1.46013642420311,11.7463461937583,3.28786869802663
4.39748951388452,1.3284469495224,12.8640962505148,2.46688431772288
4.59166646394461,1.2537755019098,13.2394066726012,1.9643955941658
4.33483290835427,1.31402576860243,12.7394472340379,2.3720776401238
4.69023138525931,1.60510942608365,13.4238853697069,4.11009290334563
4.48935809599844,1.65476294588855,13.0436849702002,4.37471574874424
4.07320066373398,1.55225587796218,12.1987161172894,3.81926626147597
3.51001655233147,1.37107520903363,10.9061832898252,2.74122556511822
4.07434185165765,1.31536451428628,12.2011493006469,2.38092242695048
3.99611770726777,1.12305901935048,12.032765441249,1.00805160082531
4.02002915025139,1.15844211839545,12.0845840455074,1.27748678255527
4.15709286952321,1.31011263147638,12.3757945352094,2.34617267839741
3.97609557715278,1.27385387447052,11.9891363079218,2.10239224678636
3.89517096914184,1.26643605404531,11.8105304947304,2.05166531835643
3.64686070700949,1.24118877719631,11.2383835123276,1.87675680096007
3.87172850893616,1.47844275518313,11.7580979272482,3.39609026896563
4.04230103954632,1.61238105749896,12.132573066047,4.14935374705018
3.76797122640126,1.41286443561493,11.5221515540576,3.00200986557965
3.86951473153235,1.26107770583305,11.7531300878096,2.01483696024444
3.83476158075708,1.16285106078517,11.6747673532862,1.31048186771893
2.61681244495529,1.13405195631742,8.3554519305207,1.09265904219699
3.00082266822883,1.13748377993376,9.54480663635314,1.11890425013489
3.01877561530364,1.1223312941454,9.59661666485387,1.00242145180267
3.1160485959582,1.07838704029465,9.8720844408059,0.655493200250365
2.99850426246979,1.00221858258277,9.53809341075488,0.0192490185848992
3.16165330166019,1.0693356339142,9.99828489300497,0.582280784791323
3.2683138038526,1.16123816766837,10.2864749641771,1.2984260363954
3.69056287952228,1.18283702191117,11.3418521840351,1.45849818316393
3.71176037658367,1.31983824936924,11.3915986263322,2.41041420425735
3.10125670981857,1.22467648562895,9.83075433824715,1.76042758524277
3.10527623450799,1.16970446663672,9.84200479096983,1.36152296617855
3.16965600569956,1.06313109325602,10.0202426391001,0.531736401799673
2.9054775692153,1.01007159546981,9.2643505391983,0.0870431670481514
3.25505433757624,1.03950046715788,10.2511648553963,0.336493776842651
3.10596392405221,1.04130217203398,9.84392814133408,0.351535485585559
2.90792503224594,1.04456751616206,9.27166412007022,0.378730321443506
3.28813246635877,1.10607074707827,10.3389861058871,0.87565812857893
3.43938864804051,1.12433786127565,10.7296250701629,1.01793670934461
3.31626478912208,1.19088640564392,10.4129839952456,1.51740675350417
3.35370480855821,1.27655644753201,10.5104966713276,2.12080046912979
3.33659911734328,1.23267719547033,10.4660806114647,1.81698723214776
3.54632783761898,1.16376229708534,10.9955776229723,1.31728566115154
3.84527568408788,1.27072628053702,11.6985496332619,2.0810402376026
3.65322191467144,1.22296918441889,11.2535210839318,1.74831028209219
3.84458689680932,1.27393768335388,11.6969936287849,2.10296368655706
4.1107568096943,1.36893328480962,12.2784356979429,2.72764566472424
3.81994180088988,1.24659051473269,11.6411349244911,1.91447636071492
3.40140850017977,1.28978248614214,10.6331758537106,2.21032950779528
3.64303502519102,1.21262840522874,11.2292669338916,1.67455474308882
3.35376221191838,1.09215198739098,10.5106453412353,0.765661607889304
2.98201162814276,0.97483792799022,9.4901866524159,-0.221351641522595
2.7898945877445,0.920540393303592,8.91175588750964,-0.719142998083282
2.64116977190688,0.911130846338775,8.43592636289357,-0.808385001432053
2.95175575208302,0.821103558458104,9.40160836443515,-1.7120413148426
2.89510372247673,0.844134143088693,9.23328255499865,-1.47177066525842
2.23424434016389,0.747947188628013,6.98261332887914,-2.52258131803545
1.94958991853852,0.711951319487852,5.79886540832601,-2.9509940149196
2.15078978622971,0.767430633515375,6.65195930824403,-2.29921738132694
2.29392785932973,0.738870984611764,7.21159511709696,-2.62862775612804
2.23404350179014,0.669128132588792,6.98183251080639,-3.48981420823325
2.13305609827026,0.663228232117534,6.58004554638986,-3.56673990271744
2.00260533663105,0.667656228266907,6.03190738315987,-3.508941906071
1.96394657708872,0.661542424927086,5.86259340026981,-3.58884598278983
2.04764036917567,0.615640410434197,6.22507366133646,-4.21345761915747
1.68507120742155,0.496189553460355,4.53236515859024,-6.08704766795418
1.65176530503905,0.460052005231,4.35896679228559,-6.7438614399231
1.72957596806094,0.46055219082787,4.75879284519311,-6.73442294868209
1.843942807467,0.42963889287597,5.31494893319513,-7.33792822415547
1.86253715466913,0.461205620343229,5.40209889988938,-6.72210817892674
1.99980812904265,0.49167716003953,6.01976658832612,-6.166399311894
2.03812650428108,0.475898456965534,6.18462273380206,-6.44971406676661
2.32212999481335,0.533224774104705,7.3177305651558,-5.46179362150936
2.09579798544905,0.604907637804454,6.4269883712629,-4.36621863766297
1.78758678175916,0.551559086612526,5.04534269253122,-5.16815912539189
1.70102068010916,0.481443750140286,4.61419187134249,-6.34908893426628
1.92229020944809,0.466166623873481,5.67637908025642,-6.62917647758999
2.09940842234703,0.488032003580793,6.44193870320603,-6.23103394835545
1.90746286984138,0.500080005899155,5.609121856995,-6.01921017964263
1.80655500958035,0.460726719220802,5.13702380735248,-6.73113201395795
