M,S,M_dB,S_dB
1.27502663104114,7.34023516873027e-05,2.11038511647285,-82.6858005159953
2.9258931887413,8.2505815194052e-05,9.32516935863648,-81.6703088065326
9.92513932416423,9.13962494530137e-05,19.934732237753,-80.7814325131747
25.8990330794026,8.09440842572926e-05,28.2656710066299,-81.8362977172844
40.9181914053074,8.012512671923e-05,32.2383285907078,-81.9246254125717
36.0536358890307,7.8737426162217e-05,31.1389813683042,-82.0763757182249
25.9212374988341,7.61023107032776e-05,28.273114624593,-82.3720431299111
27.4541141811458,7.7659587138483e-05,28.7721487114476,-82.1960984524554
33.9645764106818,8.43029994021924e-05,30.6205240531113,-81.4831394682055
43.0075146728131,8.4496441432306e-05,32.6708869235907,-81.463231619552
46.8519877487649,8.80835195122553e-05,33.4145604210212,-81.1021068157365
38.6953235209962,8.17491857398365e-05,31.753169640561,-81.75033128845
28.653021723583,8.28409400838244e-05,29.1434085809914,-81.6350996270297
18.392791011907,7.60681871682721e-05,25.2929527240752,-82.3759386716651
25.6535115115105,8.12312528207197e-05,28.1829364148379,-81.805536972755
27.6949409081998,8.23435423625346e-05,28.8480088568719,-81.6874090777374
31.022437529228,7.79795440117972e-05,29.8335183736801,-82.1603861738658
31.0650006538695,8.09395854684235e-05,29.845427341807,-81.8367804835041
23.8555801462493,8.03505439440487e-05,27.5517996534898,-81.9002235774902
35.6438410027373,7.90537236476961e-05,31.0396899546656,-82.0415533757208
39.3715471238507,7.77440759459705e-05,31.9036496187152,-82.1866538806194
40.5330866139249,7.83700893545976e-05,32.1561935346682,-82.1169931613146
42.9850922699129,7.47155211096626e-05,32.6663572662551,-82.5317834035624
29.6227450196504,7.64950026392996e-05,29.4325060071673,-82.3273387209976
23.2626345112688,8.06374559200473e-05,27.3331779472432,-81.8692636500429
19.0307221485064,7.7855901228566e-05,25.589105370744,-82.1741692742816
12.7395226152339,7.88123496223131e-05,22.1030630820366,-82.0681144947289
11.9696394683556,7.90165722554347e-05,21.5616213886432,-82.0456362794338
21.8622901115014,8.00845003324777e-05,26.7939130614174,-81.929030595029
31.3331127110436,8.72249146564542e-05,29.9200708188473,-81.1871889361351
22.3287066712811,7.92216589081523e-05,26.9772713698097,-82.0231213534759
13.7692608687867,7.41047756842042e-05,22.7782125608062,-82.6030760599912
24.7988996842343,8.06408930969311e-05,27.8886482361481,-81.868893421314
29.6894286086629,7.7733423754428e-05,29.4520367882344,-82.1878440690449
19.9796500287802,7.56249495144737e-05,26.0117575337545,-82.4266980452934
14.8278665503246,8.32971113836365e-05,23.4215733751537,-81.5874011800033
18.7252905861199,9.0344981762219e-05,25.4485713193865,-80.8819193088797
16.5407909809297,9.50516390173648e-05,24.3711254736648,-80.4408078000507
18.6727643817875,8.54654176730011e-05,25.4241723438606,-81.3641916123298
17.1610192052319,8.06130143731311e-05,24.6908615467848,-81.8718967782482
11.0649163914319,8.31973570995739e-05,20.8789627333144,-81.5978093913254
9.35031925852171,7.93039921190901e-05,19.4165287946636,-82.0140989997632
10.2879450950681,7.75549931854389e-05,20.2465727566796,-82.2078047195931
19.9795374245538,8.40704222070186e-05,26.0117085804126,-81.5071354304558
18.8655453703176,8.04346148160568e-05,25.5133872884302,-81.8911402716899
11.2197373217961,7.69170721151882e-05,20.9996537854084,-82.279545114885
9.1081225582493,8.67634555257623e-05,19.1885773163616,-81.2332631935797
12.760884201867,8.40433508596444e-05,22.1176153539844,-81.5099328067016
