M,S,M_dB,S_dB
0.877396266800959,3.52925130531189e-05,-1.13608435579477,-89.0463483197693
1.35590099299813,3.57068575363015e-05,2.64455957580682,-88.9449673841008
2.34183924362606,3.24035337401241e-05,7.39114158925859,-89.7881525118236
2.86607995887511,3.1472460124775e-05,9.14576604651499,-90.0413861605753
1.66413835284495,2.55302173597812e-05,4.42378859509585,-91.8589097534632
1.78018109348863,2.51462344775251e-05,5.00928368553019,-91.9905407831898
2.39195388571761,3.08831536061002e-05,7.57505605338911,-90.2055671694478
3.02342690532187,3.09208524978542e-05,9.60998947042119,-90.1949708190004
4.13220594009992,2.75994775100477e-05,12.3236391534679,-91.1819827910514
6.1811888222719,3.50118817083346e-05,15.8214402114845,-89.1156909503176
8.51880205648057,3.09475397602416e-05,18.6075705412523,-90.1874774084961
10.8213076504647,3.09253263137279e-05,20.6855948846656,-90.1937141828831
11.290681645014,2.90355648771256e-05,21.0544032419216,-90.7413944099149
12.0675692222435,2.58079704187138e-05,21.6323959741397,-91.7649229549274
12.6887119598999,2.77591088820787e-05,22.0683507758595,-91.1318895927354
12.5708463881143,3.03008667764908e-05,21.987290389539,-90.3708989607375
13.6316493289802,2.49380659421636e-05,22.6909681088285,-92.0627446203702
14.1759974699001,2.74549333008678e-05,23.0310725406218,-91.2275921406038
12.1628785951586,2.85352996572398e-05,21.700727436306,-90.8923512488416
11.5703892304654,3.20174456833133e-05,21.2669593792079,-89.8922663714395
12.724362219218,3.19438991579992e-05,22.0927204698957,-89.9122414762554
14.6060005856501,3.22962692119682e-05,23.2906262743827,-89.8169528686944
15.2853840247788,2.72283550448942e-05,23.6855270853145,-91.2995719007104
15.163834875727,2.84160804628102e-05,23.6161809319291,-90.9287165230798
16.566974061591,3.2295214687298e-05,24.3848638456829,-89.8172364814667
18.0550353440896,3.42154180476273e-05,25.1319668585558,-89.315562987579
19.6773866580385,3.81227305830481e-05,25.8793483906904,-88.3763200018708
21.8782490803294,3.36560243897804e-05,26.8002512479459,-89.4587437253458
24.4962676502047,3.59348155951934e-05,27.7819983710451,-88.8896915889542
27.4324517367786,3.98620723011605e-05,28.7652924759485,-87.9888025494569
26.8580405112677,3.29721875346692e-05,28.5814864911616,-89.6370447740188
23.8153493559199,2.66083199626898e-05,27.5371391343239,-91.4996509148099
25.5861243422462,3.03491382509015e-05,28.1600901223945,-90.3570727199073
23.7074948048001,2.88454347467372e-05,27.4977132812221,-90.7984582229113
18.0947163375373,3.01938295700386e-05,25.1510355852945,-90.4016360133641
14.937805958389,3.45358435959755e-05,23.4857362733645,-89.2345986231248
12.7601317120729,3.06885282016038e-05,22.1171031452753,-90.2604787900141
14.6361210294093,2.99968514421248e-05,23.3085198421827,-90.4584865543214
15.7819205413665,3.10580513663345e-05,23.9631970494135,-90.1565159221789
17.3208132200788,3.36471261290791e-05,24.7713655696794,-89.461040476992
17.188944310256,3.48980230298786e-05,24.7049840906819,-89.1439835018099
15.5909521479874,3.94678287034537e-05,23.8574527720128,-88.0751353074314
14.2695965563844,3.56720451255418e-05,23.0882338900254,-88.9534398254131
14.2073333528796,3.05820807708013e-05,23.050251412443,-90.2906593800867
15.5705697430574,3.34151681612751e-05,23.8460900827547,-89.5211269791014
15.22598740154,3.10232708483221e-05,23.6517093221711,-90.1662483106604
14.1248418505083,2.79830068860352e-05,22.9996718783802,-91.0621124131457
14.3874632183637,2.88045844904417e-05,23.1596845272562,-90.8107677028368
13.4640132044052,2.71786157384491e-05,22.5834905777711,-91.31545333063
13.9374500463771,2.58860949864015e-05,22.883666476549,-91.7386691912018
14.3078916489009,2.45741559007165e-05,23.1115128531022,-92.1904278169822
14.4025628857724,2.91987415134973e-05,23.1687956031708,-90.6927173309782
17.0369174457303,3.86947427078749e-05,24.6278203797245,-88.2469607347938
15.3650476138042,3.54818079365177e-05,23.7306782080606,-88.9998851855723
12.6541683518287,3.11273158515664e-05,22.0446721608376,-90.13716654948
12.8653611829079,2.46749605483241e-05,22.1884396625278,-92.1548706606306
11.3975659167518,2.46324981096713e-05,21.136242251652,-92.1698308373307
13.2635808162259,2.83563310871728e-05,22.4532157585801,-90.9469992297738
15.0693697080342,2.87954142668153e-05,23.561901757577,-90.8135333817524
15.1298327364233,2.58783036985593e-05,23.596682536604,-91.7412838943014
14.2413265315367,2.73568764758443e-05,23.0710088850259,-91.258669810635
14.0469409302095,2.6795206192711e-05,22.9516351228573,-91.4388579330627
13.1774508725166,3.06792206363814e-05,22.3966281155206,-90.2631135447989
11.7959661204572,3.14307128656435e-05,21.4346703306308,-90.0529153767185
11.6724544888036,3.40044309455339e-05,21.3432437856187,-89.3692897710288
12.6946764998719,3.00093094192412e-05,22.0724327633352,-90.4548799707857
14.8477938414279,2.57731780351759e-05,23.4332385765369,-91.7766405245646
15.9617159032523,2.70407208385045e-05,24.0615915338496,-91.3596347072617
13.493333638729,2.67597234012114e-05,22.60238517883,-91.4503675983148
12.4523948063289,3.07309119974443e-05,21.9050576329045,-90.2484910209835
11.8707185022965,3.51757812351823e-05,21.4895401282728,-89.0751249667848
12.8696542369188,3.02447888647576e-05,22.1913375814205,-90.3869888580744
13.9832763149928,3.34088007357204e-05,22.9121787913071,-89.5227822760473
15.139281329694,2.75484523003734e-05,23.60210518894,-91.1980559045113
15.0173040909368,3.10972227549393e-05,23.5318395008778,-90.1455679082494
13.6545044610105,3.652154754851e-05,22.7055188734715,-88.7490165627664
11.9337394563257,3.78728550572424e-05,21.5355310373222,-88.4334390843444
10.4846591228793,3.39265475330479e-05,20.4110863050705,-89.3892066642357
11.3711235543202,2.96687095248052e-05,21.1160675687482,-90.554026868368
12.2051762925652,3.3847781954861e-05,21.730881135671,-89.4093957072729
11.2670527381609,3.28931058571074e-05,21.0362065428407,-89.6579023461451
12.2809427609851,3.19038733427557e-05,21.7846341442101,-89.9231317499737
13.4689240679182,2.85732342157942e-05,22.5866580911057,-90.8808119773812
13.7086158261901,3.04575473115467e-05,22.7398721163659,-90.3261014500381
12.1720871258638,3.36867240653104e-05,21.7073010461617,-89.4508244164917
10.4386536551454,3.25547462260163e-05,20.3728897667224,-89.7477137151854
11.0534337871784,2.88488340580953e-05,20.8699442810829,-90.7974346882015
9.87986764566186,3.07245638708587e-05,19.895022533162,-90.2502854624502
8.22852088873433,2.9634595124361e-05,18.3064355193324,-90.5640200365991
7.61275909736141,2.96857598945781e-05,17.6308417388008,-90.5490365909497
6.83817196988573,3.26310248720418e-05,16.6988003692036,-89.727385714385
6.74331015190839,3.23733046937093e-05,16.5774627016588,-89.7962593038941
6.44255772162978,3.42470522511373e-05,16.1811663654072,-89.3075360724288
6.06570699229601,3.08262077304594e-05,15.6576285523896,-90.2215979861942
5.45064689165379,3.75569690929679e-05,14.7289609622436,-88.5061892649193
5.3282147280118,3.20306313826509e-05,14.531634373213,-89.8886900101774
6.42191603241293,2.73763617566e-05,16.1532924559453,-91.2524853782562
6.13712374125419,2.91294285666438e-05,15.7592975988124,-90.7133606972768
5.84515526041067,3.26398927597199e-05,15.3359210296974,-89.725025536316
5.69230280275348,3.32841333771063e-05,15.1057598875111,-89.5552549268317
