M,S,M_dB,S_dB
2.6340709203599,1.14253621899051,8.41254927664832,1.15739952640706
12.8915875053725,2.44427983906914,22.2061280171557,7.76301851264039
55.2156963234271,7.38735164337233,34.8412510682214,17.3697754449965
70.3502034076449,8.64724146219032,36.9453071494707,18.7375517242857
51.4859573253045,5.74473580226683,34.2337758477159,15.1854012096383
68.5575603984104,8.15159947331194,36.7211070988515,18.2248566515576
59.5042092420384,7.43234646801341,35.4909537636237,17.4225189326266
32.903458581978,4.09208727927254,30.3448310070988,12.2388977622991
33.3009499973589,4.44457510290111,30.4491324615533,12.9566049831298
38.837116186835,5.36095998046287,31.7849394861807,14.5848513046292
32.802485956199,5.01559505444191,30.3181351645677,14.0064493095608
26.1924216020216,4.90589892366975,28.3635130534816,13.8143719236989
16.5621649994783,3.93421228992836,24.382342139158,11.8971558145487
12.1489433834782,3.64958377297262,21.6907701633298,11.2448667389446
17.9379358321117,5.46515121066083,25.0754493223214,14.7520436515959
25.5439551721358,6.33023741527528,28.1457628675091,16.0283999703642
29.5256477864807,7.3219193872264,29.403988694387,17.292498861641
23.4783571197141,6.51447126214124,27.4133540842159,16.2775834516155
12.8784207238965,3.4330811209992,22.1972521782562,10.7136813116614
11.5825429969428,2.8297813803324,21.2760784214932,9.03505769293978
12.3964545294799,3.03185040592572,21.8659498347686,9.63415538060043
13.8733153662088,4.06928709969076,22.8436051741596,12.1903666327152
13.6688181118931,4.52022270446309,22.7146192896397,13.1031966472753
9.46961485454076,3.76433177755386,19.5266463172373,11.513757878584
9.06695105723932,3.85983063921405,19.1492254289071,11.7313649842723
9.35983731761609,3.96642797241732,19.4253660075065,11.9679914441408
11.0989997063878,4.25811587723279,20.9056767981268,12.5843495166728
13.3446824024485,4.41972838349349,22.5061648445906,12.9079116079113
18.3104692459295,5.95597119655926,25.2539894838564,15.4990517762112
25.913022388323,8.68855567601821,28.2703614052351,18.7789517681718
20.7060193775187,5.54931546132017,26.3219323221083,14.8847882761227
17.1951317685808,4.16119426945232,24.7081101645427,12.3843598346365
24.2729666486058,8.41212026829051,27.7024571833192,18.4981094635513
24.2101333166661,8.03553621484179,27.6799436190974,18.1002972545369
18.9228572336389,5.17729083106533,25.5397342556025,14.2820512377448
15.1695363780704,4.06709018947539,23.6194461555862,12.1856760635685
12.0689498710133,3.63550701110927,21.6333896686165,11.2112997304332
9.69115846015823,3.28215410948196,19.7275138955716,10.3231793791088
13.7791225140245,3.98519775916373,22.7844312317644,12.008997548934
12.6919041108298,3.62789066130923,22.0705356456636,11.1930837931988
8.8447923286145,2.82805967636364,18.9337528068807,9.02977138992285
8.30093492148727,2.52984413474583,18.3825401809594,8.06187529699446
9.84631312711498,3.25948109238274,19.8654728570829,10.2629693225101
18.7072004776574,7.61369436441468,25.4401760086063,17.6319087799785
15.087318967391,6.9555857299493,23.5722414408192,16.8466741562203
7.27491561761407,3.04954462993302,17.2365592053455,9.68469987236467
5.94651797298736,2.28569814273296,15.485254716997,7.18037750804927
5.5570205455059,2.26343826515401,14.8968400493781,7.09537307387673
9.5907369696522,3.71827902978242,19.6370396085976,11.4068395459839
9.82959613095236,3.91761004545144,19.8507134864453,11.8604240924032
7.58132264319135,2.90535858581663,17.5948995916122,9.26399483250063
8.90870342786926,3.5117295587619,18.9962900288944,10.9104212627919
7.9375609359641,3.2065018885346,17.993741447075,10.1206300007983
7.32319510947738,2.59689351200291,17.2940121011191,8.28908282702798
9.03558920493988,3.24052413326885,19.119129557664,10.2123052027543
7.54534942116792,2.82890879611583,17.5535871305324,9.03237892098768
4.94449138293235,2.49441062073641,13.8824324871313,7.93935893987638
9.27863862602655,5.92474051306837,19.3496852127912,15.453386684494
