M,S,M_dB,S_dB
2.43476976377108,0.331011342700502,7.72915799642383,-9.60314248171604
6.46286565192501,0.548440025271605,16.2085025607123,-5.21741715641488
25.7472896338956,0.951000193916999,28.2146303692947,-0.436387890125029
55.825260232955,1.70630009826765,34.9366151247837,4.64110831576148
58.1624225696267,3.33405291494041,35.2928497474974,10.4594497651743
43.4125676011146,4.68420978188894,32.752309451867,13.4127267334575
44.9149492823818,9.75515133999785,33.0478182723063,19.7846802272835
50.4262662706355,16.0461592909613,34.0531362546796,24.1074219829834
45.0263029884579,15.2709404666913,33.0693257890804,23.677315681426
38.9662627434469,14.4837950375749,31.8137750916145,23.2176474084007
41.1388901567209,19.0967886186685,32.2850514227631,25.6192068188263
36.0469784118946,17.0229094083123,31.1373773289379,24.6206757589112
37.9418418975452,12.9115426049975,31.5823682002798,22.2195626529439
46.6030089663379,12.770290616687,33.3682791643962,22.1240156144732
44.3065600437025,14.6112465087128,32.9293606553234,23.2937453573761
23.7702368017366,13.4880308365738,27.520670164791,22.59897100347
17.5663326756869,11.0226993428992,24.8936220654724,20.8457592336384
23.4684692720553,6.12623344174848,27.4096952743924,15.7438708338433
35.0657726449573,7.51807194760058,30.8976682531144,17.5221295515155
24.4123358417893,5.41726840711716,27.7521867187541,14.675607078523
18.4007105935142,4.64945974708702,25.2966918959333,13.3480498427884
18.4887705038605,4.76234066525326,25.3381606340621,13.5564091726914
19.0561463497756,5.62844954561238,25.6007015900116,15.0077755470448
32.5416373273779,10.8142466996366,30.2487880121864,20.6799254536155
33.3757585205067,9.56065651767347,30.4686228912142,19.6097543145872
20.2136725803381,5.44795669809374,26.1129045349988,14.7246729404526
15.3841295519445,4.11156211111987,23.7414585700293,12.2801371058784
27.3939029924067,5.24583568673383,28.7530782699839,14.3962936646125
25.7586210525934,4.30246537465253,28.2184522007128,12.674347678038
10.4594575692189,2.71193579030478,20.3901832493184,8.66558805311555
9.4183299719111,3.04819002019128,19.4794780382729,9.68084073726352
11.6536953749867,4.13312724980301,21.3292732308207,12.3255755289903
7.62292385928561,2.842712662176,17.6424316378059,9.07465927936662
6.31790366081902,2.05079912382908,16.0114599847423,6.23846246446146
12.7654001894283,4.21552501118682,22.1206886857214,12.4970334072692
19.3641877275092,5.73925797605236,25.7399856857664,15.1771149290146
20.5121268993993,5.91967896536121,26.2402138926738,15.4459630961048
18.0255185914805,6.14924395410741,25.117755363173,15.7764344561802
9.28264892697732,3.12537307338982,19.3534385119001,9.89803732348244
6.3160815580709,2.09789020623345,16.0089545862928,6.43565511018523
10.8058431990194,3.35244431578584,20.6731732261314,10.5072314587485
20.0494075294778,6.65771500068348,26.0420308703158,16.4665040042181
16.8981654392735,5.73329347637234,24.5567911539919,15.1680834610192
7.87295794668509,2.40394958804704,17.922758633384,7.61850712133493
5.9081214481236,1.89327255009885,15.4289882829262,5.54426276510451
9.49293558343606,3.65199423248443,19.5480106775062,11.2506016598183
15.0655040805964,7.99899062927296,23.5596733484769,18.0607037603544
13.1281248287495,6.3307779480563,22.3640539510582,16.0291416183205
10.1014647272497,3.05302597084209,20.0876870337527,9.69460997359484
10.3317756866476,2.72706235455789,20.2834993725794,8.71390136485249
7.53759267243476,1.6660475517356,17.5446532940212,4.43374785452053
6.44370000784581,2.20350585669498,16.1827062650805,6.86228418316274
8.14270722331915,3.23661179623032,18.2153763942902,10.2018122527078
10.1415227752897,3.07319132940628,20.1220634061645,9.75179198429273
14.0075648178928,4.78940836042345,22.9272528155289,13.6056373594266
18.6938089351201,9.08791514126025,25.4339559911597,19.1692852629056
13.6797298176409,6.90164344463558,22.7215503981696,16.7790503769212
7.10818728080711,3.46986279485191,17.0351772345212,10.8062460455766
5.90214062103347,3.37883848762853,15.4201910507927,10.5753486498919
4.32808830423381,1.77455126332475,12.7259222584686,4.98177099570648
4.24013011561701,1.66207704309505,12.5475836772671,4.41302301971464
6.52434909864651,3.02156333576662,16.2907438160944,9.60463404076555
7.6958961492229,3.95140318014763,17.7251839713338,11.9350269007914
5.03437048918843,2.39500632017953,14.0389034594057,7.58613327622645
3.84597953453505,1.91854027607827,11.7001393782773,5.65941841621644
3.76963714117604,1.60432619482481,11.5259909554725,4.10585349105389
4.04618591701744,1.19054507784679,12.1409166832767,1.51491687662371
4.6555088312893,1.53930392340109,13.3593430964413,3.74648752625588
7.1021035670482,2.49339221987044,17.027740022983,7.93581200029807
10.969084851631,4.06075110867633,20.8034079198339,12.1721274310665
9.17966675445498,3.74722060875459,19.2565383095842,11.4741852381474
5.08060134420497,2.05396392203543,14.1183023756538,6.2518562185403
4.82718992538237,2.15720348870287,13.6738877286956,6.67782227945007
7.06392481480424,3.2572610861962,16.9809213632322,10.2570514178425
7.00718549266285,3.02497776070179,16.9108722838622,9.61444372231523
3.78281682822906,1.68835133088215,11.5563062473969,4.54925649018798
3.84466222617711,1.814745321712,11.6971638151229,5.17631370991245
4.58023427906249,2.7996148754724,13.2177538548454,8.9419658485522
3.56231949105079,2.29209073777308,11.0346573422866,7.20463612397103
2.69172757732523,1.17968824625257,8.60062207945481,1.43534504746745
2.98221725030157,1.1865590926125,9.49078556014251,1.48578743356143
4.17018367679657,1.58409069047131,12.4031036801104,3.99560083350104
7.20590033735772,3.9511507333411,17.1537650246322,11.9344719599138
8.71637175378309,6.1719302353284,18.8067148931035,15.8084201670602
5.73389743575798,3.61736674876763,15.1689984060331,11.1678508436956
5.38217318736218,3.356151893499,14.6191533672749,10.5168321600324
6.1985054731286,3.86689299400489,15.8457397802383,11.7472430858565
4.67056022990671,2.41290993277309,13.3873795392211,7.65082222408805
2.95988064973938,1.42340628667069,9.42548399006652,3.06657759233548
2.68389732673855,1.50775196568996,8.57531795509716,3.56659806685576
3.06971033010727,1.79175045567885,9.74194791363892,5.06555047183151
5.48978908133738,2.82740637716636,14.7911131820039,9.02776466414648
9.86095205743561,5.72598624642738,19.8783769465525,15.1570060106034
8.64099542061655,5.36468908885483,18.7312754995309,14.5908911489382
4.52722840515302,2.40265003221217,13.1166481165244,7.61381032953739
3.43482717783853,1.37288994149773,10.7180978113219,2.75271446336528
4.88388127631793,2.270249134773,13.7753019602206,7.12147037663942
6.36252177814705,3.30754964385536,16.0725856377031,10.3901274268999
5.23603385236586,2.51131674426515,14.3800489143664,7.99802984654159
3.4035929047514,1.57467979012103,10.638752192805,3.9438450733448
2.64833517739656,1.29893544044731,8.4594589845518,2.27175132701494
