M,S,M_dB,S_dB
7.67176332878459,2.15410009691235,17.6979039307279,6.66531760529919
24.1976325441935,5.28600704091232,27.6754575482957,14.4625547454459
70.3034454948061,18.4159615996104,36.9395321967588,25.3038880141867
83.0914606587121,24.367233830247,38.391127869338,27.7361246169774
70.2947213363486,14.4308270554271,36.9384542726386,23.1858244393547
87.5538010075471,12.2426113702209,38.8455001005127,21.7574812691245
61.5526386504216,8.78857673328832,35.7849335017252,18.8783709783197
41.0771048029122,6.77170239035578,32.2719965210807,16.6139572608395
38.5475913605396,8.91390885019911,31.7199449284102,19.0013637772828
27.5558092511264,8.35788305241047,28.8042633956986,18.4419257997843
24.2895406876746,8.34371940146824,27.7083860485156,18.4271938075951
23.6142948333586,7.20111835704539,27.4634996253526,17.1479989802269
22.0814377925774,5.68985292265547,26.8805469654303,15.1020208087285
17.2330799306563,6.57976436570294,24.7272580473385,16.3642068190653
15.6761787951888,7.33253135439139,23.904804163895,17.3050785745726
14.1889235815462,6.90256338027365,23.0389889939604,16.7802080616095
14.8807895943373,7.59166772868184,23.4525195211941,17.6067438335958
20.7784452242236,10.9826014369557,26.3522609550852,20.8141044632983
15.621649393829,7.70763999196891,23.8745377288807,17.7384284290802
9.9027903184081,4.27294303764251,19.9151516679986,12.6145420660213
13.089488867852,6.62445359605,22.3384537618701,16.4230012446095
12.8285621403601,6.34964783312222,22.1635596442541,16.0549927786805
14.103450668232,7.09588586876193,22.9865076755563,17.020132432512
18.3879878726505,9.93555574228375,25.2906841730004,19.9438432850958
11.8896379034588,6.2489589066704,21.5033725693724,15.9161533748813
9.94061086415362,4.57471563182965,19.9482614641627,13.2072820626262
14.0674372786752,5.96157926388871,22.9642997495457,15.5072264523182
18.0957384712604,6.83265719001683,25.1515262196766,16.691792634507
14.0908872981018,5.74923131054377,22.9787668267528,15.1921956419467
7.41527262128991,3.82992324943356,17.4025424484759,11.6638014183726
8.58540128857994,5.00457050715656,18.6752119849135,13.9873362441967
11.5443430554831,5.77605323333904,21.2473844782881,15.2326237426128
11.5285884694865,3.65826245727384,21.2355227331623,11.2654972029985
13.6872696362779,4.42552159821696,22.7263364569657,12.9192892922134
23.2698482244703,8.40624185970193,27.3358710129714,18.4920376225553
19.8370450269482,7.26016250581594,25.9495395820994,17.218926834358
7.89546717569704,3.46956362431162,17.9475566471766,10.8054971184634
5.2953823235328,3.09579502013772,14.4779464277045,9.81544394609442
5.92696325021788,3.46779153821474,15.4566446886067,10.8010596508001
6.53145506545841,3.31908011625227,16.3001988674752,10.4203547114823
10.4116623559815,5.23184700153261,20.3504015150756,14.3731007026481
14.2124042154241,6.96829248394018,23.0533510155124,16.8625274252258
8.66003557272912,4.45557879179607,18.7503935193498,12.9780825614239
7.05265445653051,4.28269691879619,16.967052123799,12.6343468199333
7.28469289906408,4.22446672225796,17.248224958625,12.5154378671432
9.40640893221108,5.53992062767994,19.4684771049188,14.870070849776
13.859655045688,7.684738331266,22.8350484242481,17.7125816833724
10.9428123182814,4.48011615545227,20.7825790128002,13.0257854809361
7.79575159403174,3.21834180298329,17.8371598437499,10.1526433264385
6.58908833906651,3.27482633985034,16.3765066023453,10.3037654963613
6.55982125912568,3.47843353875513,16.33784011912,10.8276741971239
11.0177452974926,5.6203308768423,20.8418545671863,14.995237677064
12.1235512993561,6.28378016290996,21.672597089346,15.9644196581506
9.33566965522942,4.88295726701155,19.4029095140255,13.7736584718292
13.247157294013,7.32624703219624,22.4424538613393,17.2976311692102
13.3612341974389,7.31434998517484,22.5169315286299,17.2835147421178
7.27827348734863,4.44222634874843,17.2405674108654,12.9520136754601
7.4076530632356,3.61160045263718,17.3936126801442,11.1539939756156
6.8776023830019,3.2680931491851,16.748741284155,10.2858885312624
5.48906463944731,2.95784416731694,14.7899669016224,9.41950579310188
6.95215507191929,4.13141320354417,16.8423890148644,12.3219726627604
9.75942038712092,6.6111258109581,19.7884805128629,16.4055084388931
9.55636123039841,6.05528050484333,19.6058511543397,15.6426853240948
6.80456461724374,3.92833879662764,16.6560068512496,11.8841787226282
6.38401415584443,3.46103147815239,16.1018768268732,10.7841109845865
6.15785738431618,3.24308251217089,15.7885925288826,10.2191599671359
5.72801866217191,2.79098973511248,15.1600884851059,8.91516478428923
7.1289694716292,2.92500037433036,17.0605350987727,9.322518519951
11.3700300723327,5.78883164808252,21.115232266896,15.251818390293
14.1352249629876,8.43191290914276,23.0060544940866,18.5185222437213
9.33098945059906,5.01531794677919,19.3985539685019,14.0059694077659
7.10410881514269,3.31066646752889,17.0301921000451,10.3983086007979
7.25350295050566,3.73056414221033,17.2109558408558,11.4354902303994
5.20431897115035,3.10548384419895,14.3272781296789,9.84258548474684
4.27248296181301,2.59244193851902,12.6136067895625,8.27418077035815
4.64222916258384,2.67944178125659,13.3345315099425,8.56088650317619
6.63335271362208,3.36093043411914,16.4346618109069,10.5291904672363
9.79824497416491,4.05338496864092,19.8229658683545,12.1563570529578
9.32147218946774,3.82369049881663,19.389690163969,11.6496546381069
7.70338064156489,3.0536105314179,17.7336271573979,9.6962728951268
9.18734579353243,3.4955343326553,19.2638012533716,10.8702714413275
11.760965570038,4.77967337186854,21.4088595717497,13.5879643856235
12.9795738030388,5.24511983591909,22.2652086443142,14.3951083004823
9.13354056551886,3.96395596327389,19.212783239621,11.9625764227563
6.93967340360779,3.41309217807475,16.8267806415221,10.6629603503289
7.0067964106515,3.42009546706211,16.9103899764873,10.6807645786643
8.29722127475059,4.43181533729791,18.3786534448826,12.9316331225693
7.17459470774663,3.91096739869998,17.1159474568017,11.8456839149326
4.8423135737719,2.41622615928594,13.7010581926112,7.66275163816299
4.65914052974651,2.31109213031402,13.3661161981167,7.27634517431143
5.47058204665774,2.86617058874852,14.7606707175419,9.14604070341349
7.44120652337051,5.16038826797433,17.432867162423,14.2536475840752
10.1142109638201,6.97582233002096,20.0986401594868,16.8719082169475
10.6909516280362,6.08360538517208,20.580327291099,15.6832207131406
8.34492771471289,4.01841855668989,18.4284515818696,12.0811034137675
