M,S,M_dB,S_dB
6.12830122813193,2.30873227466427,15.7468020858208,7.26747148313988
10.3526700985178,2.24273836795049,20.3010474973078,7.0155722573682
31.9050458741438,3.62244901266329,30.0771874680403,11.1800456265505
54.480106366817,5.96502160027224,34.7247589364193,15.5122404131433
54.3557636600117,6.61085135056727,34.7049120330363,16.4051478373528
43.9414432959744,7.04949672665891,32.8574863521828,16.9631622642629
39.6399122870682,8.69879970127903,31.962653696646,18.7891866177196
39.7639395600205,10.021902414504,31.9897881002305,20.0190033920989
38.5085488196594,11.4361191848818,31.7111430541014,21.1655734567459
35.3333536521603,10.6531516957549,30.9636972058183,20.5495622241958
28.9741988706066,8.12197994213759,29.2402287333444,18.1932382526255
19.4754913627135,5.61090094856949,25.7897684728978,14.9806520400132
16.0691807749952,6.93450997039644,24.1198747300796,16.8203155384038
16.5472998995677,8.16821958614419,24.3745427605603,18.2425480873774
14.5055745820559,8.24254761018697,23.2306987274051,18.3212292874455
13.5030648926792,9.96890524224212,22.6086470956864,19.9729493580918
19.710968634807,13.4600032700189,25.8941593373546,22.5809033079389
19.476671256893,13.0527918275917,25.790294678887,22.3140682344694
15.3076665249891,10.825199975195,23.6981798524256,20.6887185574531
21.0543133251113,15.6622800766962,26.4668216342156,23.8970997172057
22.1535217984362,14.622975848257,26.9088555376349,23.3007152540288
21.8213657805789,11.3170791084973,26.7776385844471,21.0746870339557
21.9257826875613,11.9529094875424,26.8191021076458,21.5494726171265
19.1602573429074,13.6703972342782,25.6480267564936,22.7156226895255
18.1935116851785,16.0460990875248,25.1983306808836,24.1073893944134
17.5144507374565,15.1944629383047,24.8679304432003,23.633707083314
15.7781842177808,13.1336368936201,23.9611404469582,22.3677001030835
12.1830192923048,11.6753455070606,21.7150986386631,21.3453948290279
18.9263592072049,18.7634699593591,25.5413415679253,25.4662631252628
25.4959443172666,22.110321336276,28.1294220394906,26.8919010872662
20.5763043348162,16.3833429135024,26.2673474948999,24.2880504280502
15.7175222096924,13.9917035024495,23.9276816540759,22.9174118690716
19.4545797445969,16.5745470330265,25.7804370733181,24.3888333674848
23.560051056931,20.482759913493,27.4435245454926,26.2277694898691
24.8108092120576,21.4405868989003,27.8928185829856,26.6247333848412
23.1032808681939,19.7741726648172,27.2734731578222,25.9219664404906
20.656718380036,18.7108973475552,26.3012265734473,25.4418923226847
22.2412154312969,18.5819107071366,26.9431703350728,25.3818073760388
26.6724386956066,23.7857825466415,28.5212545122419,27.5263488835419
29.1671429798659,28.7286487713085,29.297877811885,29.1663039956727
19.239461086429,18.2785041414045,25.6838580583311,25.2388130295805
15.7331583956594,12.411231104361,23.93631830004,21.8762972501397
17.3402616543967,13.6755220912734,24.7811129287823,22.7188783081984
