M,S,M_dB,S_dB
3.07653776401362,2.20907614175647,9.76124500705447,6.88421370515874
10.6118515357455,6.96726096476621,20.5158233078162,16.8612415542693
23.2807821893429,14.030616938466,27.3399513535851,22.9415353551085
30.7198395513771,14.3858945354304,29.7483788612171,23.1587374423198
33.0586323808766,10.3923349551688,30.3856976612215,20.3342627205703
30.1682801746382,9.16611653775854,29.591011054707,19.2437074910441
28.4540754878894,7.87650612525838,29.0828895869517,17.9266723015425
38.3240542422894,9.94711177745421,31.6694289235365,19.9539399642609
46.1466068622511,12.9787670488446,33.2827954614416,22.2646687501864
42.0440783708413,9.12460494102002,32.4740967389618,19.2042814063529
33.8609054577026,6.68044724571448,30.5939713436368,16.4961107759893
24.1572896224137,4.74374445163668,27.6609641221103,13.5224257056344
26.2316481840235,6.3672789227677,28.3765115798121,16.0790774966193
22.6636790876651,7.62165691288632,27.1066082409757,17.6409879042206
18.3202572801414,8.56929539126478,25.2586313675986,18.658902272149
18.3322926689969,9.1691315497328,25.2643356399208,19.2465640721361
17.0147110295244,7.95390378920933,24.6164915525053,18.0116066687091
12.7297693560958,4.47835345021314,22.0964106994952,13.0223673383196
12.1267108141491,3.51708284883358,21.6748604213321,10.923651974627
11.2447083696228,2.91143953661663,21.0189639306825,9.28215550635352
13.3355647544993,3.17221808040541,22.5002282513902,10.0272607220983
11.662068000131,3.46904479923856,21.3355113882372,10.8041981671293
6.64642432518314,2.55406805445604,16.4517612865605,8.14464930162514
9.86580829651655,3.44453129013847,19.8826534477933,10.7426026847841
16.5924233428104,7.11664783767702,24.3981963974627,17.0455095120207
14.2851719250865,6.64375382675958,23.097709431536,16.4482706403656
6.94352718540275,2.22297959575313,16.831602803963,6.93870952845132
6.6898179749797,1.97892087028682,16.5082860219115,5.92856857452857
7.04381371620018,2.46636524550734,16.9561572380794,7.84114783905012
6.78577627306193,2.5479349921263,16.6319907372566,8.12376686478129
17.7197752763625,3.49367542007049,24.9691641965572,10.8656510878082
31.1756342545934,4.84618944471218,29.8763059554209,13.7080077469376
21.9512857588101,3.27774967804503,26.8291992675103,10.3115156680645
11.3808345957972,2.10859380837897,21.1234822307396,6.47985853865232
6.06985166068982,1.53834500036169,15.6635615522101,3.74107488812367
4.31983756225018,1.44625960395264,12.7093483291467,3.20492511843258
7.20373795475138,2.60899407807076,17.151158128271,8.3294618666797
8.5757844460489,3.50388575617052,18.6654771282519,10.8909987520123
6.15028004414019,1.94728394499379,15.7778978239825,5.78858566371169
6.18695828189203,1.32123401774544,15.8295437524182,2.41959493842779
15.4812185625502,2.20663867458028,23.7961028403264,6.87462451114611
35.923833504115,4.45679268501441,31.1076534980176,12.9804486527879
28.9031382592434,3.46812261220177,29.2189000071567,10.8018888629423
27.873901663418,2.9976184714512,28.9039552711408,9.53552712469731
32.2592088123647,3.40252797622969,30.173074234005,10.6360340948314
13.1983772806004,2.3664095130141,22.4104107735074,7.48179805057852
6.12866411406973,2.95977340051013,15.7473164035364,9.42516925715773
7.44405483498886,2.48896607846895,17.4361912721014,7.92037955503933
