M,S,M_dB,S_dB
2.3266420129024,1.71785642892384,7.33459132038652,4.69973729081687
1.78572117119744,1.06150284842868,5.03627295147761,0.518423277721905
5.47647299092152,1.23103125372801,14.7700190028118,1.80538158095468
17.0957306573764,2.55754603941063,24.6577533383184,8.15646920726966
23.7086208791609,2.73483049584114,27.498125839589,8.73860828064956
28.8836967111287,2.49117976268632,29.2130555220668,7.92810134419383
25.7529724037373,1.81989908452016,28.2165472493233,5.20094613056807
26.2376112550266,1.57849160836974,28.3784858625603,3.96484554846838
27.1061201313192,1.91252620274012,28.6613471748148,5.63214787915354
31.6657230713239,2.38458392042704,30.0117881875798,7.54825222243525
29.3264799494695,2.02222863131723,29.3451987568734,6.1166050993454
24.1944882497,1.61393307143274,27.6743288110322,4.15771041800452
26.6260085212187,1.6656561213382,28.5061213331838,4.43170690395466
29.3527042289095,1.7951249233966,29.3529623689756,5.08189353354024
22.5001091711437,1.47855531384562,27.043692506503,3.39675152886358
16.6239045359716,1.15569774029829,24.4146607250274,1.25688528229375
14.4257452374202,1.12535858314736,23.1827651632648,1.02581855327885
17.8994289653649,1.22006609223,25.0567835233444,1.72766714977898
20.9910950883711,1.41669830433083,26.4407019192716,3.02554748180656
16.6152988186957,1.30727439111585,24.410163125528,2.32733507280988
15.9262545752179,1.31999608343787,24.042273069609,2.41145285224059
15.7732549109608,1.2247509777959,23.9584264398282,1.76095589706331
14.7341430782252,1.16194678575345,23.366497656491,1.30372477824923
21.3667002769247,1.50041499080796,26.5947491590765,3.52422789166718
28.1866684428377,1.78891654733692,29.0008749389318,5.05180162547346
37.7940445340532,2.17349219747925,31.5484674095659,6.74316170951305
37.5329795214894,2.06444836084398,31.4882608370914,6.29608048210747
25.4593044395908,1.43855376418408,28.1169306869231,3.1585219550745
17.1089386422234,1.09351919446066,24.6644613759503,0.776528211582625
13.93072257881,0.895196666305184,22.8794728724149,-0.961630875616444
11.5646638681154,0.703495425054881,21.262660286717,-3.05477445015345
10.809106572522,0.694956276896369,20.6757959759048,-3.1608503628729
13.7769642447195,0.829600689348144,22.7830706257251,-1.62261791492682
17.663114534163,0.857205264957651,24.9413457014104,-1.33830340367666
13.7375202243133,0.711965479821923,22.7581668959667,-2.95082125890036
12.1157685938794,0.712469736881162,21.6670193979358,-2.94467156350198
17.8397754084056,0.814441588693582,25.0277876515822,-1.78280115203799
17.628035578563,0.72689190012188,24.9240783674565,-2.77060341063957
13.2108490252136,0.580811529036531,22.4186145886516,-4.71929543062025
14.0921656215175,0.645697087730391,22.9795547737612,-3.79942344752122
17.3305822862906,0.820342755258453,24.7762630944106,-1.72009305926634
15.836613388648,0.817620336337865,23.9932462927047,-1.74896630090254
11.3064155335996,0.749254386990965,21.06649885233,-2.50741411037867
12.3523557600163,0.744848568304666,21.8349958256153,-2.55864025334288
17.4059153733187,0.822362937520958,24.8139373534721,-1.69872941621817
18.2484573326637,0.824237067003153,25.2245231290231,-1.67895717179398
14.1557412141612,0.657475212232184,23.018652291108,-3.64241232121155
13.5728705779736,0.611051273926604,22.6534341592852,-4.27844692283798
13.014229449589,0.597214607115388,22.2883691873634,-4.47739157044633
14.1899785152682,0.570975932239486,23.0396347580465,-4.86764395472846
15.2383728556582,0.589270541679113,23.6587719154838,-4.59370538498605
14.6595017714517,0.582961652762822,23.322384206121,-4.68720024414188
15.4190745291883,0.580682234050375,23.7611661527313,-4.72122921971294
14.3004545323821,0.590133923777384,23.106996830096,-4.58098838555063
10.8583724896456,0.529570568641905,20.7152947154905,-5.52152318404051
10.6400303563626,0.480612787460457,20.5388573403497,-6.36409356578872
9.04729089243929,0.458684335333848,19.1303710833324,-6.76972182671444
7.06516602879182,0.439448040412985,16.9824474412878,-7.1418493558742
8.40386488637683,0.472953672591379,18.4895812279085,-6.50362795578461
11.7739631413076,0.553417972870856,21.4184534381661,-5.13893481528953
10.2484033521654,0.588361095375633,20.2131241968959,-4.60712104323705
8.33311096180455,0.56266709651601,18.4161432966081,-4.99496961301545
7.72069382893271,0.57104028961231,17.7531266091421,-4.8666649825779
8.16696715399101,0.570415506950628,18.2412161788225,-4.87617353088163
8.88612451549482,0.595675819704205,18.9742478886832,-4.49980057758238
7.30572950888744,0.529228006666863,17.2732717725953,-5.52714362154888
7.1969592353905,0.459866096869281,17.1429808557643,-6.74737214273672
6.2636375424045,0.408038267462384,15.9365323696054,-7.78598210249598
6.99662259942446,0.4845569298525,16.8977689705743,-6.29310382042415
8.20672181443032,0.501028526348072,18.2833942453981,-6.00275093244083
10.1139760092218,0.528086068800464,20.0984383826579,-5.54590578573051
11.5618210382839,0.548437118322434,21.2605248557252,-5.21746319518929
9.35258833369898,0.589335639581087,19.4186363746288,-4.59274589028496
7.86179691386146,0.597706813239462,17.9104364184566,-4.47023587260401
8.77553117199843,0.614043760428219,18.865468264777,-4.23601354671139
11.5353130357687,0.6454287778177,21.2405876908177,-3.80303349110592
12.7237268381644,0.762195894673311,22.0922867359758,-2.35866789494349
10.8174766065513,0.719491863408338,20.6825192936728,-2.85948226100592
9.12030756312866,0.651857362642946,19.2001896848081,-3.71694849622259
10.6763320558342,0.763622012712779,20.5684414555013,-2.34243121630867
14.2655577315137,0.853015065809942,23.0857751132496,-1.38086596655945
14.43918113122,0.758282171734565,23.1908512881121,-2.40338309517896
11.0254715497791,0.633615451782911,20.847943458648,-3.96348480569991
7.35758181669839,0.563696845079372,17.3347020035215,-4.97908791698825
6.36957080120184,0.539074822459993,16.0822033878387,-5.36701902924202
6.61369186185383,0.513422427313927,16.4088791371843,-5.79050328805011
6.00313497323037,0.483012362780138,15.5675621610378,-6.32083506536383
5.77752463704988,0.518187222100189,15.2348361222683,-5.71026600839323
6.37932607507429,0.537856192841497,16.0954960279165,-5.38667653142814
6.17644036766816,0.470999276736283,15.8147650549418,-6.53959519541284
5.62468289326066,0.451409049291921,15.0019608589068,-6.90859477941618
6.00766008676704,0.459022208990527,15.5741070464417,-6.76332602743793
6.00025419398252,0.427195272056537,15.563392983358,-7.38747124932404
4.99414565860975,0.393777750833575,13.9692240955407,-8.09497651881733
4.27139831866039,0.351737669992376,12.611401447409,-9.07562235252689
3.88726936471301,0.365134748245399,11.7928927141188,-8.75093670429552
3.99022951892945,0.444972169143062,12.0199575424955,-7.03334302377787
4.56533636073978,0.476211773851166,13.1894556121346,-6.44399742619184
5.13179360584076,0.522386016361992,14.2053836257377,-5.64016914224413
4.76194040087328,0.518840040081448,13.5556791118693,-5.699330315775
3.62603846561063,0.510535500384542,11.1886481370201,-5.83948107212662
3.200594888102,0.492954560371973,10.1046141452009,-6.14386222659388
4.54376716797237,0.528145410052318,13.1483213825121,-5.54492980352312
5.71664173481664,0.509052050939852,15.1428195117067,-5.86475616936678
4.88338457715099,0.498026491449445,13.7744185453089,-6.05495110527506
3.36083991717702,0.474711897208801,10.5289565347666,-6.47139767751882
2.71585768961612,0.44117818088804,8.67814018526439,-7.10771948738595
3.55841094451171,0.45735419608334,11.0251220263241,-6.79494664086136
4.24725036345613,0.45412031311114,12.5621572436549,-6.85658142752697
4.2388900145726,0.464007285166877,12.545042963665,-6.66950401463788
3.6099761370831,0.426059659709331,11.1500866222274,-7.41059167670466
3.22217468260011,0.431506160290802,10.1629816194473,-7.30025999613859
3.21056261576358,0.401419819139831,10.1316228880431,-7.92802378143616
3.91695420626431,0.423980261609737,11.8589698834313,-7.4530872301034
4.97042766719934,0.502498560198378,13.9278751610411,-5.97730356566371
5.26082022382598,0.510515285877442,14.4210692211385,-5.83982499425105
4.77855488195763,0.512888534054442,13.585931565374,-5.79954019503691
4.69948642345665,0.513467585982542,13.4410079857533,-5.78973934408928
4.91611636252233,0.520553978449408,13.8324430782805,-5.67068459963954
4.8946489638938,0.516374214885766,13.7944310075203,-5.74070904664125
4.47629043259274,0.568198625605134,13.0183651370207,-4.90999642221689
4.40489451222147,0.537831026699322,12.8787102490195,-5.38708295130489
4.06264391405753,0.471636696398084,12.1761751719184,-6.52784822662062
3.84240444155101,0.451698767725549,11.6920615129053,-6.90302188461999
3.47236089398008,0.417847481042899,10.812497130313,-7.57964423190654
3.92961961054038,0.432344511126779,11.8870102490413,-7.28340100565261
4.02143074162403,0.466270454233865,12.0876118708693,-6.62724206490676
4.72335991873809,0.517324063369367,13.4850207991746,-5.72474639758393
4.39803001155148,0.487614133689154,12.8651637720131,-6.23847429346652
3.86282955344618,0.466584732519601,11.7381109082709,-6.62138952391737
3.91218766693658,0.491002271505203,11.8483935928641,-6.17832997424558
5.06147828619778,0.536504767883797,14.0855475612005,-5.40852828266807
5.5136372348186,0.580808321188538,14.8287637733014,-4.7193434033088
4.60274602349844,0.558038760020388,13.2603402294186,-5.06671269944338
3.66103676967701,0.516546252511021,11.2720818149299,-5.73781569737083
2.93172384008992,0.456409691611643,9.34246117222189,-6.81290284297439
3.52113467382426,0.447234173861902,10.9336527194111,-6.9893003746776
4.1312916443907,0.470584325765255,12.3217170928445,-6.54725084821585
4.68023902115279,0.53871043609087,13.4053606636918,-5.37289222129638
4.23538089925298,0.533134251306235,12.537849473996,-5.46326830502662
3.15841778796671,0.453814617578927,9.98939153819279,-6.86243038798929
3.54933527172732,0.463123132345239,11.0029404985544,-6.68607052138802
4.48842920326378,0.577115555780827,13.0418875874958,-4.77474438806951
4.6104829967295,0.63064299311035,13.2749284940254,-4.0043285044894
4.50568471576029,0.569742460118312,13.0752159759137,-4.88642826988209
4.07654437789305,0.532934500045237,12.2058434896546,-5.46652328727087
3.42522366442576,0.500981616391948,10.6937787168864,-6.00356420704703
4.83096251553434,0.586449233118879,13.6806733543267,-4.63539154584053
6.25353245130665,0.685810051291608,15.9225081572363,-3.27592308233655
4.98986488644574,0.623857392079074,13.9617757226262,-4.09829349197138
3.56269015281421,0.512582772864321,11.0355610679891,-5.80471987781062
2.66038712434672,0.4500139524509,8.49889674566368,-6.93548041878209
2.7829528494727,0.44683908317232,8.89011696615414,-6.99697695894654
3.53053716565272,0.509230997115163,10.9568157526898,-5.86170337034618
4.13222480591901,0.559994844133426,12.323678809296,-5.03631943040136
3.84302160418634,0.511004065821742,11.6934565186002,-5.83151288744577
2.94308947141259,0.439429006104287,9.37606930145627,-7.14222558575839
2.70081630144898,0.40405011361713,8.62990092491815,-7.87129533552787
3.32377879617467,0.449182643978055,10.4326422589359,-6.9515406568572
3.67177922448332,0.45016776226423,11.2975312040092,-6.93251218458004
3.35407243029217,0.4453831980932,10.5114487368776,-7.02532341164557
2.77032965785941,0.426950071873602,8.8506290280087,-7.39245817994855
2.06708075165403,0.368929814201386,6.30714885826153,-8.66112493721273
2.40147936322797,0.409704918736567,7.60957717886065,-7.75057644135082
3.29609744828366,0.480065418921486,10.3600008604181,-6.37399153829139
3.59402313299922,0.509334613621092,11.1116173625352,-5.85993617630625
2.92122052243104,0.449694041304346,9.31128686052511,-6.94165734073753
2.56456386112947,0.453504201239653,8.18027036119842,-6.86837370606902
2.77733675049475,0.455245563107602,8.87257081801555,-6.83508556424789
2.96476596196837,0.469535891365287,9.4398083186777,-6.56662409240362
2.60382557938627,0.421280599995573,8.31223778189299,-7.50857079414767
2.49383530115439,0.419554269107829,7.93735536487368,-7.54423710911571
2.55314110596909,0.418675991741259,8.14149635758337,-7.56243884538222
2.40516650534456,0.390814370173727,7.62290294350483,-8.16058951460192
1.89468537157671,0.348128654622168,5.550742040882,-9.16520456550547
2.07593631890727,0.352187861918396,6.3442805406444,-9.06451231960092
2.564731351011,0.38003513355354,8.18083761208445,-8.40352503592123
2.79314371879345,0.443931675537357,8.92186565045495,-7.05367731934874
2.93271261552815,0.47240797135688,9.34539014740293,-6.51365565524759
2.45972103987563,0.436263792584934,7.81771712001587,-7.20501658982026
1.84112050902458,0.377893919825415,5.30164431643053,-8.45260191331433
1.95407573228026,0.390464451321675,5.81882782505594,-8.1683699808089
2.27723452072086,0.381670819673199,7.14815517365745,-8.36622084814109
2.26833247174672,0.362335987346215,7.11413419721044,-8.81777059064741
1.84492934808256,0.333398841915525,5.31959478848813,-9.5407182611603
1.63752295723851,0.299008505080383,4.28374794588241,-10.4863291661572
1.60693229533349,0.327480846249949,4.11995158153338,-9.6962819202356
1.81922035330876,0.382165595175689,5.19770612453628,-8.35496826597099
2.11220960575948,0.386599688418747,6.49474026689308,-8.25477000656697
2.26401583015544,0.380909377436012,7.09758918287874,-8.38356671015289
1.93572070122371,0.376265041058654,5.7368538913921,-8.49012260573148
1.57194126665735,0.330155730979402,3.92872630425685,-9.62562319325464
1.67094963344564,0.358240626050166,4.45926718761896,-8.91650329609729
1.98271685288998,0.404681677826516,5.94521396128708,-7.85772916143832
2.0489722590216,0.411595502404331,6.23072157080185,-7.71058759032295
1.59224913473065,0.34133735998821,4.04022043101827,-9.33632349614709
1.31091751682138,0.319113941671142,2.35150733317219,-9.92108443267127
1.30859019156012,0.326641119321054,2.33607321505492,-9.71858289718219
1.70100965869789,0.357728371123664,4.61413559273681,-8.92893229940589
2.02532447197288,0.357291114299744,6.12989220631079,-8.939555688186
1.82230625542383,0.341392365622212,5.21242731951928,-9.33492390023227
1.65916205696964,0.352422704111094,4.39777614737553,-9.05872241651965
1.48485824405003,0.316094097963598,3.43369989103859,-10.0036722626308
1.56245025417933,0.339880374660095,3.87612398042678,-9.37347823366352
1.85146772182993,0.377361916779011,5.35032290072203,-8.4648386158686
1.66765548330938,0.378429049847394,4.44212671558381,-8.44031065342951
1.38409375597413,0.364558632262383,2.82331018858689,-8.76465227585107
1.41071544935968,0.344280919496567,2.98878845034701,-9.26174091604737
1.66051595159151,0.329831237939813,4.40486103927702,-9.63416430418571
1.86337059042305,0.331866252888544,5.40598473474896,-9.5807381654131
1.82526860832479,0.328082755298746,5.22653569397906,-9.68033192842162
1.6549416657513,0.338334741710158,4.37565380285339,-9.41306809281686
1.56886159594634,0.335384143508412,3.91169264142581,-9.48914948156264
1.59472033040383,0.332440241060821,4.05369061793282,-9.56572822887307
1.44810692422942,0.332572569479622,3.21601260308447,-9.56227148326265
1.25402535928243,0.304743035704196,1.96612638037345,-10.3213242106509
1.23528034083525,0.287866975617466,1.83531059582331,-10.8161630990867
1.38610454258065,0.287873440751419,2.83591973616069,-10.8159680270076
1.34520557832325,0.316257025891783,2.57577319173366,-9.99919635049561
1.32013918907488,0.325791418236142,2.41239447048549,-9.74120719501154
1.28229622829442,0.317657514484572,2.15976729698669,-9.9608173313291
