M,S,M_dB,S_dB
6.28589808095816,4.89001970195737,15.9673467024626,13.786212178113
40.545577530789,18.4190481323939,32.1588698176919,25.3053436556201
86.1993122569395,36.0505629762281,38.7100760162141,31.1382410235834
76.0224811406615,35.7756365000712,37.6188407907703,31.0717473844907
55.2637252735434,21.2628212617131,34.8488031386503,26.552417769224
79.9481754879754,23.7560084755029,38.0561711416211,27.5154694309913
86.100477401259,27.2147108286973,38.700111189853,28.6960744811873
60.2387948919343,30.9437861432521,35.5975254999026,29.8114690188916
34.9304899154085,23.3610125001218,30.8640935370108,27.3698332360046
28.4043134093376,18.0673282825879,29.0676859189898,25.1378787148423
27.3941927235327,20.3970030273087,28.7531701356548,26.1913272070291
22.0428559563595,18.7708935109399,26.8653572534437,25.4696989182073
21.9647838250132,14.5297608310159,26.8345386668769,23.2451693119413
26.6187942825957,11.900900173372,28.503767598074,21.5115962455694
19.4121436378648,8.08356868778631,25.7614699233175,18.152062659182
20.1376790707747,9.01265046197858,26.0801883066371,19.0970505626198
14.138006161473,9.52012675721016,23.007763331897,19.5728546180895
10.5121280571054,8.33253914121287,20.4338128551123,18.4155472477863
12.7239120285356,6.62695593211759,22.0924131558086,16.4262816526495
23.0993515496776,10.4389984804575,27.2719957689688,20.3731766873575
17.2289388468573,8.15768695929746,24.7251705899979,18.2313407162183
11.1007572896165,5.15182535642214,20.9070521441712,14.2392226459337
19.3517566582289,8.93687471724934,25.7344078856494,19.0237133952642
23.9232081533035,10.6056357230863,27.5763883807852,20.5107341223105
11.4939681030376,6.64193698973573,21.2093997517357,16.4458950249466
8.82445700453561,5.86520278246714,18.913759828644,15.3656606386101
11.2857920643345,6.22936435875181,21.0506408865273,15.8888746745305
7.12671918610583,3.56834402729123,17.0577929328428,11.0493343689676
7.58758564751348,3.58859119926201,17.6020721272216,11.0984797544792
9.91588115746708,4.71900312667086,19.9266262615414,13.4770053018726
10.3724724501569,5.98207126931295,20.3176457998622,15.5370316566374
10.2253168774403,7.04878305473803,20.1935355091208,16.9622828838499
6.9613809752991,6.2436660266273,16.8539080406593,15.9087932924458
6.12964966498746,4.66525996527179,15.7487130697789,13.3775169845328
8.51878344001345,4.4482376477959,18.6075515596215,12.9637596288962
7.87638733800817,4.28314086466968,17.926541306821,12.6352471556537
5.85653195047685,3.19235610272674,15.3528103386859,10.0822266061002
8.01805216045794,4.90661144527451,18.0813775434668,13.815633350959
17.7125756593094,9.96662084519592,24.965634366988,19.9709587388693
19.576980175178,9.76568325999351,25.8349140206368,19.7940526855323
9.8060482634478,4.97242280468387,19.829880528555,13.9313609912434
6.19464862721311,3.04665895787691,15.8403335472837,9.67647684289331
10.6204885419308,3.0576154490809,20.5228898945789,9.70765728114729
23.8389589997703,5.46705874383501,27.5457457340096,14.7550748086756
20.7019092613221,5.50214660520938,26.3202080138913,14.8106431604961
19.7661139281659,9.41439301317559,25.9184258845576,19.4758464880599
29.0134674327072,13.2683697406709,29.2519926987023,22.4563513041237
14.7147156080219,6.85124343400196,23.3550374577506,16.7153879773487
6.76961436834357,3.52558813646716,16.6112785953557,10.9446315222433
5.77161613943116,3.01107132634084,15.2259487835972,9.57442086428607
5.9097692316847,3.01117536669373,15.4314104522692,9.57472097919974
11.9491803719312,6.39288622274861,21.5467623363854,16.1139395031239
11.546718879967,6.10724956206349,21.2491718494707,15.716913340846
5.80617570388782,3.31665916922421,15.277803482391,10.4140168857379
6.88699681031677,3.2933126419807,16.7605976368746,10.3526592254858
9.26575761318787,4.06414313257508,19.3376187025103,12.1793798939469
9.82467820301469,4.15006783029317,19.8463666884429,12.3611039008987
14.0304950467447,5.538780636874,22.9414598956585,14.8682833055274
16.2646124893404,5.87365396196046,24.2248744101552,15.3781671418703
8.83155586582898,3.87963781011336,18.9207444099904,11.7758236644032
5.31666394216649,3.4564463803206,14.5127842024274,10.7725964816437
7.65773527990512,4.85420225508327,17.6820069830812,13.7223573535427
6.48938280182527,3.59910772817278,16.2440678697273,11.1238969222262
4.81368512651172,2.44056167599876,13.6495535746554,7.74979574575101
