M,S,M_dB,S_dB
3.43533109587003,1.01445615586694,10.7193720109085,0.124665637017238
24.4970643526623,3.5970731221643,27.7822808613081,11.1189853270107
109.864059135859,20.1778707117345,40.817112816288,26.0975066999264
135.367332862535,31.9891055774766,42.6302774421907,30.1000419456666
66.7017175552486,19.4196721220828,36.4827403410485,25.7648378618287
42.8589324079239,9.50307996899614,32.6408269761497,19.5572876778913
38.9101700158589,7.39730875665112,31.8012625686773,17.3814749223993
28.307172874204,7.27170914764354,29.0379299436827,17.2327299947634
23.3316515080336,5.88979836770456,27.3589096198019,15.4020085467024
19.4038978218907,4.5203203711714,25.7577795805669,13.1033843179147
20.7287472520211,5.71527789573072,26.3314611234263,15.1407470416014
22.0698701229741,7.23662115306544,26.8759955485601,17.1907167463174
23.138598058283,8.4688747233163,27.2867408399411,18.5565141713832
28.1210427052689,10.7351195147831,28.9806283986122,20.6161376765574
27.3653229326436,9.98249794868655,28.7440115506029,19.9847845924556
22.9274852773467,8.02121260313021,27.2071284648012,18.0848005503214
19.2387648385388,7.2974070699591,25.6835437230316,17.2633714620028
22.4235728689142,8.16125640020653,27.0140962451335,18.2351404438866
18.084951953925,7.28007063870111,25.1463471862846,17.2427118660664
17.5461238676942,9.08528598406907,24.8836238191174,19.1667720491679
15.0981984979313,6.92722446536356,23.5785026159531,16.811185209325
13.8026802675282,4.44748750704129,22.7992685575498,12.9622947365553
13.3380111830896,4.25972272541764,22.5018215442319,12.5876266170771
10.2240474534175,3.10660856947198,20.1924571306636,9.84573071796326
9.63872895366757,3.20103323716541,19.6803953568883,10.105803671215
14.5967058587466,5.26665379362199,23.2850971310494,14.4306954141923
15.1076304861903,5.74055390684411,23.5839270796744,15.1790759910945
13.7910481546886,5.67365548657579,22.7919454982792,15.0772592241153
17.4100884989591,7.30794012120951,24.8160195745717,17.2758996046586
16.9048481116458,6.65897587477957,24.5602254605445,16.4681488292548
11.1080890740035,4.37463086901713,20.9127870726143,12.8188282634532
9.96423354116502,3.54066600084343,19.9688779590851,10.9816992138853
10.7199455376883,4.17442756143904,20.6038515788859,12.411938583443
13.3735314244039,5.46570218005103,22.5249220504334,14.7529192756941
17.3847881081035,7.33397160641724,24.8033880343606,17.3067844850028
13.645011086953,6.05282502858291,22.6994778576493,15.6391623954186
8.39568608312242,3.49880697270535,18.481123836615,10.8783996670269
7.62282401885364,2.88536150618588,17.642317874548,9.2040046708474
13.274463184716,4.68777933102586,22.4603393474173,13.4193431968329
13.6166318437194,4.91471619808722,22.6813939098545,13.8299688882735
8.17879818941862,3.92136635833488,18.2537898434768,11.8687483735257
6.22028771312526,3.40267732718473,15.87620946016,10.6364153459047
6.55964710873114,3.19136524483212,16.337609522717,10.0795302219944
8.44533374679908,4.12899943666057,18.5323363381267,12.3168964724361
7.68652334081733,3.30803550526986,17.7145990058754,10.3914032440916
7.02860889080419,2.54747260917551,16.937387550665,8.12219046202554
7.17017535182186,2.67230412317874,17.110595535664,8.53771763521983
7.26135475157044,2.80059848482581,17.2203530923564,8.94501699029587
6.51051132164362,2.87785984655687,16.2723019693603,9.18139279445024
5.17050455387118,2.4407610762081,14.2706584992881,7.75050537643966
6.17693289103928,2.53940744175368,15.8154576598779,8.09464775917578
7.070419155651,3.33118655051006,16.9889032167876,10.4519790878585
7.2551704420717,3.53916662223305,17.2129523911105,10.9780201898113
5.82532211828974,2.70212811096099,15.3063989040998,8.63411871136998
4.35748496737888,2.0391833916718,12.7847179507724,6.18912570643624
3.71781230278857,1.7588276945753,11.405749204571,4.90446590841593
4.15795539826652,1.97980387188541,12.3775965282369,5.93244338526297
6.71529819014959,3.1995698240098,16.5413060421386,10.1018318437904
6.3627765564698,3.21221841645952,16.0729334450921,10.1361013537899
4.50359057294168,2.50538133629936,13.0711780276541,7.97747675692963
3.81774065843887,2.19338834083565,11.6361284631625,6.82231061212741
4.35490554896941,2.31447423364003,12.779574805674,7.28904700546371
5.07684837916711,2.56225930136048,14.1118838665781,8.17246156712395
4.90936126830915,2.37037296764791,13.8204998396351,7.49633371385191
4.81763314473316,2.52524584200456,13.6566745214491,8.04607329367744
4.61348288240271,2.46839418000692,13.2805782713868,7.8482902752338
3.89227249320703,2.35442556926103,11.8040647416569,7.4376993118402
3.88669848310063,2.30520453086277,11.7916170168719,7.25418929025618
4.23661069207796,2.2023405457575,12.5403711584701,6.8576894871573
3.99473773408472,2.15732365857199,12.0297654383135,6.67830612492636
3.61778398731332,1.99460969607577,11.1688526439612,5.99715851750827
3.88542265227508,2.12152087779162,11.7887653562624,6.53294619992288
4.07376759929224,1.97175870051184,12.1999249939022,5.89707531709142
3.4471043773114,1.85052830362579,10.7490886783363,5.3459146393602
3.16106066575027,1.80152060637428,9.9966566143415,5.11278468174968
3.81846269498874,2.23549926899325,11.6377710411598,6.98749064380143
5.12262632676614,3.01951948539749,14.1898535428935,9.59875673037405
5.57096593152786,3.193120452284,14.9186100519937,10.0843060298907
4.85923600275984,2.66389516075897,13.7313598466946,8.5103425781349
3.53430946632608,2.09964686302809,10.9660914785905,6.44292514863361
3.42783607385541,2.074719410015,10.7004008979154,6.33918740002708
3.57664218756641,2.27774294876385,11.0695098975378,7.15009421722825
3.18081785381958,2.13674621981777,10.0507760080766,6.59505888616759
2.95534003729503,1.98604881234057,9.41214914816836,5.95979836425115
3.40579973223726,2.09410916704957,10.6443821400515,6.41998635880913
4.2069309767435,2.59177424767999,12.4793077318287,8.27194340649679
5.39867874029496,3.00263217990577,14.6457496927168,9.55004269445577
4.69742875403523,2.74412564381015,13.4372040374459,8.7680798459728
3.52966467989432,2.29157797312977,10.954668982608,7.20269278233724
3.2024872002733,2.17580999184011,10.10974805257,6.75241933616289
3.28096357190287,2.19649478653229,10.3200281699922,6.83460353574684
3.57791602671029,2.5574996844655,11.0726028701592,8.15631177605226
2.94746570936186,2.08090663653986,9.3889752248146,6.36505190557664
2.5617856449877,1.77423017383852,8.17085575490523,4.98019921795775
2.83365849207581,2.07669723751553,9.0469501719763,6.34746370382941
3.28301998592136,2.21906864675026,10.3254705315222,6.92341474625084
3.34271747450203,2.46539981474747,10.4819934340358,7.83774718024416
3.34836510936286,2.46273823242399,10.4966561568917,7.82836505159809
2.84130391924348,2.13540528922788,9.07035380779891,6.58960628202943
2.54548662079715,2.00148842613931,8.11541637412407,6.02706166170918
3.03713597863727,2.20162777251346,9.64928473167978,6.8548779002696
3.35815000928918,2.41009530894722,10.5220018452807,7.64068434802352
3.98702053657775,2.93665444820591,12.0129694531497,9.35705693477083
4.85780431997891,3.32685579524432,13.7288003350925,10.4406795299286
4.45739159309478,3.42651401597577,12.9816157925586,10.6970502523167
3.48324711730912,3.10952545756182,10.8396857273313,9.85388233431654
2.92866002848219,2.50331037842411,9.33337919652954,7.9702939979981
3.57800593362061,2.93666048608333,11.0728211289678,9.35707479328428
4.21265012011115,3.1704398223788,12.4911078095724,10.0223902865148
3.94584885788445,2.97845102199302,11.9228089196722,9.47980925805731
3.10089214416272,2.73782323650915,9.82973321568764,8.74810810249841
2.99873919361049,2.70898955524606,9.53877391871713,8.65614661149582
2.66498872095534,2.38390264820207,8.51390750599685,7.54577032159958
2.75971605234729,2.53615769279847,8.8172879946192,8.08352507081093
3.2839374826612,2.87842766192899,10.3278976145406,9.18310639255172
4.44352242405889,3.55127197929634,12.9545475231924,11.0076786929167
5.18069790760188,4.36210083486257,14.2877653763868,12.7939140112738
4.98621937850881,4.10931179765786,13.9554276445259,12.2753818997806
4.36044863741426,3.44594944898111,12.7906235043151,10.7461780438444
4.81013272671066,4.11720427435169,13.6431412018332,12.2920482994975
4.44881343962668,4.30685261162216,12.964883881023,12.6832001932996
3.81652972085054,3.59698951270879,11.6333729751286,11.118783432048
3.11181705193356,3.08537213317681,9.86028112579216,9.78615105385811
2.68085446081495,2.50822487805762,8.56546474977594,7.98732942245053
2.55557560992992,2.26875978628687,8.14977469263454,7.1157703142371
2.49822921254166,2.45628509176745,7.95264564773773,7.80557544641731
