M,S,M_dB,S_dB
1.44989255871501,0.49986566299846,3.22671641868541,-6.02293389957376
1.79412362853166,0.725049162571359,5.07704731751935,-2.79265089452278
8.19775182545155,1.30991872201418,18.2738953314067,2.34488698676683
20.2542288756681,2.92003549599809,26.130314265211,9.30776261542317
32.5405116394338,10.2771392849905,30.2484875426597,20.2374448503032
33.6639818792071,12.4017537274446,30.5433096872758,21.8696620585644
31.8914303637911,6.38088315745811,30.0734799647718,16.0976158435972
28.875673723989,4.74970469791169,29.2106425185736,13.5333321838484
19.9017925226302,6.01277938980386,25.9778438876188,15.5815053955581
24.2815545723792,7.91683784420914,27.7055297605795,17.9710349928036
22.816541892295,7.77830231614482,27.1649964555452,17.8176963737654
19.4264127172422,6.94485300125765,25.767852223069,16.8332611528959
28.0670742264924,10.067450278385,28.9639428636508,20.0583898673995
29.2028623461556,11.3212434958647,29.3085084263771,21.0778826249121
22.9231659314126,8.58428218114045,27.2054919618851,18.6740797050152
22.9712899591133,6.78353731213727,27.2237076761206,16.6291243626902
29.7171052668326,8.75072949691442,29.4601300534065,18.8408851822258
23.6933945000489,7.76450140514529,27.4925457117381,17.8022714577078
23.9636823252099,7.23569794567791,27.5910710745484,17.1896085787269
20.1712044402368,6.13425560609368,26.0946366217977,15.7552373696858
19.0982343969724,6.62926455064885,25.6198643846452,16.4293070105949
21.2662497783601,7.27266654354264,26.5538182097488,17.2338735069097
18.8750725076326,7.7111570816758,25.5177725724926,17.7423910019612
29.4563655877799,13.9240086938165,29.3835832258673,22.8752857155075
34.5426847740206,16.1536593246239,30.7671217875177,24.1654183902747
29.7529237714265,12.6087128457358,29.4705929914798,22.0134150819356
19.5421568439691,6.8393637451069,25.8194498915862,16.7003140377893
29.2275657268906,9.00728388143317,29.3158529165208,19.0918770112804
22.9696168002325,7.72984257749808,27.2230749993009,17.7634129872408
7.75535954630576,3.75906843778103,17.7920387389484,11.5016046514409
16.2238467977086,6.11968395034323,24.2030767323253,15.7345798737406
24.6777137346607,8.34402670565755,27.8460984407624,18.4275137082284
18.1089587550722,6.12258458982067,25.1578695916739,15.7386958812876
14.6455987699876,4.38179160587092,23.3141426411249,12.833034381096
9.27407608796967,3.17107358199249,19.3454130937573,10.024126391362
9.88601964617638,4.16186983128412,19.900429383708,12.3857698575455
31.9434177374068,11.834013070961,30.087627619323,21.4626408926058
37.0353214920282,13.6883175590388,31.3723223795675,22.7270014393378
13.8028255554646,5.42570930818737,22.7993599853244,14.6891304393334
5.82743437850446,2.25880844976171,15.3095478344525,7.07758807357608
8.45658841365642,4.02109741256873,18.5439038755649,12.0868918834889
16.6007373551928,7.74686413978296,24.4025475706559,17.7825187923435
14.5291549668003,6.13384440001979,23.2448071188196,15.7546550968684
6.66523890521551,3.44974330529701,16.4763144129039,10.7557356102157
4.941152874405,2.28202828651335,13.8765658148191,7.16642046685446
8.92142390752644,3.95046568482374,19.0086835131486,11.932965874192
14.760135469785,6.58746130474244,23.3818068699438,16.3743615429739
24.1905708433012,9.72167226938679,27.6729223372009,19.7548195267146
40.0540335925341,12.7814993550442,32.0529251543587,22.1316360489481
44.7857166731751,17.1110541952019,33.0227905660816,24.6655353364158
46.1375284733621,20.2211178830932,33.2810865244948,26.1161032199947
29.6159809407242,11.1660314856707,29.4305224384001,20.9579769625572
9.46511515034812,4.2583583589241,19.5225180371143,12.5848441272715
7.91924371057491,3.22976991881948,17.9736741671253,10.1834317063983
16.8039586058486,8.33985655675712,24.5082320608972,18.4231716191227
21.0990864471879,9.91408287174334,26.4852730305658,19.9250508969715
11.1917165796469,4.51855910561198,20.9779340699651,13.099999350009
3.87445726215659,1.67528833146487,11.7642174939622,4.48179127208712
3.10724654738321,1.42058931209103,9.84751428247955,3.04937085803212
3.17050980132441,1.36807773740864,10.0225820020889,2.72221551447149
4.23223524026997,1.78432438985808,12.5313959816382,5.02947623755686
6.74646411649745,2.64239777859525,16.5815242950253,8.43996391163694
6.87602003049239,2.98721038122737,16.7467426631498,9.50531619757092
5.52684131393705,1.98990724132413,14.8495399069029,5.97665664859626
5.09676817596332,1.94428371060776,14.1458976072674,5.77519275255877
6.5650756575533,2.30918514141522,16.3447947074241,7.26917508685459
6.70468909381206,2.09977079961659,16.5275728757511,6.44343783854282
7.56308478881021,2.13983170386758,17.5739793849048,6.60759235524737
14.9079602082568,4.26721922209315,23.4683644976307,12.6028990934167
18.9594869408219,5.40387562003956,25.5565316159642,14.654106887858
12.2924424123798,3.5004693011618,21.7927636476934,10.8825254655299
9.69320674405147,3.30398631219349,19.7293495159515,10.3807647890011
13.9432627073873,5.77623648787178,22.8872882012313,15.2328993119909
20.3551859814717,8.50169809780569,26.1735014959963,18.5901135751132
22.604433090755,8.22228584524437,27.0838723918441,18.2998514164235
15.108510345512,4.97476094868871,23.5844329259378,13.9354443301385
8.98817575600839,2.84030029304904,19.0734311216671,9.06728517220666
5.62158244311863,2.65335862810298,14.9971716835425,8.47591906432883
3.62169167776627,2.03422393967054,11.1782295029716,6.16797521961797
3.61934417821411,1.47928556719608,11.1725976781456,3.40104040064125
5.33378367862732,2.28749606155665,14.540707962047,7.18720710005335
9.1541667710092,2.84288548438286,19.232376403183,9.07518732041967
11.1526474062434,2.76658832135417,20.9475594417611,8.83889078624635
7.64790166164686,2.12518013449142,17.6708459010547,6.54791495219725
4.47740118235849,1.55184720596078,13.0205201922416,3.81697917253155
3.13904798765108,1.3114411845561,9.93595909904553,2.35497636294972
2.43305179113475,1.04685924233504,7.72302707269476,0.397765832493896
2.08526434109403,0.926863595626544,6.38322233345374,-0.659683505363955
1.96761219243016,0.905218123176356,5.87879010056284,-0.864935194286624
2.23054400796815,1.0067912745964,6.9682159232558,0.0587888611844927
4.33351807565089,1.81644381362569,12.7368122480152,5.18443937554957
7.25519164350238,3.38791793551803,17.212977773425,10.5986576401195
7.83383876308579,3.55101361190803,17.8794925721595,11.0070467412461
