M,S,M_dB,S_dB
0.895144878119568,0.414933211365053,-0.962133379137448,-7.64043605466986
3.64612367619841,1.41664136737373,11.2366279159982,3.02519838979283
21.5971932827913,6.24700886061073,26.6879462998724,15.9134424387912
46.376661965885,11.2226489498375,33.3259897277957,21.0019075635647
41.1276595671515,8.67261977647185,32.2826799203115,18.7630061308506
20.1699364541721,4.11066816592803,26.0940905992123,12.2782483946534
20.1189319009349,5.12739927079544,26.0720984125256,14.1979427457329
29.6341530360876,8.33358816857109,29.4358503865135,18.4166406914764
23.0799234472981,6.68385868028981,27.2646872799068,16.5005451768533
15.0714716086242,4.09325092300119,23.563113195333,12.2413673685202
10.5127703887033,3.16655098284321,20.4343435802795,10.0117296949802
8.13699071399899,3.23105599142378,18.2092764075089,10.1868896806604
11.5744661319503,4.88610605985224,21.2700193695318,13.7792577943311
16.6415379736035,7.37180892882504,24.4238692066228,17.3514814028009
16.096813056511,8.00137366390621,24.1347980063814,18.0632910484439
13.41145879886,6.85655912829739,22.5495203949701,16.722124510955
13.398959500758,6.17569898677965,22.5414214887524,15.8137223930352
22.9147581738542,9.77065747374146,27.2023055673657,19.7984757730668
17.4915049071331,7.07658161475451,24.8565435249049,16.996470395715
9.74952487848695,3.62390011288492,19.7796690366803,11.1835243704888
8.11672940461691,3.60713817617917,18.1876213541318,11.1432555771838
17.703110673857,7.08007091185084,24.9609916885856,17.000752149477
19.685296031055,7.77170838498223,25.8828390034922,17.8103299271573
8.33854462190348,3.79709439687015,18.4218051426538,11.5890278792206
4.69155408107619,2.34071151339598,13.4263345388992,7.38695782659691
10.7659662061556,3.86389449416556,20.641060245051,11.7405051849557
13.8205684153691,4.81425592302094,22.8105181032841,13.6505834678517
7.71109056873591,3.45368187148738,17.7423160810977,10.7656466193445
6.68052897960954,3.33748761043366,16.4962170454086,10.468393243376
8.23774065340841,3.61077429122917,18.3161623011659,11.1520068323008
6.69725245793905,2.5031040586377,16.5179334059994,7.96957808807159
4.91335807107461,1.94496705327923,13.8275683078346,5.77824498007037
6.22987211558723,2.17396654637693,15.8895826344199,6.74505713506361
13.0026064597617,3.21721651053234,22.2806083655654,10.1496057761086
29.178317382757,6.18745327349976,29.3012048790079,15.8302386448516
28.4307926799261,5.60444398673117,29.075779368778,14.9706506598604
11.5105361411917,2.44068665105276,21.2219110559812,7.75024051702839
10.2705532207309,2.45571552052209,20.2318767477777,7.80356110098419
19.6546365390137,3.80933995306163,25.8693003418449,11.6169946338477
22.1746863293566,4.47118200777407,26.9171497052337,13.0084469798392
15.0372251882726,3.48360735855628,23.5433540700572,10.8405839851403
13.5736922124782,3.06771502288816,22.6539599442022,9.7363002624129
29.6830832179819,6.51758808907896,29.4501801929286,16.2817381925645
54.1696483280847,11.553128334231,34.6751203227213,21.2539919518107
46.2553976880913,9.63080997723744,33.3032483844729,19.6732562800855
22.1430261426667,5.19693512676615,26.9047394557443,14.314945911353
15.4822803764987,4.07959202921965,23.7966985610358,12.2123346916132
12.7621693490813,3.32160910561889,22.1184900649087,10.426970447549
12.0360312211896,3.07767999655618,21.6096661123891,9.7644692367797
12.4713942509019,3.5360248028392,21.9183001708134,10.9703060527168
17.0320494206547,4.44481092761968,24.6253381718539,12.957065835538
35.2365109795441,8.53931310939685,30.939857984955,18.6284587608615
40.1968061040822,9.03731891451347,32.0838309390635,19.1207921640811
20.3662604849025,4.427028446072,26.178225882054,12.922246251334
8.2497319649219,2.54251901604551,18.3287967696739,8.10528419577175
6.4973820121842,2.26593856882362,16.2547680353422,7.10496263320811
7.15682392866132,2.64529595631292,17.0944066576744,8.44948536109678
9.74656100175191,3.5218351307935,19.7770281059234,10.9353804257963
9.3051003259173,3.16113340201753,19.3744211995397,9.99685647508078
6.68628038315429,2.18269127207926,16.5036916877381,6.7798462367275
4.94296999886147,1.8307858233153,13.8797594907512,5.25275081620447
4.36081700195503,1.57869544793973,12.7913572450087,3.96596713422158
4.3128403387383,1.52915564694461,12.6952676174129,3.68903385695602
4.96024712373239,1.95396772333938,13.9100662789966,5.81834771077306
7.50297513330965,2.54564258748945,17.5046701418933,8.11594855840836
9.68145958633567,3.05383052830997,19.7188167381226,9.69689864614344
7.56980598469047,2.46382100491704,17.5816949721464,7.83218306822026
6.25350612022295,2.68691128164275,15.922471584408,8.58506653648553
8.65465871411601,3.84366265286719,18.7449989335442,11.6949052780188
9.95734418682063,3.85069826865343,19.9628703853161,11.7107897939415
6.63684409210263,2.58712191172408,16.4392323126576,8.25633788505032
4.20158392165538,1.82204542494547,12.4682608496609,5.21118400111767
