M,S,M_dB,S_dB
15.3942511364996,2.6021821030609,23.7471713442306,8.30675371220663
34.1126883464479,3.83982143749735,30.6583189311096,11.6862205784305
83.85247582397,5.77648344460581,38.4703178017674,15.2332706598553
90.8760888374574,6.46432089560866,39.1689925484872,16.2104581426232
59.1091580092779,8.28441473981631,35.4330954601874,18.3652366540298
39.2486712506111,7.24644328073669,31.8764991689907,17.2024979450316
29.5599779253236,6.66287747687496,29.4140821080459,16.4732365426962
26.2439667362096,7.14736670563375,28.3805895724919,17.082921295158
26.3935777988446,7.21798288552711,28.4299653057094,17.1683169594851
22.5666720166225,6.5143550409075,27.0693503385025,16.2774284898736
14.3066755522452,4.68540383300552,23.1107745661121,13.4149405699514
14.1917902190385,5.07589649668511,23.0407436571553,14.1102551550695
13.1444588826623,5.08002060688835,22.374854244586,14.1173094796931
12.6164540827303,4.82690391521632,22.0187462286034,13.673373075994
12.4403273495428,4.45480744107653,21.8966361669507,12.9765787282423
15.8173377216311,5.28138315404827,23.9826677499805,14.4549535169832
15.9364947233744,5.02448495981824,24.047856065539,14.0218310111133
18.6898876626186,6.58793697352586,25.432133820352,16.3749887128661
14.8730986370168,5.54250182817943,23.4480291629951,14.8741169007485
11.3718619913978,4.23105217113131,21.1166316092916,12.528967608941
10.5982256836222,3.73266148873968,20.504663266971,11.4403721197772
13.3243201374125,4.13095385410837,22.4929011748311,12.3210068720903
15.2138784441631,4.74715316374374,23.6447988401414,13.5286648833482
12.920851200423,5.04478483067628,22.2258225014627,14.0568529502384
9.07588640866145,3.73587714062447,19.1577810346938,11.4478517086226
9.56612595684204,3.67932089281076,19.6147218982734,11.3153533315047
10.2780378812252,4.62444867203294,20.23820428017,13.3011992692147
6.90111129435219,3.91660966975552,16.7783806267558,11.858205836277
7.49016872435014,4.45979162672607,17.4898320154817,12.9862913559599
12.0925787974759,5.75934215192608,21.6503785202547,15.2074575986569
18.2070290227541,6.93036467319494,25.2047816898794,16.8151217525229
18.9380980618671,6.61671095745736,25.546727220154,16.4128432691963
13.2307735348013,5.34783406825294,22.4317047175749,14.5635584715742
13.3788924539911,6.25440795275426,22.5284032536451,15.9237241062604
23.4064054689336,10.0592308273131,27.3866944807934,20.0512954787628
21.4349293155374,9.56087578334536,26.6224411141314,19.6099535159271
11.0638178405032,5.962429888905,20.8781003349471,15.5084657058164
8.22208876281694,4.26530494287447,18.299643219243,12.5990017195593
12.5584345781538,4.98349006843958,21.97871015038,13.9506719419114
14.2008952625649,4.99863775372952,23.0463144867256,13.9770333001381
10.3532338957426,4.16283157134525,20.3015205102682,12.387776792729
10.2043553719399,4.45445016708229,20.1757114946097,12.9758820950047
13.3729118117098,6.34560354864078,22.5245196128133,16.0494587079004
19.375110718898,10.625141315553,25.7448838591479,20.5266942985068
16.7833826030432,9.32667412856775,24.4975899019477,19.3945360579606
17.6756555982522,7.30919661376337,24.9475106190228,17.2773928869448
21.8078401449863,8.32043293877386,26.7722531010621,18.4029184922296
13.4696984650819,5.46798005790464,22.5871574728609,14.7565384399429
10.0184258321465,3.97964015798237,20.0159897477508,11.9968760923895
9.28203470451579,4.19705140991112,19.3528637573153,12.4588857788163
9.00046112290658,4.94697029735351,19.0852952065724,13.8867860555383
15.3258769039009,8.51664969560751,23.7085066603898,18.6053756867364
16.1412300081534,9.63839528183278,24.1587325227148,19.6800946650738
10.7188205130715,6.46017991960761,20.6029399742117,16.2048922701329
8.89553002918659,5.12843018041745,18.9834366018403,14.1996889462282
7.33214551891358,3.6343382262646,17.3046215137851,11.2085068411963
6.95968932335641,3.50047427035489,16.8517970676037,10.8825377958287
11.0039878471345,4.36810258749613,20.8310020416133,12.8058565896309
13.1405711457796,4.98521363330087,22.3722848388281,13.9536754807398
10.3422896146569,4.01855338019028,20.2923339026918,12.0813948324895
10.9022717844871,4.44446462158045,20.7503400884726,12.956389070368
14.1807518171833,5.57391297106358,23.0339851266712,14.9232036704595
11.795641935067,4.5747600566997,21.4344316153626,13.2073664105236
9.29301663039112,3.42536960244703,19.3631342869155,10.6941487874767
11.7125345969885,4.1834801709852,21.373017734709,12.4307542968297
13.0738940012349,4.95395064225669,22.3280991905919,13.8990335052211
9.33450002414954,3.94677784792314,19.4018212232745,11.9248536394566
7.85056167637805,3.4514149283831,17.8980145978991,10.7599434644438
14.993775634648,5.22296262669224,23.5182201563946,14.3583383644159
19.3032162043716,6.51407961678737,25.7125934997851,16.2770612464442
10.8684307877833,4.50904388070122,20.723336880985,13.0816892350898
6.41156015341556,3.18675522418112,16.1392744236838,10.0669741287781
7.91553305159538,3.37593147006956,17.9696033329791,10.5678724411061
7.8522565289292,3.53228145407775,17.8998895864619,10.9611060220229
6.16348329289529,2.84603693049088,15.7965244618935,9.08481062476393
6.43728971593188,2.96765725546803,16.1740611075417,9.44827482800022
10.5448237422926,3.95475345119826,20.4607864972722,11.9423882743897
13.4732725564632,5.03228134371749,22.5894619079176,14.0352982711941
9.60952775048306,4.01545832508822,19.6540409055066,12.0747024577815
6.11756327301598,2.77771315208839,15.7315693977617,8.87374790292541
6.86068527487494,3.30186306465736,16.7273499416363,10.3751811635334
7.46080906858529,3.60706270550508,17.4557185198809,11.1430738439727
6.0953088387364,3.50615188284685,15.6999143092142,10.8966145069956
6.03567435252646,3.21682146356838,15.6145159980949,10.1485391568723
7.56342750814033,3.53085408622771,17.5743729749433,10.9575954112704
9.87697352768627,4.58532123200349,19.8924777954385,13.2273953253101
13.5407122855618,6.09858310675726,22.632830205081,15.7045789284327
11.6646167624032,5.2213612786124,21.3374094949012,14.3556748827145
8.1040736659884,3.73239824439488,18.174067602096,11.4397595295477
6.46529618556502,3.08426938493907,16.2117685079479,9.78304605997299
7.79008667136462,3.58748149331499,17.8308457919263,11.0957933871927
12.6410520984105,4.40754500011849,22.0356644243689,12.883935101008
14.5417959314435,4.81527674875287,23.2523609158119,13.6524250483277
9.24651461909983,3.40933306972371,19.3195612127482,10.6533886210998
6.6384062916522,2.81603560326799,16.4412765818881,8.99276282619892
6.89872674827738,2.82122912590991,16.7753788662735,9.00876717562383
8.04182376383729,3.37619317393441,18.1070910265897,10.5685457494375
9.23292810093264,3.84063478360196,19.3067890723306,11.6880602177241
7.95974066915963,3.11149879643777,18.0179783703623,9.85939274661203
7.61069811114481,3.47244979875337,17.6284899078484,10.8127195170945
7.19236317555959,3.23916915224571,17.13743217617,10.2086725567997
7.10198211731104,2.99931226770674,17.0275914883941,9.54043367719093
8.83576259602726,3.67973985006434,18.9248807700168,11.3163423208877
12.0792243371437,5.039420971,21.6407809424672,14.0476127783316
11.0286917534324,4.52735700858006,20.8504799714469,13.1168948501126
7.62396182265656,2.99719537521768,17.6436142577179,9.53430107588552
8.18062069308989,3.16272753141927,18.2557251280897,10.0012355822406
11.47273876894,4.35791121623209,21.1933420986637,12.7855675622926
13.0149724765911,4.69036943674252,22.2888650804421,13.4241410249619
10.1237975007778,3.58449658941046,20.1068689937024,11.0885634299639
5.88443270639118,2.7089974001894,15.3940920135656,8.65617176486463
5.63783962144693,2.9295027211334,15.0222543483729,9.33587811495516
5.90163675707721,3.20104934874441,15.4194495073733,10.1058473893005
5.29651877398366,2.74913255179712,14.4798103203414,8.78391360462655
6.76197691252501,3.3650086039596,16.6014736723391,10.5397235800998
8.58857826932202,4.1036427116551,18.6784255562735,12.263390828082
8.61167060790397,3.81488092330377,18.7017481984458,11.6296197309599
6.61307407495765,2.90157801305767,16.4080677477895,9.25268503366491
5.18741658127531,2.44196854551482,14.299022517938,7.75480131177332
6.07168724643904,2.76392846380342,15.6661878577356,8.83053596812805
7.51133098727314,3.44963720718427,17.5143379923113,10.755468468406
7.68982894982192,3.45553365523626,17.7183335919333,10.7703025429003
7.0621359638958,2.96656597936684,16.9787214913931,9.44508023840986
6.54216110103653,2.91129720921993,16.3144246888692,9.28173088126249
5.18877568895838,2.46493162492108,14.3012979305559,7.83609753651383
4.93936548888878,2.55328674949661,13.8734232603633,8.14199182864167
4.98464061371215,2.84472461006671,13.9526770338638,9.08080459833146
4.58854227675712,2.52484092830486,13.2334947490419,8.04468043217781
5.6668593671182,2.71568471795445,15.0668487001834,8.67758696754039
8.70469553097041,4.03109311341394,18.7950717031349,12.1084565990065
9.67527765024963,3.93806379826517,19.7132687352994,11.9056549521927
7.42977838052715,2.90898695086274,17.4195171916325,9.27483546185411
4.45041312407017,2.63416404213731,12.968006552995,8.41285634172319
4.38389536213038,2.63756340307115,12.8372035911334,8.42405816439349
5.19108444840292,2.42882045564018,14.3051618805131,7.70790823758709
5.77996422080888,2.46503068747221,15.2385030010979,7.8364466046535
6.9472184486447,2.94998527667215,16.8362191012798,9.39639696853955
9.47115359437854,4.25094500491243,19.5280575930763,12.5697097294645
9.74894805461121,4.63183534460095,19.7791551268429,13.3150622484021
6.45753087548818,3.40578081191474,16.2013298269794,10.6443338869824
4.72655866894754,2.74311379832655,13.4909010598567,8.76487649449028
4.61185882962854,2.49885603651309,13.2775200988553,7.95482472757949
4.54980783279277,2.25147458973138,13.159861080746,7.04934099709413
4.40486827218874,2.2234979120122,12.8786585068707,6.94073451917101
4.8371523847627,2.22034434659992,13.6917953835728,6.92840666226634
4.79739636633407,2.25917907557707,13.6201120370282,7.07901313945705
4.74425929394653,2.23196828442912,13.5233683409049,6.97376038241399
4.19809546045927,2.04582107297805,12.4610461955486,6.21735295490976
4.18530305554384,1.97371603735206,12.4345382099556,5.90569339947842
4.79779116670076,2.23149648706907,13.6208268104299,6.97192414978936
5.08905902493703,2.59715665330049,14.1327497604637,8.28996291720778
5.81315539935553,2.75676341868823,15.2882386565491,8.8079899440462
6.58242194617994,2.60186405805194,16.3677143596052,8.3056920368234
7.3949536567291,2.69770616679977,17.3787091334198,8.6198928942134
7.44960893151593,2.78007076295528,17.4426694996841,8.8811170087923
6.72277932081649,2.68641056825658,16.5509771103402,8.58344774596946
4.64908186421536,2.04498670230963,13.3473438720978,6.21380976635548
4.01219328195401,1.79985771890499,12.0676369279654,5.10476349832455
3.65386654239617,1.84889178009911,11.2550536136999,5.33822983290493
3.77111153623345,1.98639254103641,11.5293875500184,5.96130151521519
4.52037288252692,2.34926287802692,13.1034852189907,7.4186323243879
4.74299566783271,2.38382047950005,13.521054559505,7.54547092993676
4.2368684875724,2.09173273347721,12.5408996741287,6.41012385446711
3.87105750832763,2.06558020822647,11.7565924646836,6.30084127324152
3.46222376645721,2.0105602898958,10.7871026653404,6.06634201310565
3.2191240013855,1.75756639897643,10.1547541225923,4.89823482364491
3.41390197661282,1.68158108495936,10.6650209411554,4.51435627216128
4.02101907265161,1.64006877137442,12.0867226614002,4.2972411853713
5.22520694938965,1.91062118715161,14.3620699155589,5.62349178780125
4.90559864916036,1.88138350602195,13.8138402716792,5.48954664543078
3.74667362658677,1.68727517489038,11.4729172654211,4.54371833454276
4.5699249243559,2.15646399756627,13.1981813090304,6.67484423884578
6.49002769599678,2.60072752080443,16.2449310028576,8.30189706767818
6.57133303535144,2.51444180613578,16.3530695561076,8.00883177653746
5.78772569614581,2.11562205987903,15.2501587990672,6.50876173636401
4.80494214999099,1.6303814815467,13.6337632653111,4.24578467638054
3.66967335013766,1.45378803659715,11.2925481594486,3.25002181344926
3.24179034404912,1.36529486787545,10.2156984868273,2.70452915444331
3.04100385016541,1.38760510342422,9.66033939995291,2.84531776898851
3.52883329017738,1.50441473994478,10.9526228364189,3.54735159797616
3.84172673936723,1.74067330502346,11.6905294082985,4.81434538054127
3.91249727279592,1.74510340955356,11.8490809565976,4.83642334072162
4.10405925700874,1.99683729214722,12.2642724553604,6.00685357581705
5.31352402101405,2.60302048585009,14.5076529649573,8.30955172066833
5.55034696116246,2.65459411416115,14.88640264843,8.47996254258328
4.65996536512161,2.15175901900812,13.3676537767508,6.65587263937415
3.86436708686875,1.75575318176489,11.7415674906309,4.88926928229539
3.37411471802704,1.59433019254948,10.5631968855077,4.05156541211431
3.82247746244767,1.68424343276771,11.6468986693211,4.52809725238323
4.78047610318259,1.99489316560889,13.5894230313565,5.9983928492884
4.53049363070466,1.88535255995414,13.1229104835746,5.50785149959522
3.86548963047835,1.51745090176057,11.7440902514872,3.62229296114805
4.07594064922114,1.51260995122982,12.2045570302235,3.59453906453095
4.61428606204275,1.54729066857678,13.2820903009516,3.79143812791256
4.34434252808423,1.63123830688902,12.7584811943798,4.25034823131119
4.03958892442516,1.60662795223459,12.1267434559886,4.11830637162697
3.82171078747621,1.50117887922664,11.6451563641881,3.52864890992017
3.76393054287605,1.60997997383448,11.5128320128303,4.13640947955288
4.36715214546935,1.88358939808184,12.803966447938,5.49972474639785
4.60455400949237,1.91809507191337,13.2637514285663,5.65740259041634
3.88242289986455,1.65738946938564,11.7820567986579,4.38849150248336
3.31646641159058,1.42499790174368,10.4135120644398,3.07628449725108
3.0467698779276,1.36755916680396,9.67679306528467,2.71892249916755
3.36468946927419,1.41463241596709,10.5388997783098,3.01287211231486
