M,S,M_dB,S_dB
2.62631058176794,0.737519764332466,8.38692167019597,-2.64452673613456
7.80697250477009,1.10325680696892,17.849652996676,0.853532313500281
21.3815145770974,2.03822939262816,26.6007693113545,6.18506120230213
29.6726964533954,4.79188529555141,29.4471402769401,13.610128273997
27.1667630651439,5.24052178243943,28.680757901451,14.3874906097224
18.1338017448074,2.76571190431032,25.1697772663619,8.83613878021885
23.365705504618,3.37253076657032,27.3715779731059,10.5591184059642
24.4372003683021,3.50095660182547,27.7610289952054,10.8837345448948
20.8749209998151,3.77919540971461,26.3924968118225,11.5479869686217
21.1182689847973,4.39629592670209,26.4931663443186,12.8617383656941
18.9528355092308,3.60406506834278,25.553483868024,11.1358524639381
15.3794946383044,3.4754427809563,23.7388413004635,10.8202028552184
15.8101600806099,3.37685835219652,23.9787253452268,10.5702568766133
22.4010997952659,4.67238382050538,27.0053868160494,13.3907702278094
20.2699254146295,4.38584171850109,26.1370430132539,12.8410590857177
17.2530541605536,4.5337250305174,24.7373197130175,13.1291035343797
16.3441796100711,5.1209474571187,24.2672625243162,14.1870063965923
19.8117557104302,8.89712856090331,25.9384592851926,18.9849973208348
17.5309495409997,6.98277719969982,24.8761087944923,16.8805637035309
16.2438593386168,4.64512960191146,24.2137844024631,13.3399567115223
16.5443394091295,4.43126651979102,24.3729886221842,12.9305574316575
16.4620847091003,4.96485014301998,24.3296966422262,13.9181228892899
22.8404187725478,6.74605162321151,27.1740812462393,16.5809932048671
18.6301414596127,6.04014732476869,25.4043230505776,15.6209506318723
11.7152942460308,4.2409548334487,21.3750640196886,12.5492729441791
15.9301034104478,5.06035679742408,24.0443719007572,14.0836227861615
24.4670111489938,8.12320740579387,27.7716183974327,18.1945508399962
22.3102182804945,7.02964986522966,26.9700763877929,16.9386738819453
21.7820463643828,6.84961866230041,26.7619735625838,16.7133278751955
28.7548569793039,10.3722308012975,29.1742242369683,20.3174434411879
24.947973384142,9.16724664265322,27.9407054410063,19.2447783219997
16.6059194942252,5.98384419452332,24.4052585625088,15.5396055395757
15.1259759154436,5.20576092825742,23.594468090978,14.3296843898606
16.7253568077785,6.23704009751144,24.4675078298393,15.8995707222026
22.4116867453751,8.43660335054892,27.0094908715685,18.5233526220226
28.3814135919079,11.2537007125675,29.0606804509537,21.025907221853
19.9804107921681,8.51344119507562,26.0120882593186,18.6021028114438
12.9427010029748,5.01482356513414,22.2404983678895,14.0051131597446
12.4232271941061,4.61320624218755,21.8846885521336,13.2800574201157
15.4585728422378,6.26844154553157,23.7833879347887,15.9431916067095
15.6788154801831,6.77885090446019,23.9062649809326,16.62312164092
16.316841502912,5.47772558942252,24.252721898882,14.7720054434096
21.5259502117465,7.38191443730797,26.6592466288644,17.3633801408981
24.8616503621586,9.47367912804269,27.9105990906087,19.5303734231642
26.0743684120551,10.5069191992277,28.3242759500394,20.4295078487968
18.6619744484518,7.47585181950328,25.4191518093288,17.4732136909207
15.1776879004488,5.85473070434273,23.624112363264,15.3501384790041
12.4098278209185,5.17699633405648,21.875315119187,14.2815571489722
11.3339774772383,4.17684053538296,21.0876469056175,12.4169578992443
11.1175787477723,3.97911997003879,20.9202042863265,11.9957406655133
12.6517975577662,5.26917115608577,22.0430446825018,14.4348461158336
19.3272415111981,7.64968367719033,25.7233974717213,17.6728695394356
25.0726578222906,9.66319859676903,27.9840074740371,19.7024181038671
20.5354169026947,7.00336372710984,26.2500704834106,16.9061336495491
14.4044535589765,5.13055932869623,23.1699357544841,14.2032942812803
12.4831663909771,4.59743947359947,21.9264951872314,13.2503204071211
11.3570905102381,4.39196952226792,21.1053417380845,12.8531863539919
11.370740422908,6.34464787848718,21.1157749069711,16.0481504839384
15.57130856517,7.82670017482714,23.8465022176471,17.8715739437743
18.5941165640392,7.19924417495734,25.387510983314,17.1457380734151
13.6936145426782,5.04032671697861,22.7303619776453,14.0491737716967
11.3620589743826,4.38010425488006,21.109140782758,12.8296889533709
